OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2733114,63781837082782,None,None,None
2733122,63781837082793,None,None,None
2733139,63781837082805,None,None,None
2733147,63781837082816,None,None,None
2733155,63781837082827,None,None,None
2733164,63781837082839,None,None,None
2733180,63781837082850,None,None,None
2733189,63781837082862,None,None,None
2733205,63781837082872,None,None,None
2733214,63781837082882,None,None,None
2733222,63781837082893,None,None,None
2733230,63781837082904,None,None,None
2733247,63781837082916,None,None,None
2733255,63781837082927,None,None,None
2733264,63781837082938,None,None,None
2733280,63781837082949,None,None,None
2733289,63781837082962,None,None,None
2733297,63781837082971,None,None,None
2733314,63781837082982,None,None,None
2733322,63781837082994,None,None,None
2733330,63781837083004,None,None,None
2733347,63781837083015,None,None,None
2733355,63781837083027,None,None,None
2733364,63781837083038,None,None,None
2733380,63781837083049,None,None,None
2733389,63781837083060,None,None,None
2733397,63781837083071,None,None,None
2733414,63781837083082,None,None,None
2733422,63781837083093,None,None,None
2733430,63781837083104,None,None,None
2733447,63781837083115,None,None,None
2733455,63781837083127,None,None,None
2733464,63781837083137,None,None,None
2733480,63781837083149,None,None,None
2733489,63781837083160,None,None,None
2733497,63781837083171,None,None,None
2733514,63781837083182,None,None,None
2733522,63781837083193,None,None,None
2733530,63781837083204,None,None,None
2733547,63781837083216,None,None,None
2733555,63781837083226,None,None,None
2733564,63781837083237,None,None,None
2733580,63781837083249,None,None,None
2733589,63781837083260,None,None,None
2733597,63781837083271,None,None,None
2733614,63781837083282,None,None,None
2733622,63781837083293,None,None,None
2733630,63781837083304,None,None,None
2733647,63781837083315,None,None,None
2733655,63781837083326,None,None,None
2733672,63781837083337,None,None,None
2733680,63781837083349,None,None,None
2733689,63781837083360,None,None,None
2733705,63781837083371,None,None,None
2733714,63781837083382,None,None,None
2733722,63781837083393,None,None,None
2733739,63781837083404,None,None,None
2733747,63781837083415,None,None,None
2733755,63781837083426,None,None,None
2733764,63781837083437,None,None,None
2733780,63781837083448,None,None,None
2733789,63781837083460,None,None,None
2733797,63781837083471,None,None,None
2733814,63781837083482,None,None,None
2733822,63781837083493,None,None,None
2733830,63781837083504,None,None,None
2733847,63781837083515,None,None,None
2733855,63781837083526,None,None,None
2733864,63781837083537,None,None,None
2733880,63781837083548,None,None,None
2733889,63781837083560,None,None,None
2733897,63781837083571,None,None,None
2733914,63781837083582,None,None,None
2733922,63781837083593,None,None,None
2733930,63781837083604,None,None,None
2733947,63781837083615,None,None,None
