OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2183038,63780436164438,-13.3894,2.673137,0.03201103,0.109259,0.987677,-0.008524222,0.1117314,0.001027268,0.00167598,-0.03015738,0.09593201,-0.076828,0.9924164,0.03125713,0.0004225922,-0.03160259,0.03125713,0.0004225922,-0.03160259,0.1149902,-0.06599426,0.9911652,0.1149902,-0.06599426,0.9911652,2.433273,2.433273,True,True,True
2183047,63780436164446,-13.38893,2.673779,0.0327552,0.1090394,0.9875209,-0.006875002,0.1134267,0.0009236756,0.001680847,-0.03015424,0.09571838,-0.0769043,0.9924316,0.03125601,0.0004229737,-0.03160259,0.03125601,0.0004229737,-0.03160259,0.1147308,-0.06608582,0.9911804,0.1147308,-0.06608582,0.9911804,2.432739,2.432739,True,True,True
2183055,63780436164450,-13.38893,2.6738,0.03275287,0.1089686,0.9875373,-0.006801681,0.1133565,0.0003748322,0.001703598,-0.03012804,0.09648132,-0.07698059,0.9923401,0.03125554,0.0004229737,-0.03160259,0.03125554,0.0004229737,-0.03160259,0.1159821,-0.0660553,0.9910431,0.1159821,-0.0660553,0.9910431,2.433044,2.433044,True,True,True
2183063,63780436164457,-13.38892,2.673805,0.03280413,0.1089792,0.9875436,-0.006754576,0.1132937,0.000418396,0.001702667,-0.03013358,0.09625244,-0.07661438,0.9924011,0.03125317,0.0004248352,-0.03160944,0.03125317,0.0004248352,-0.03160944,0.1154633,-0.06602478,0.9911041,0.1154633,-0.06602478,0.9911041,2.432846,2.432846,True,True,True
2183072,63780436164468,-13.38892,2.673841,0.03278977,0.1088687,0.9875637,-0.006719644,0.1132277,0.0004092255,0.001702972,-0.03013323,0.09555054,-0.07649231,0.9924774,0.03124931,0.0004248657,-0.03160944,0.03124931,0.0004248657,-0.03160944,0.1150665,-0.06593323,0.9911652,0.1150665,-0.06593323,0.9911652,2.433365,2.433365,True,True,True
2183080,63780436164479,-13.38888,2.67384,0.03281432,0.1089461,0.9875721,-0.006641937,0.1130846,0.0003852539,0.001705078,-0.03014229,0.09568787,-0.07617188,0.9924774,0.03124912,0.0004256287,-0.03160944,0.03124912,0.0004256287,-0.03160944,0.1156006,-0.06604004,0.9910889,0.1156006,-0.06604004,0.9910889,2.440887,2.440887,True,True,True
2183088,63780436164479,-13.38888,2.67384,0.03281432,0.1089461,0.9875721,-0.006641937,0.1130846,0.00130687,0.00166777,-0.03018915,0.09649658,-0.07592773,0.9924164,0.03124663,0.0004268494,-0.03160954,0.03124663,0.0004268494,-0.03160954,0.1161194,-0.06628418,0.9910126,0.1161194,-0.06628418,0.9910126,2.441162,2.441162,True,True,True
2183097,63780436164490,-13.38888,2.673831,0.03286022,0.108914,0.9875823,-0.006654778,0.1130254,0.001934052,0.001645493,-0.03022261,0.09680176,-0.07505798,0.9924622,0.03124591,0.000427002,-0.03160954,0.03124591,0.000427002,-0.03160954,0.1159668,-0.06393433,0.9911804,0.1159668,-0.06393433,0.9911804,2.441696,2.441696,True,True,True
2183105,63780436164501,-13.38888,2.673855,0.03286296,0.1089258,0.9875885,-0.006727118,0.1129555,0.00253151,0.001622498,-0.03025369,0.09700012,-0.07452393,0.9924774,0.03124345,0.000427002,-0.03160954,0.03124345,0.000427002,-0.03160954,0.1157379,-0.06317139,0.9912567,0.1157379,-0.06317139,0.9912567,2.441742,2.441742,True,True,True
2183113,63780436164513,-13.38888,2.673842,0.03291571,0.1089502,0.9875908,-0.006724294,0.1129115,0.0030159,0.001603149,-0.03028337,0.09701538,-0.07484436,0.9924622,0.03124233,0.0004280091,-0.03161487,0.03124233,0.0004280091,-0.03161487,0.1154175,-0.06388855,0.9912567,0.1154175,-0.06388855,0.9912567,2.433365,2.433365,True,True,True
