UnityTS,heart,breath,GSR
63780432968424,31490,43872,47912
63780432968426,31484,43472,47900
63780432968429,31476,43708,47916
63780432968424,31490,43872,47912
63780432968426,31484,43472,47900
63780432968429,31476,43708,47916
63780432968434,31496,43524,47920
63780432968436,31554,43432,47884
63780432968445,31692,43276,47928
63780432968445,31970,43036,47920
63780432968447,32405,42968,47918
63780432968450,32962,42640,47928
63780432968452,33596,42476,47936
63780432968460,34234,42436,47938
63780432968480,34796,42204,47900
63780432968490,35265,42084,47944
63780432968492,35632,41452,47944
63780432968505,35884,41464,47924
63780432968539,36020,41216,47944
63780432968539,36024,41112,47961
63780432968539,35912,40866,47956
63780432968539,35696,40455,47964
63780432968539,35417,39892,47928
63780432968539,35084,39868,47968
63780432968539,34733,39560,47962
63780432968539,34376,39248,47970
63780432968539,34024,38946,47973
63780432968539,33668,38654,47978
63780432968539,33334,38241,47936
63780432968539,33027,37888,47976
63780432968539,32792,37612,47984
63780432968539,32620,37344,47954
63780432968539,32536,36993,47986
63780432968539,32532,36652,47981
63780432968539,32597,36220,47944
63780432968539,32720,35772,47996
63780432968539,32876,35658,47984
63780432968539,33034,35074,47992
63780432968540,33188,34864,48000
63780432968540,33340,34576,47992
63780432968540,33459,34196,47996
63780432968540,33536,34214,47992
63780432968540,33568,33704,48000
63780432968540,33560,33488,47992
63780432968540,33502,33350,48000
63780432968540,33400,33079,48000
63780432968540,33280,32856,47984
63780432968540,33128,32496,48000
63780432968540,32981,32120,48004
63780432968540,32817,31924,48000
63780432968540,32674,31712,47962
63780432968540,32546,31641,48000
63780432968540,32444,31424,48000
63780432968540,32368,30966,48000
63780432968540,32305,30856,48000
63780432968540,32260,30604,48004
63780432968540,32227,30260,47962
63780432968540,32204,30229,48008
63780432968540,32184,30144,48000
63780432968540,32164,30188,48000
63780432968540,32152,30182,48004
63780432968540,32141,29997,47984
63780432968540,32120,29644,47980
63780432968540,32112,29318,48000
63780432968540,32100,28992,48008
63780432968540,32092,28748,48004
63780432968540,32082,28528,47996
63780432968540,32065,28318,47996
63780432968540,32024,28220,48000
63780432968540,32008,28172,48000
63780432968540,31980,28116,47996
63780432968541,31962,28117,47958
63780432968541,31952,28062,47994
63780432968541,31960,27979,48000
63780432968541,32044,27988,47932
63780432968541,32237,27914,47994
63780432968541,32609,27776,47924
63780432968541,33156,27704,47986
63780432968541,33824,27560,47988
63780432968541,34548,27417,47980
63780432968541,35256,27330,47988
63780432968541,35905,27132,47980
63780432968541,36456,27000,47934
63780432968541,36876,26844,47976
63780432968545,37128,26656,47916
63780432968545,37212,26363,47968
63780432968545,37160,26192,47968
63780432968545,36984,25972,47968
63780432968545,36696,25756,47973
63780432968545,36320,25454,47944
63780432968545,35933,25115,47968
63780432968545,35520,24929,47962
63780432968545,35124,24643,47961
63780432968545,34745,24351,47960
63780432968545,34384,24094,47880
63780432968545,34064,23892,47956
63780432968545,33756,23592,47876
63780432968545,33504,23380,47956
63780432968545,33324,23060,47948
63780432968545,33212,22788,47949
63780432968545,33167,22600,47945
63780432968545,33184,22234,47948
63780432968545,33248,21958,47940
63780432968545,33328,21644,47936
63780432968546,33416,21396,47876
63780432968546,33504,21161,47920
63780432968549,33572,20881,47844
63780432968549,33614,20594,47936
63780432968551,33644,20348,47928
63780432968551,33636,20200,47916
63780432968554,33614,20029,47924
63780432968556,33537,19706,47864
63780432968559,33446,19642,47832
63780432968561,33324,19546,47920
63780432968564,33188,19322,47908
63780432968574,33037,19162,47904
63780432968580,32881,18824,47912
63780432968600,32740,18718,47912
63780432968600,32616,18616,47903
63780432968610,32514,18588,47904
63780432968623,32432,18468,47892
63780432968629,32373,18249,47910
63780432968644,32330,18104,47880
63780432968647,32297,17838,47898
63780432968663,32281,17704,47896
63780432968669,32264,17657,47896
63780432968684,32264,17494,47876
63780432968687,32252,17370,47892
63780432968714,32252,17652,47809
63780432968745,32236,17624,47892
63780432968747,32224,17457,47844
63780432968750,32210,17220,47872
