UnityTS,heart,breath,GSR
63780434197348,31264,45368,33886
63780434197351,31228,45080,33881
63780434197353,31194,45056,33888
63780434197356,31152,44540,33896
63780434197360,31116,44756,33888
63780434197362,31100,44620,33881
63780434197362,31104,44596,33880
63780434197365,31116,44512,33881
63780434197367,31164,44524,33888
63780434197370,31306,44608,33884
63780434197379,31588,44676,33888
63780434197395,32060,44512,33880
63780434197397,32681,44408,33888
63780434197404,33416,44336,33884
63780434197414,34164,44160,33880
63780434197428,34872,44108,33876
63780434197428,35468,43964,33884
63780434197428,35936,43620,33881
63780434197428,36228,43554,33888
63780434197429,36348,43460,33888
63780434197429,36324,43216,33885
63780434197429,36146,42992,33888
63780434197429,35873,42788,33883
63780434197429,35504,42608,33884
63780434197429,35116,42136,33884
63780434197429,34722,41972,33892
63780434197429,34372,41828,33892
63780434197429,34040,41516,33888
63780434197429,33756,41152,33892
63780434197429,33497,40946,33896
63780434197429,33249,40398,33908
63780434197429,33012,40148,33894
63780434197429,32804,39904,33900
63780434197429,32636,39637,33896
63780434197429,32524,39200,33904
63780434197429,32472,38976,33904
63780434197429,32474,38636,33904
63780434197429,32508,38362,33904
63780434197429,32560,38077,33900
63780434197429,32632,37713,33904
63780434197429,32708,37372,33909
63780434197429,32768,37188,33912
63780434197429,32818,36832,33912
63780434197429,32859,36457,33909
63780434197429,32886,36388,33908
63780434197429,32888,36016,33908
63780434197429,32869,35744,33909
63780434197429,32834,35392,33920
63780434197429,32774,35172,33920
63780434197429,32691,34920,33920
63780434197429,32597,34665,33924
63780434197429,32500,34266,33912
63780434197429,32400,34170,33928
63780434197429,32316,33696,33913
63780434197429,32232,33453,33928
63780434197429,32178,33504,33920
63780434197429,32124,33218,33928
63780434197429,32084,32691,33940
63780434197429,32052,32724,33932
63780434197429,32017,32472,33922
63780434197429,32002,32231,33921
63780434197429,31988,31950,33928
63780434197429,31976,31808,33936
63780434197429,31960,31484,33924
63780434197429,31944,31356,33912
63780434197429,31936,31009,33941
63780434197429,31908,30840,33921
63780434197429,31884,30692,33936
63780434197429,31861,30708,33936
63780434197429,31849,30434,33935
63780434197429,31825,30274,33920
63780434197429,31811,30296,33922
63780434197429,31796,30201,33928
63780434197430,31781,29800,33928
63780434197430,31784,29737,33928
63780434197430,31786,29568,33940
63780434197430,31792,29436,33922
63780434197430,31797,29476,33937
63780434197430,31806,29507,33920
63780434197430,31808,29388,33932
63780434197430,31800,29452,33914
63780434197432,31774,29240,33932
63780434197432,31764,29016,33937
63780434197432,31737,28692,33928
63780434197432,31714,28620,33902
63780434197432,31701,28416,33940
63780434197432,31684,28210,33924
63780434197432,31660,28196,33922
63780434197432,31648,28088,33932
63780434197432,31630,28082,33928
63780434197432,31616,28035,33924
63780434197432,31600,27892,33928
63780434197432,31578,27880,33932
63780434197432,31600,27788,33928
63780434197432,31681,27665,33925
63780434197432,31900,27528,33936
63780434197432,32304,27328,33932
63780434197433,32865,27176,33924
63780434197433,33544,27000,33928
63780434197433,34240,26822,33930
63780434197433,34896,26672,33909
63780434197435,35444,26436,33937
63780434197435,35860,26365,33924
63780434197437,36144,26104,33937
63780434197440,36268,25983,33925
63780434197442,36234,25928,33922
63780434197445,36080,25584,33928
63780434197449,35824,25452,33930
63780434197456,35492,25316,33932
63780434197466,35140,25152,33900
63780434197476,34776,24892,33920
63780434197485,34440,24809,33932
63780434197500,34144,24525,33920
63780434197503,33888,24345,33934
63780434197513,33673,24140,33900
63780434197530,33492,23957,33928
63780434197533,33312,23852,33900
63780434197549,33162,23696,33932
63780434197552,33040,23464,33898
63780434197569,32940,23300,33912
63780434197586,32884,23116,33905
63780434197586,32876,23000,33941
63780434197596,32893,22824,33937
63780434197607,32936,22681,33938
63780434197635,32980,22592,33936
63780434197662,33024,22452,33924
63780434197665,33072,22291,33920
63780434197667,33122,22254,33920
63780434197670,33192,22108,33936
63780434197672,33258,22130,33936
63780434197675,33304,22076,33936
63780434197690,33312,21980,33930
63780434197715,33304,21876,33928
63780434197725,33276,21916,33880
63780434197727,33216,21940,33884
63780434197730,33150,21881,33920
63780434197733,33068,21844,33956
63780434197749,32968,21842,33934
63780434197752,32876,21792,33920
63780434197768,32764,21781,33912
63780434197772,32676,21737,33920
63780434197787,32576,21729,33912
63780434197796,32468,21680,33928
63780434197812,32376,21612,33916
63780434197815,32276,21624,33924
63780434197830,32208,21496,33914
63780434197833,32148,21450,33932
63780434197850,32116,21498,33926
63780434197853,32092,21332,33928
63780434197868,32076,21312,33924
63780434197872,32076,21320,33909
63780434197888,32065,21201,33900
63780434197892,32048,21289,33922
63780434197911,32032,21240,33921
63780434197915,32012,21252,33908
63780434197348,31264,45368,33886
63780434197351,31228,45080,33881
63780434197353,31194,45056,33888
63780434197356,31152,44540,33896
63780434197360,31116,44756,33888
63780434197362,31100,44620,33881
63780434197362,31104,44596,33880
63780434197365,31116,44512,33881
63780434197367,31164,44524,33888
63780434197370,31306,44608,33884
63780434197379,31588,44676,33888
63780434197395,32060,44512,33880
63780434197397,32681,44408,33888
63780434197404,33416,44336,33884
63780434197414,34164,44160,33880
63780434197428,34872,44108,33876
63780434197428,35468,43964,33884
63780434197428,35936,43620,33881
63780434197428,36228,43554,33888
63780434197429,36348,43460,33888
63780434197429,36324,43216,33885
63780434197429,36146,42992,33888
63780434197429,35873,42788,33883
63780434197429,35504,42608,33884
63780434197429,35116,42136,33884
63780434197429,34722,41972,33892
63780434197429,34372,41828,33892
63780434197429,34040,41516,33888
63780434197429,33756,41152,33892
63780434197429,33497,40946,33896
63780434197429,33249,40398,33908
63780434197429,33012,40148,33894
63780434197429,32804,39904,33900
63780434197429,32636,39637,33896
63780434197429,32524,39200,33904
63780434197429,32472,38976,33904
63780434197429,32474,38636,33904
63780434197429,32508,38362,33904
63780434197429,32560,38077,33900
63780434197429,32632,37713,33904
63780434197429,32708,37372,33909
63780434197429,32768,37188,33912
63780434197429,32818,36832,33912
63780434197429,32859,36457,33909
63780434197429,32886,36388,33908
63780434197429,32888,36016,33908
63780434197429,32869,35744,33909
63780434197429,32834,35392,33920
63780434197429,32774,35172,33920
63780434197429,32691,34920,33920
63780434197429,32597,34665,33924
63780434197429,32500,34266,33912
63780434197429,32400,34170,33928
63780434197429,32316,33696,33913
63780434197429,32232,33453,33928
63780434197429,32178,33504,33920
63780434197429,32124,33218,33928
63780434197429,32084,32691,33940
63780434197429,32052,32724,33932
63780434197429,32017,32472,33922
63780434197429,32002,32231,33921
63780434197429,31988,31950,33928
63780434197429,31976,31808,33936
63780434197429,31960,31484,33924
63780434197429,31944,31356,33912
63780434197429,31936,31009,33941
63780434197429,31908,30840,33921
63780434197429,31884,30692,33936
63780434197429,31861,30708,33936
63780434197429,31849,30434,33935
63780434197429,31825,30274,33920
63780434197429,31811,30296,33922
63780434197429,31796,30201,33928
63780434197430,31781,29800,33928
63780434197430,31784,29737,33928
63780434197430,31786,29568,33940
63780434197430,31792,29436,33922
63780434197430,31797,29476,33937
63780434197430,31806,29507,33920
63780434197430,31808,29388,33932
63780434197430,31800,29452,33914
63780434197432,31774,29240,33932
63780434197432,31764,29016,33937
63780434197432,31737,28692,33928
63780434197432,31714,28620,33902
63780434197432,31701,28416,33940
63780434197432,31684,28210,33924
63780434197432,31660,28196,33922
63780434197432,31648,28088,33932
63780434197432,31630,28082,33928
63780434197432,31616,28035,33924
63780434197432,31600,27892,33928
63780434197432,31578,27880,33932
63780434197432,31600,27788,33928
63780434197432,31681,27665,33925
63780434197432,31900,27528,33936
63780434197432,32304,27328,33932
63780434197433,32865,27176,33924
63780434197433,33544,27000,33928
63780434197433,34240,26822,33930
63780434197433,34896,26672,33909
63780434197435,35444,26436,33937
63780434197435,35860,26365,33924
63780434197437,36144,26104,33937
63780434197440,36268,25983,33925
63780434197442,36234,25928,33922
63780434197445,36080,25584,33928
63780434197449,35824,25452,33930
63780434197456,35492,25316,33932
63780434197466,35140,25152,33900
63780434197476,34776,24892,33920
63780434197485,34440,24809,33932
63780434197500,34144,24525,33920
63780434197503,33888,24345,33934
63780434197513,33673,24140,33900
63780434197530,33492,23957,33928
63780434197533,33312,23852,33900
63780434197549,33162,23696,33932
63780434197552,33040,23464,33898
63780434197569,32940,23300,33912
63780434197586,32884,23116,33905
63780434197586,32876,23000,33941
63780434197596,32893,22824,33937
63780434197607,32936,22681,33938
