OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3787323,63780437768738,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787332,63780437768749,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787340,63780437768760,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787357,63780437768773,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787365,63780437768784,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787373,63780437768793,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787390,63780437768805,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787398,63780437768815,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787407,63780437768826,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787423,63780437768840,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787432,63780437768848,99_Bahnsteig_PF,None,99_Bahnsteig_PF
3787440,63780437768860,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787457,63780437768871,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787465,63780437768882,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787473,63780437768893,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787490,63780437768904,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787498,63780437768915,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787507,63780437768926,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787523,63780437768938,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787532,63780437768949,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787540,63780437768960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787557,63780437768971,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787565,63780437768982,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787573,63780437768993,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787590,63780437769004,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787598,63780437769015,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787607,63780437769026,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787623,63780437769037,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787632,63780437769050,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787640,63780437769061,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787657,63780437769072,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787665,63780437769083,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787673,63780437769094,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787690,63780437769105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787698,63780437769116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787707,63780437769127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787723,63780437769138,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787732,63780437769150,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787740,63780437769160,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787757,63780437769172,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787765,63780437769183,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787773,63780437769194,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787790,63780437769205,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787798,63780437769216,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787815,63780437769232,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787823,63780437769238,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787832,63780437769246,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787840,63780437769257,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787848,63780437769268,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3787865,63780437769280,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
