OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1338174,63780435319582,None,None,None
1338190,63780435319593,None,None,None
1338199,63780435319604,None,None,None
1338207,63780435319615,None,None,None
1338224,63780435319626,None,None,None
1338232,63780435319637,None,None,None
1338240,63780435319648,None,None,None
1338249,63780435319659,None,None,None
1338265,63780435319670,None,None,None
1338274,63780435319681,None,None,None
1338290,63780435319692,None,None,None
1338299,63780435319703,None,None,None
1338307,63780435319715,None,None,None
1338324,63780435319726,None,None,None
1338332,63780435319739,None,None,None
1338340,63780435319749,None,None,None
1338349,63780435319759,None,None,None
1338365,63780435319770,None,None,None
1338374,63780435319781,None,None,None
1338390,63780435319795,None,None,None
1338399,63780435319803,None,None,None
1338407,63780435319814,None,None,None
1338415,63780435319825,None,None,None
1338432,63780435319837,None,None,None
1338440,63780435319848,None,None,None
1338457,63780435319859,None,None,None
1338465,63780435319870,None,None,None
1338474,63780435319881,None,None,None
1338490,63780435319892,None,None,None
1338499,63780435319903,None,None,None
1338507,63780435319914,None,None,None
1338524,63780435319925,None,None,None
1338532,63780435319936,None,None,None
1338540,63780435319948,None,None,None
1338557,63780435319959,None,None,None
1338565,63780435319970,None,None,None
1338574,63780435319981,None,None,None
1338582,63780435319992,None,None,None
1338599,63780435320003,None,None,None
1338607,63780435320014,None,None,None
1338615,63780435320025,None,None,None
1338632,63780435320037,None,None,None
1338640,63780435320048,None,None,None
1338649,63780435320058,None,None,None
1338665,63780435320070,None,None,None
1338674,63780435320081,None,None,None
1338682,63780435320092,None,None,None
1338699,63780435320103,None,None,None
1338707,63780435320114,None,None,None
1338715,63780435320125,None,None,None
1338732,63780435320136,None,None,None
1338740,63780435320147,None,None,None
1338749,63780435320158,None,None,None
1338765,63780435320170,None,None,None
1338774,63780435320181,None,None,None
1338782,63780435320192,None,None,None
1338799,63780435320203,None,None,None
1338807,63780435320214,None,None,None
1338815,63780435320225,None,None,None
1338832,63780435320236,None,None,None
1338840,63780435320247,None,None,None
1338849,63780435320259,None,None,None
1338865,63780435320270,None,None,None
1338874,63780435320281,None,None,None
1338882,63780435320292,None,None,None
1338899,63780435320303,None,None,None
1338907,63780435320314,None,None,None
1338915,63780435320325,None,None,None
1338932,63780435320337,None,None,None
1338940,63780435320348,None,None,None
1338949,63780435320359,None,None,None
1338965,63780435320370,None,None,None
1338974,63780435320381,None,None,None
1338982,63780435320392,None,None,None
1338999,63780435320403,None,None,None
1339007,63780435320414,None,None,None
1339015,63780435320425,None,None,None
1339032,63780435320436,None,None,None
1339040,63780435320447,None,None,None
1339049,63780435320458,None,None,None
1339065,63780435320469,None,None,None
1339074,63780435320480,None,None,None
1339082,63780435320491,None,None,None
1339099,63780435320503,None,None,None
1339107,63780435320514,None,None,None
1339115,63780435320525,None,None,None
1339132,63780435320536,None,None,None
1339140,63780435320547,None,None,None
1339149,63780435320558,None,None,None
1339165,63780435320569,None,None,None
1339174,63780435320580,None,None,None
1339182,63780435320591,None,None,None
1339199,63780435320603,None,None,None
1339207,63780435320614,None,None,None
1339215,63780435320625,None,None,None
1339232,63780435320636,None,None,None
1339240,63780435320647,None,None,None
1339249,63780435320658,None,None,None
1339265,63780435320669,None,None,None
1339274,63780435320680,None,None,None
1339282,63780435320691,None,None,None
1339299,63780435320703,None,None,None
1339307,63780435320714,None,None,None
1339324,63780435320726,None,None,None
1339332,63780435320736,None,None,None
1339340,63780435320747,None,None,None
1339349,63780435320758,None,None,None
1339365,63780435320769,None,None,None
1339374,63780435320781,None,None,None
1339382,63780435320791,None,None,None
1339399,63780435320803,None,None,None
1339407,63780435320814,None,None,None
1339415,63780435320825,None,None,None
1339432,63780435320836,None,None,None
1339440,63780435320847,None,None,None
1339449,63780435320858,None,None,None
1339465,63780435320869,None,None,None
1339474,63780435320881,None,None,None
1339482,63780435320892,None,None,None
1339499,63780435320903,None,None,None
1339507,63780435320914,None,None,None
1339515,63780435320924,None,None,None
1339532,63780435320936,None,None,None
1339540,63780435320947,None,None,None
1339549,63780435320958,None,None,None
1339565,63780435320970,99_Bahnsteig_PF,None,None
1339574,63780435320980,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339582,63780435320991,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339598,63780435321002,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339607,63780435321013,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339615,63780435321025,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339632,63780435321036,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339640,63780435321047,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339648,63780435321058,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339665,63780435321070,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339673,63780435321080,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339682,63780435321091,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339698,63780435321102,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339707,63780435321113,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339723,63780435321125,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339732,63780435321136,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339740,63780435321147,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339748,63780435321158,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339765,63780435321169,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339773,63780435321180,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339782,63780435321191,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339798,63780435321202,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339807,63780435321213,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339815,63780435321224,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339832,63780435321235,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339840,63780435321247,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339848,63780435321258,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339865,63780435321269,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339873,63780435321280,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339882,63780435321291,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339898,63780435321302,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339907,63780435321314,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339915,63780435321324,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339932,63780435321336,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339940,63780435321347,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339948,63780435321357,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339965,63780435321369,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339973,63780435321380,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339982,63780435321391,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1339998,63780435321402,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1340007,63780435321414,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1340015,63780435321424,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1340032,63780435321436,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
