UnityTS,heart,breath,GSR
63780433746477,32120,55464,40752
63780433746479,32104,55044,40754
63780433746482,32096,54756,40760
63780433746483,32088,54336,40768
63780433746486,32100,54074,40760
63780433746489,32096,53848,40760
63780433746489,32108,53652,40768
63780433746508,32114,53648,40765
63780433746509,32108,53276,40768
63780433746527,32100,53224,40764
63780433746534,32089,52968,40764
63780433746537,32078,52656,40768
63780433746539,32072,52276,40766
63780433746542,32064,51904,40776
63780433746548,32052,51340,40784
63780433746568,32040,51000,40784
63780433746568,32024,50576,40784
63780433746568,31986,50237,40782
63780433746568,31948,49888,40789
63780433746568,31917,49833,40784
63780433746568,31892,49400,40784
63780433746568,31865,49104,40784
63780433746568,31856,49112,40784
63780433746568,31864,48384,40794
63780433746568,31881,48460,40800
63780433746568,31960,48248,40784
63780433746568,32130,48140,40792
63780433746568,32440,47897,40788
63780433746568,32882,47541,40790
63780433746568,33413,47348,40792
63780433746568,33997,46908,40800
63780433746568,34549,46776,40795
63780433746568,35032,46380,40793
63780433746568,35424,46288,40784
63780433746568,35684,45960,40800
63780433746568,35826,45405,40788
63780433746568,35842,45108,40796
63780433746568,35768,44916,40805
63780433746568,35594,44560,40808
63780433746568,35356,44156,40804
63780433746568,35066,43745,40789
63780433746568,34760,43256,40810
63780433746568,34441,42796,40804
63780433746568,34116,42490,40804
63780433746568,33794,42036,40808
63780433746568,33472,41844,40816
63780433746568,33146,41444,40824
63780433746568,32858,40754,40812
63780433746568,32604,40528,40816
63780433746568,32448,40204,40816
63780433746568,32349,39554,40800
63780433746568,32332,39244,40828
63780433746568,32372,38765,40833
63780433746568,32465,38024,40824
63780433746568,32586,37820,40826
63780433746569,32718,37424,40820
63780433746569,32850,37064,40816
63780433746569,32968,36756,40839
63780433746569,33073,36134,40832
63780433746569,33124,35900,40828
63780433746569,33140,35570,40836
63780433746569,33120,35062,40840
63780433746569,33066,34840,40841
63780433746569,32950,34488,40840
63780433746569,32826,33904,40840
63780433746569,32688,33576,40832
63780433746569,32536,33268,40834
63780433746569,32396,33134,40842
63780433746569,32272,32751,40824
63780433746569,32157,32370,40856
63780433746569,32073,32080,40836
63780433746569,32008,31472,40808
63780433746569,31952,31360,40832
63780433746569,31920,31024,40850
63780433746569,31892,30604,40841
63780433746569,31872,30132,40836
63780433746569,31852,29800,40848
63780433746569,31828,29600,40848
63780433746569,31824,29104,40844
63780433746569,31808,28724,40824
63780433746569,31788,28352,40842
63780433746577,31764,28088,40816
63780433746577,31740,27832,40844
63780433746577,31713,27604,40856
63780433746577,31689,27314,40802
63780433746577,31672,27152,40852
63780433746577,31668,26897,40845
63780433746577,31648,26554,40852
63780433746577,31648,26171,40847
63780433746577,31641,25755,40860
63780433746577,31648,25334,40837
63780433746577,31652,24940,40861
63780433746577,31651,24612,40852
63780433746577,31630,24309,40816
63780433746577,31598,24062,40860
63780433746577,31576,23810,40853
63780433746577,31548,23669,40850
63780433746577,31524,23414,40828
63780433746577,31512,23232,40788
63780433746577,31522,22988,40852
63780433746578,31600,22734,40796
63780433746578,31796,22498,40854
63780433746579,32148,22338,40832
63780433746579,32672,22056,40788
63780433746581,33344,21845,40816
63780433746583,34052,21554,40849
63780433746586,34737,21372,40848
63780433746588,35356,21049,40852
63780433746591,35838,20954,40840
63780433746593,36168,20818,40845
63780433746604,36352,20480,40844
63780433746477,32120,55464,40752
63780433746479,32104,55044,40754
63780433746482,32096,54756,40760
63780433746483,32088,54336,40768
63780433746486,32100,54074,40760
63780433746489,32096,53848,40760
63780433746489,32108,53652,40768
63780433746508,32114,53648,40765
63780433746509,32108,53276,40768
63780433746527,32100,53224,40764
63780433746534,32089,52968,40764
63780433746537,32078,52656,40768
63780433746539,32072,52276,40766
63780433746542,32064,51904,40776
63780433746548,32052,51340,40784
