OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3562722,63780433249159,-13.42469,2.955091,-0.7331536,-0.0156617,0.9974431,-0.06384759,0.02802889,-0.005825592,0.002975998,-0.02993012,0.01446533,0.05667114,0.9982758,0.03212908,0.001155274,-0.03220747,0.03212908,0.001155274,-0.03220747,0.0136261,0.05958557,0.9981232,0.0136261,0.05958557,0.9981232,2.63446,2.63446,True,True,True
3562730,63780433249170,-13.4248,2.955192,-0.7326254,-0.01566127,0.9974834,-0.06333888,0.02774459,-0.01602152,0.003454514,-0.02935298,0.01254272,0.05076599,0.9986267,0.03212978,0.001138046,-0.03222167,0.03212978,0.001138046,-0.03222167,0.01333618,0.05648804,0.9983063,0.01333618,0.05648804,0.9983063,2.599884,2.599884,True,True,True
3562739,63780433249170,-13.4248,2.955192,-0.7326254,-0.01566127,0.9974834,-0.06333888,0.02774459,-0.02253095,0.003765152,-0.02899764,0.01132202,0.05024719,0.9986572,0.03213835,0.001153458,-0.03234132,0.03213835,0.001153458,-0.03234132,0.01165771,0.0537262,0.9984741,0.01165771,0.0537262,0.9984741,2.563446,2.563446,True,True,True
3562747,63780433249181,-13.42488,2.955213,-0.7320989,-0.01560389,0.9975232,-0.06285717,0.02744043,-0.02239861,0.003743622,-0.02901859,0.009872437,0.04937744,0.9987183,0.03212589,0.001111969,-0.03227467,0.03212589,0.001111969,-0.03227467,0.002166748,0.06658936,0.9977722,0.002166748,0.06658936,0.9977722,2.587067,2.587067,True,True,True
3562755,63780433249192,-13.42495,2.955263,-0.7316211,-0.01539879,0.997547,-0.06264652,0.02717317,-0.02485516,0.00382724,-0.02881671,0.009292603,0.04536438,0.9989166,0.03213512,0.001042053,-0.0320705,0.03213512,0.001042053,-0.0320705,0.008422852,0.06013489,0.9981537,0.008422852,0.06013489,0.9981537,2.581818,2.581818,True,True,True
3562764,63780433249204,-13.425,2.955221,-0.7311882,-0.0150163,0.9975619,-0.06261826,0.02690313,-0.02762532,0.003950195,-0.02864961,0.009780884,0.0483551,0.9987793,0.03216708,0.0009711914,-0.0319341,0.03216708,0.0009711914,-0.0319341,0.01747131,0.06634521,0.9976349,0.01747131,0.06634521,0.9976349,2.595291,2.595291,True,True,True
3562772,63780433249204,-13.425,2.955221,-0.7311882,-0.0150163,0.9975619,-0.06261826,0.02690313,-0.02749884,0.003954514,-0.02869808,0.01184082,0.04754639,0.9987946,0.03217104,0.0009780885,-0.03197756,0.03217104,0.0009780885,-0.03197756,0.01119995,0.07672119,0.9969788,0.01119995,0.07672119,0.9969788,2.675064,2.675064,True,True,True
3562780,63780433249214,-13.42513,2.955222,-0.7306941,-0.01471064,0.9975716,-0.06267495,0.02657851,-0.02782587,0.003981201,-0.02872057,0.009674072,0.04563904,0.9989014,0.03217123,0.0009722596,-0.03196671,0.03217123,0.0009722596,-0.03196671,0.01028442,0.0620575,0.9980164,0.01028442,0.0620575,0.9980164,2.719696,2.719696,True,True,True
3562789,63780433249225,-13.42511,2.955216,-0.7303491,-0.01409128,0.9975681,-0.06296226,0.02636607,-0.02506078,0.003879166,-0.02911461,0.004730225,0.04953003,0.9987488,0.03218851,0.0009697572,-0.03202838,0.03218851,0.0009697572,-0.03202838,0.01469421,0.07325745,0.9971924,0.01469421,0.07325745,0.9971924,2.788177,2.788177,True,True,True
3562797,63780433249237,-13.42527,2.955227,-0.7298988,-0.01364482,0.9975753,-0.06303404,0.02615593,-0.013606,0.003285156,-0.0296497,0.009307861,0.04927063,0.9987335,0.03218912,0.0009513092,-0.03191382,0.03218912,0.0009513092,-0.03191382,0.01437378,0.06932068,0.9974823,0.01437378,0.06932068,0.9974823,2.611359,2.611359,True,True,True
3562805,63780433249237,-13.42527,2.955227,-0.7298988,-0.01364482,0.9975753,-0.06303404,0.02615593,-0.004408448,0.002807404,-0.03007747,0.007553101,0.05541992,0.9984283,0.03219182,0.0009446259,-0.03188332,0.03219182,0.0009446259,-0.03188332,0.01454163,0.07116699,0.997345,0.01454163,0.07116699,0.997345,2.834793,2.834793,True,True,True
3562814,63780433249247,-13.4253,2.955272,-0.7294812,-0.01326399,0.9975738,-0.06324332,0.02590182,0.003360062,0.002405304,-0.03043103,0.004714966,0.06138611,0.9980927,0.03219739,0.0009503022,-0.031872,0.03219739,0.0009503022,-0.031872,0.008850098,0.07299805,0.9972839,0.008850098,0.07299805,0.9972839,2.764954,2.764954,True,True,True
3562822,63780433249259,-13.42539,2.955299,-0.7290287,-0.01307636,0.9975912,-0.06312154,0.02562189,0.01555496,0.00178862,-0.03102619,0.01177979,0.06085205,0.9980621,0.0322003,0.000953537,-0.03186554,0.0322003,0.000953537,-0.03186554,0.01634216,0.06576538,0.9976959,0.01634216,0.06576538,0.9976959,2.648193,2.648193,True,True,True
3562830,63780433249270,-13.4255,2.955297,-0.7286182,-0.01306466,0.9976063,-0.0629904,0.0253621,0.0194711,0.001635544,-0.03134307,0.009552002,0.067276,0.9976807,0.03220021,0.001012024,-0.03202538,0.03220021,0.001012024,-0.03202538,0.01219177,0.0725708,0.9972839,0.01219177,0.0725708,0.9972839,2.706528,2.706528,True,True,True
3562839,63780433249270,-13.4255,2.955297,-0.7286182,-0.01306466,0.9976063,-0.0629904,0.0253621,0.009879502,0.002140763,-0.03094008,0.007080078,0.0607605,0.9981232,0.03220371,0.001076309,-0.03221704,0.03220371,0.001076309,-0.03221704,0.01019287,0.06570435,0.9977722,0.01019287,0.06570435,0.9977722,2.752289,2.752289,True,True,True
3562847,63780433249281,-13.42564,2.955315,-0.728112,-0.01314154,0.9976258,-0.06282143,0.02497296,-0.007248841,0.002995468,-0.03008379,0.003112793,0.05171204,0.998642,0.03220804,0.001087036,-0.0322641,0.03220804,0.001087036,-0.0322641,0.009353638,0.06425476,0.997879,0.009353638,0.06425476,0.997879,2.738831,2.738831,True,True,True
3562855,63780433249292,-13.42584,2.955297,-0.7276883,-0.01315294,0.9976325,-0.06282227,0.02469281,-0.0210248,0.003633621,-0.02924285,0.001190186,0.04922485,0.9987793,0.03221843,0.001088196,-0.03228641,0.03221843,0.001088196,-0.03228641,0.009735107,0.06677246,0.9977112,0.009735107,0.06677246,0.9977112,2.732529,2.732529,True,True,True
3562864,63780433249303,-13.42598,2.955249,-0.7272807,-0.01308999,0.9976396,-0.06284387,0.02438607,-0.0248257,0.003784454,-0.02893428,0.0007629395,0.04966736,0.998764,0.03222103,0.001070572,-0.03224459,0.03222103,0.001070572,-0.03224459,0.01213074,0.06716919,0.9976654,0.01213074,0.06716919,0.9976654,2.708969,2.708969,True,True,True
3562872,63780433249303,-13.42598,2.955249,-0.7272807,-0.01308999,0.9976396,-0.06284387,0.02438607,-0.02560942,0.003822434,-0.02888443,0.001296997,0.04893494,0.9987946,0.03222454,0.001028244,-0.03213793,0.03222454,0.001028244,-0.03213793,0.01293945,0.07391357,0.9971771,0.01293945,0.07391357,0.9971771,2.705078,2.705078,True,True,True
3562880,63780433249314,-13.42607,2.955171,-0.7269601,-0.01282353,0.9976392,-0.06296656,0.02422674,-0.02436078,0.003770065,-0.02895761,-0.002761841,0.04568481,0.9989471,0.03222224,0.00103273,-0.03214911,0.03222224,0.00103273,-0.03214911,0.01196289,0.06271362,0.9979553,0.01196289,0.06271362,0.9979553,2.766861,2.766861,True,True,True
3562889,63780433249325,-13.42601,2.955042,-0.7266358,-0.01238334,0.9976427,-0.06311399,0.02392637,-0.02114455,0.00361882,-0.02914877,0.001953125,0.04811096,0.9988251,0.03222128,0.001050537,-0.03219548,0.03222128,0.001050537,-0.03219548,0.01437378,0.06736755,0.9976196,0.01437378,0.06736755,0.9976196,2.629608,2.629608,True,True,True
3562897,63780433249337,-13.42609,2.954942,-0.7262876,-0.01191455,0.9976344,-0.06339638,0.02376198,-0.01352879,0.003249039,-0.0295846,0.001556396,0.05688477,0.9983673,0.03222331,0.001049927,-0.03219881,0.03222331,0.001049927,-0.03219881,0.01261902,0.07481384,0.9971161,0.01261902,0.07481384,0.9971161,2.735321,2.735321,True,True,True
3562905,63780433249337,-13.42609,2.954942,-0.7262876,-0.01191455,0.9976344,-0.06339638,0.02376198,-0.006019943,0.002901108,-0.03006769,0.003448486,0.05773926,0.9983215,0.03223195,0.001091965,-0.03237189,0.03223195,0.001091965,-0.03237189,0.01049805,0.07292175,0.9972687,0.01049805,0.07292175,0.9972687,2.841522,2.841522,True,True,True
3562914,63780433249347,-13.42619,2.954833,-0.7258831,-0.01141344,0.997624,-0.06375227,0.02348825,-0.004429855,0.002817383,-0.03011278,0.002227783,0.05635071,0.9983978,0.03223137,0.001109482,-0.03239351,0.03223137,0.001109482,-0.03239351,0.009490967,0.07112122,0.9974213,0.009490967,0.07112122,0.9974213,2.654984,2.654984,True,True,True
3562922,63780433249359,-13.42628,2.954779,-0.725489,-0.0109689,0.9976205,-0.06396888,0.02325919,-0.009693116,0.003075241,-0.0297843,-0.001342773,0.06105042,0.9981232,0.03223169,0.00114772,-0.03246778,0.03223169,0.00114772,-0.03246778,0.01048279,0.06906128,0.9975433,0.01048279,0.06906128,0.9975433,2.691452,2.691452,True,True,True
3562930,63780433249370,-13.4264,2.954761,-0.7250443,-0.01073751,0.9976212,-0.06404725,0.0231251,-0.01303681,0.003222794,-0.02951592,0.000289917,0.0567627,0.9983826,0.03223195,0.001165695,-0.03249544,0.03223195,0.001165695,-0.03249544,0.01298523,0.06895447,0.9975281,0.01298523,0.06895447,0.9975281,2.69751,2.69751,True,True,True
3562939,63780433249370,-13.4264,2.954761,-0.7250443,-0.01073751,0.9976212,-0.06404725,0.0231251,-0.01887146,0.003502884,-0.02919753,-0.003601074,0.05221558,0.9986267,0.03223081,0.001181702,-0.03252053,0.03223081,0.001181702,-0.03252053,0.008758545,0.06732178,0.9976807,0.008758545,0.06732178,0.9976807,2.688034,2.688034,True,True,True
3562947,63780433249381,-13.42655,2.954736,-0.7246827,-0.01049717,0.9976299,-0.06399456,0.02300242,-0.0171712,0.00341597,-0.02926671,-0.003723145,0.05187988,0.998642,0.0322216,0.001120453,-0.03228519,0.0322216,0.001120453,-0.03228519,0.002349854,0.06573486,0.9978333,0.002349854,0.06573486,0.9978333,2.692719,2.692719,True,True,True
3562955,63780433249392,-13.42658,2.954729,-0.7243202,-0.01057729,0.9976419,-0.06386121,0.02281688,-0.01452683,0.003292954,-0.02942522,-0.002532959,0.05285645,0.9985962,0.03222592,0.001110855,-0.03225698,0.03222592,0.001110855,-0.03225698,0.01062012,0.06806946,0.9976196,0.01062012,0.06806946,0.9976196,2.757553,2.757553,True,True,True
3562964,63780433249403,-13.42661,2.954709,-0.7240056,-0.01062411,0.9976408,-0.06391872,0.022681,-0.01417796,0.003276139,-0.0294478,-0.001480103,0.0531311,0.9985809,0.03222624,0.001107513,-0.03224692,0.03222624,0.001107513,-0.03224692,0.01036072,0.06735229,0.9976654,0.01036072,0.06735229,0.9976654,2.722687,2.722687,True,True,True
3562972,63780433249403,-13.42661,2.954709,-0.7240056,-0.01062411,0.9976408,-0.06391872,0.022681,-0.01638883,0.00337909,-0.02931641,-0.002960205,0.05276489,0.9985962,0.03222658,0.001104172,-0.03223685,0.03222658,0.001104172,-0.03223685,0.01020813,0.06674194,0.9977112,0.01020813,0.06674194,0.9977112,2.698517,2.698517,True,True,True
3562980,63780433249414,-13.42665,2.954707,-0.723763,-0.01070137,0.997636,-0.0639957,0.02263689,-0.018218,0.003467911,-0.0292198,-0.003616333,0.05276489,0.9985962,0.03222922,0.001107513,-0.03224692,0.03222922,0.001107513,-0.03224692,0.009628296,0.06735229,0.9976807,0.009628296,0.06735229,0.9976807,2.728134,2.728134,True,True,True
3562989,63780433249425,-13.42665,2.954714,-0.7235304,-0.01081751,0.9976246,-0.0641496,0.02264686,-0.02083188,0.003593415,-0.02906955,-0.004501343,0.05218506,0.9986267,0.03223186,0.001110855,-0.03225698,0.03223186,0.001110855,-0.03225698,0.008666992,0.06752014,0.9976654,0.008666992,0.06752014,0.9976654,2.70459,2.70459,True,True,True
3562997,63780433249437,-13.42669,2.95466,-0.7232574,-0.01096447,0.9976116,-0.06429453,0.02274153,-0.02014555,0.003558167,-0.02910559,-0.00402832,0.0524292,0.9986115,0.03223579,0.001107513,-0.03228115,0.03223579,0.001107513,-0.03228115,0.009872437,0.06919861,0.9975433,0.009872437,0.06919861,0.9975433,2.701431,2.701431,True,True,True
3563005,63780433249437,-13.42669,2.95466,-0.7232574,-0.01096447,0.9976116,-0.06429453,0.02274153,-0.01465479,0.003298096,-0.02943637,-0.002502441,0.05497742,0.9984741,0.03223627,0.001104172,-0.0323053,0.03223627,0.001104172,-0.0323053,0.01037598,0.07095337,0.9974213,0.01037598,0.07095337,0.9974213,2.704758,2.704758,True,True,True
