UnityTS,heart,breath,GSR
63780436164429,36612,29345,25393
63780436164431,36264,29176,25400
63780436164434,35868,28998,25400
63780436164435,35426,28856,25396
63780436164438,34952,28736,25400
63780436164444,34473,28601,25397
63780436164444,34010,28476,25400
63780436164445,33558,28366,25400
63780436164480,33124,28252,25400
63780436164508,32719,28144,25404
63780436164525,32361,28016,25398
63780436164528,32024,27908,25400
63780436164530,31740,27844,25402
63780436164533,31488,27720,25407
63780436164535,31292,27548,25396
63780436164549,31121,27492,25404
63780436164549,30980,27364,25406
63780436164549,30842,27260,25410
63780436164549,30740,27200,25396
63780436164549,30644,27040,25412
63780436164549,30553,27039,25405
63780436164549,30470,26884,25405
63780436164549,30378,26870,25412
63780436164549,30300,26828,25410
63780436164549,30208,26768,25408
63780436164549,30120,26680,25404
63780436164549,30029,26712,25403
63780436164550,29952,26628,25404
63780436164550,29844,26606,25406
63780436164550,29756,26534,25407
63780436164550,29656,26604,25400
63780436164550,29548,26536,25404
63780436164550,29424,26508,25404
63780436164550,29296,26420,25405
63780436164550,29153,26511,25392
63780436164550,29017,26484,25404
63780436164550,28875,26456,25404
63780436164550,28736,26344,25404
63780436164550,28600,26252,25405
63780436164550,28466,26272,25397
63780436164550,28340,26211,25392
63780436164550,28226,26200,25400
63780436164550,28120,26146,25402
63780436164550,28020,26352,25400
63780436164550,27924,26468,25388
63780436164550,27848,26460,25396
63780436164550,27784,26433,25400
63780436164550,27728,26404,25397
63780436164550,27688,26284,25392
63780436164550,27633,26101,25392
63780436164550,27566,26144,25400
63780436164550,27514,26066,25397
63780436164550,27428,26028,25396
63780436164550,27349,26128,25400
63780436164550,27255,26136,25384
63780436164550,27182,26106,25400
63780436164550,27133,26232,25396
63780436164550,27108,26464,25396
63780436164550,27144,26557,25384
63780436164550,27308,26511,25397
63780436164550,27730,26672,25388
63780436164550,28544,26720,25384
63780436164550,29812,26680,25388
63780436164550,31524,26740,25392
63780436164550,33584,26764,25388
63780436164550,35834,26798,25384
63780436164550,38120,26774,25386
63780436164550,40296,26852,25384
63780436164550,42236,26896,25388
63780436164550,43857,26868,25385
63780436164550,45124,26849,25393
63780436164550,46001,26905,25384
63780436164550,46552,27044,25384
63780436164550,46770,27045,25381
63780436164550,46752,27100,25385
63780436164550,46538,27153,25385
63780436164551,46196,27069,25386
63780436164551,45800,27234,25384
63780436164551,45384,27136,25381
63780436164551,44980,27288,25384
63780436164551,44588,27168,25376
63780436164553,44204,27312,25380
63780436164553,43778,27348,25380
63780436164553,43296,27416,25378
63780436164553,42744,27474,25378
63780436164553,42176,27417,25383
63780436164553,41600,27560,25376
63780436164553,41104,27572,25380
63780436164553,40652,27557,25376
63780436164553,40268,27584,25383
63780436164553,39956,27561,25382
63780436164553,39689,27612,25379
63780436164553,39470,27636,25378
63780436164553,39268,27653,25376
63780436164553,39081,27668,25378
63780436164553,38865,27621,25384
63780436164553,38632,27592,25380
63780436164553,38368,27562,25373
63780436164553,38064,27617,25376
63780436164553,37712,27598,25373
