UnityTS,heart,breath,GSR
63780438466669,26513,25988,16405
63780438466671,26821,25920,16408
63780438466674,27348,25760,16408
63780438466676,28049,25806,16402
63780438466679,28904,25658,16401
63780438466681,29864,25646,16409
63780438466682,30884,25570,16416
63780438466684,31872,25501,16398
63780438466686,32736,25436,16410
63780438466691,33392,25244,16404
63780438466693,33820,24996,16400
63780438466719,34024,24821,16404
63780438466723,34084,24728,16399
63780438466729,34012,24721,16406
63780438466739,33824,24613,16398
63780438466760,33540,24476,16394
63780438466760,33180,24354,16404
63780438466760,32756,24040,16405
63780438466760,32280,23730,16399
63780438466760,31778,23384,16403
63780438466760,31240,23026,16399
63780438466760,30684,22645,16404
63780438466760,30112,22378,16407
63780438466760,29532,22056,16402
63780438466760,28950,21803,16406
63780438466760,28402,21654,16404
63780438466760,27884,21489,16404
63780438466760,27400,21326,16404
63780438466760,26938,21173,16402
63780438466760,26514,21012,16403
63780438466760,26170,20846,16404
63780438466760,25972,20670,16404
63780438466760,26017,20544,16404
63780438466760,26360,20440,16402
63780438466760,27036,20382,16406
63780438466760,28028,20368,16407
63780438466761,29338,20348,16406
63780438466761,30940,20318,16404
63780438466761,32768,20210,16405
63780438466761,34632,20062,16407
63780438466761,36358,20053,16407
63780438466761,37740,19892,16404
63780438466761,38676,19972,16409
63780438466761,39200,19812,16410
63780438466761,39400,19596,16411
63780438466761,39344,19265,16413
63780438466761,39057,19175,16412
63780438466761,38608,19017,16410
63780438466761,38024,18856,16413
63780438466761,37377,18982,16405
63780438466761,36660,18864,16409
63780438466761,35888,18864,16408
63780438466761,35064,18912,16413
63780438466761,34177,18927,16410
63780438466761,33250,18956,16404
63780438466761,32288,19048,16405
63780438466761,31338,19161,16405
63780438466761,30432,19286,16401
63780438466761,29611,19411,16408
63780438466761,28910,19548,16405
63780438466761,28336,19633,16404
63780438466761,27912,19756,16406
63780438466761,27629,19783,16404
63780438466761,27496,19908,16404
63780438466761,27534,19934,16410
63780438466761,27761,19944,16408
63780438466761,28156,20140,16404
63780438466761,28738,20284,16412
63780438466761,29518,20438,16414
63780438466761,30500,20597,16411
63780438466761,31652,20800,16414
63780438466761,32916,21053,16408
63780438466761,34196,21266,16408
63780438466761,35340,21406,16408
63780438466761,36224,21562,16408
