OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4060039,63780433746482,-13.69304,2.950042,-0.9044721,-0.009482406,0.9971509,-0.07335913,0.01478808,-0.00474936,0.003139466,-0.02968485,0.02464294,0.03437805,0.9990997,0.03191974,0.001256699,-0.0321059,0.03191974,0.001256699,-0.0321059,0.06126404,0.0355835,0.9974823,0.06126404,0.0355835,0.9974823,2.454254,2.454254,True,True,True
4060047,63780433746493,-13.69547,2.95101,-0.8923904,-0.009799121,0.997454,-0.06871818,0.01635194,-0.005085404,0.003154846,-0.02965705,0.02436829,0.03489685,0.9990845,0.03191974,0.001255631,-0.03210036,0.03191974,0.001255631,-0.03210036,0.0614624,0.03546143,0.997467,0.0614624,0.03546143,0.997467,2.455063,2.455063,True,True,True
4060056,63780433746498,-13.69545,2.950998,-0.8923391,-0.009646011,0.9974484,-0.06880517,0.0164222,-0.004140045,0.003102081,-0.02970653,0.02531433,0.03486633,0.9990692,0.03191974,0.001252029,-0.03209249,0.03191974,0.001252029,-0.03209249,0.06144714,0.03514099,0.9974823,0.06144714,0.03514099,0.9974823,2.455078,2.455078,True,True,True
4060064,63780433746509,-13.69539,2.950953,-0.8923138,-0.009464693,0.9974406,-0.06896058,0.01634518,-0.001689636,0.002974487,-0.02986836,0.02766418,0.03526306,0.9989929,0.03191957,0.001252029,-0.03209249,0.03191957,0.001252029,-0.03209249,0.06141663,0.03514099,0.9974823,0.06141663,0.03514099,0.9974823,2.455093,2.455093,True,True,True
4060072,63780433746509,-13.69539,2.950953,-0.8923138,-0.009464693,0.9974406,-0.06896058,0.01634518,0.000734787,0.002850174,-0.03002678,0.03100586,0.03538513,0.9988861,0.03191936,0.001252029,-0.03209249,0.03191936,0.001252029,-0.03209249,0.06192017,0.03492737,0.997467,0.06192017,0.03492737,0.997467,2.454376,2.454376,True,True,True
4060081,63780433746520,-13.69542,2.950931,-0.8922582,-0.009174553,0.9974316,-0.06909973,0.01647107,0.001861008,0.002792313,-0.03010001,0.03234863,0.03503418,0.9988556,0.03191925,0.001252029,-0.03209249,0.03191925,0.001252029,-0.03209249,0.06188965,0.03492737,0.997467,0.06188965,0.03492737,0.997467,2.454361,2.454361,True,True,True
4060089,63780433746531,-13.69545,2.95088,-0.8922836,-0.009090128,0.9974275,-0.0691682,0.01648642,0.003079529,0.002726791,-0.03017078,0.03437805,0.03483582,0.9987946,0.03191922,0.001252029,-0.03209249,0.03191922,0.001252029,-0.03209249,0.06347656,0.03500366,0.9973602,0.06347656,0.03500366,0.9973602,2.454895,2.454895,True,True,True
4060097,63780433746542,-13.69541,2.950875,-0.8922293,-0.008991688,0.9974304,-0.06917104,0.01634716,0.003098252,0.002716416,-0.03015065,0.03349304,0.03598022,0.9987793,0.03191818,0.001239441,-0.03206488,0.03191818,0.001239441,-0.03206488,0.06161499,0.03605652,0.9974365,0.06161499,0.03605652,0.9974365,2.455261,2.455261,True,True,True
4060106,63780433746542,-13.69541,2.950875,-0.8922293,-0.008991688,0.9974304,-0.06917104,0.01634716,0.003063797,0.002718125,-0.03014844,0.03315735,0.03541565,0.9988098,0.03191716,0.001239441,-0.03206488,0.03191716,0.001239441,-0.03206488,0.06124878,0.03500366,0.9974976,0.06124878,0.03500366,0.9974976,2.435776,2.435776,True,True,True
4060114,63780433746553,-13.69549,2.950928,-0.8922369,-0.009112938,0.9974253,-0.06921466,0.0164071,0.003206299,0.002709152,-0.03015441,0.03300476,0.03565979,0.9988098,0.03191654,0.001239441,-0.03206488,0.03191654,0.001239441,-0.03206488,0.0607605,0.03500366,0.9975281,0.0607605,0.03500366,0.9975281,2.435425,2.435425,True,True,True
4060122,63780433746565,-13.69549,2.950932,-0.892191,-0.009130512,0.9974292,-0.06913316,0.01650162,0.002965332,0.002720017,-0.03013596,0.03277588,0.0345459,0.9988556,0.03191654,0.001238236,-0.03206087,0.03191654,0.001238236,-0.03206087,0.06111145,0.0327301,0.9975891,0.06111145,0.0327301,0.9975891,2.434982,2.434982,True,True,True
4060131,63780433746575,-13.69557,2.950938,-0.8921268,-0.009120321,0.9974324,-0.06908958,0.0164953,0.002650055,0.002734863,-0.03011055,0.03224182,0.03421021,0.9988861,0.03191651,0.001238236,-0.03206087,0.03191651,0.001238236,-0.03206087,0.0607605,0.03269958,0.9976044,0.0607605,0.03269958,0.9976044,2.435013,2.435013,True,True,True
4060139,63780433746575,-13.69557,2.950938,-0.8921268,-0.009120321,0.9974324,-0.06908958,0.0164953,0.002527191,0.002741135,-0.03010239,0.03242493,0.03460693,0.9988708,0.031916,0.001238236,-0.03206087,0.031916,0.001238236,-0.03206087,0.06063843,0.0327301,0.9976196,0.06063843,0.0327301,0.9976196,2.434647,2.434647,True,True,True
4060147,63780433746587,-13.69546,2.950947,-0.8921787,-0.009111268,0.9974282,-0.06912938,0.01658632,0.002175644,0.00275911,-0.03007897,0.03211975,0.03564453,0.9988403,0.03191599,0.001238236,-0.03206087,0.03191599,0.001238236,-0.03206087,0.06039429,0.03457642,0.9975739,0.06039429,0.03457642,0.9975739,2.431656,2.431656,True,True,True
4060156,63780433746598,-13.69545,2.950953,-0.8921207,-0.008936139,0.9974272,-0.06916206,0.01660693,0.002054337,0.00276326,-0.03006929,0.03166199,0.03596497,0.9988403,0.0319159,0.001238236,-0.03206087,0.0319159,0.001238236,-0.03206087,0.06016541,0.03448486,0.9975891,0.06016541,0.03448486,0.9975891,2.43045,2.43045,True,True,True
4060164,63780433746609,-13.69533,2.950921,-0.8920531,-0.008979429,0.9974187,-0.06922093,0.01685095,0.002069367,0.00276236,-0.03007236,0.0319519,0.03677368,0.9988098,0.0319159,0.001239441,-0.03206488,0.0319159,0.001239441,-0.03206488,0.06004333,0.03555298,0.9975586,0.06004333,0.03555298,0.9975586,2.430573,2.430573,True,True,True
4060172,63780433746609,-13.69533,2.950921,-0.8920531,-0.008979429,0.9974187,-0.06922093,0.01685095,0.002139832,0.002759705,-0.03008061,0.03123474,0.03614807,0.9988556,0.0319159,0.001242584,-0.03207367,0.0319159,0.001242584,-0.03207367,0.05865479,0.03413391,0.9976807,0.05865479,0.03413391,0.9976807,2.417755,2.417755,True,True,True
4060181,63780433746620,-13.69529,2.950927,-0.8919342,-0.009029892,0.9974005,-0.06946268,0.01690735,0.001809265,0.002775192,-0.03005849,0.0309906,0.03634644,0.9988556,0.0319159,0.001242584,-0.03207367,0.0319159,0.001242584,-0.03207367,0.05865479,0.03413391,0.9976807,0.05865479,0.03413391,0.9976807,2.417755,2.417755,True,True,True
4060189,63780433746631,-13.69529,2.950892,-0.8918653,-0.009151964,0.9973961,-0.06948148,0.01701967,0.001332672,0.002799439,-0.03002661,0.03062439,0.03585815,0.9988861,0.031916,0.001242584,-0.03207367,0.031916,0.001242584,-0.03207367,0.05877686,0.0342865,0.9976807,0.05877686,0.0342865,0.9976807,2.42981,2.42981,True,True,True
4060197,63780433746642,-13.69535,2.950901,-0.8918,-0.009258388,0.9973909,-0.06953346,0.01705651,0.001044113,0.002814118,-0.03000829,0.03036499,0.03585815,0.9988861,0.031916,0.001242584,-0.03207367,0.031916,0.001242584,-0.03207367,0.05877686,0.0342865,0.9976807,0.05877686,0.0342865,0.9976807,2.42981,2.42981,True,True,True
4060206,63780433746642,-13.69535,2.950901,-0.8918,-0.009258388,0.9973909,-0.06953346,0.01705651,0.0009770661,0.002819611,-0.03000902,0.03009033,0.03565979,0.9989014,0.03191654,0.001242584,-0.03207367,0.03191654,0.001242584,-0.03207367,0.05815125,0.03417969,0.9977112,0.05815125,0.03417969,0.9977112,2.41777,2.41777,True,True,True
4060214,63780433746653,-13.69536,2.950925,-0.891719,-0.009243358,0.9973895,-0.0695464,0.017094,0.001205139,0.002808731,-0.03002579,0.03068542,0.03616333,0.9988708,0.03191759,0.001242584,-0.03207367,0.03191759,0.001242584,-0.03207367,0.0582428,0.03520203,0.9976807,0.0582428,0.03520203,0.9976807,2.4133,2.4133,True,True,True
4060222,63780433746664,-13.69545,2.950943,-0.8916972,-0.009118646,0.997387,-0.06959763,0.01709986,0.002346176,0.002758515,-0.03011966,0.03161621,0.03535461,0.9988708,0.03191768,0.001242584,-0.03207367,0.03191768,0.001242584,-0.03207367,0.05805969,0.03518677,0.9976807,0.05805969,0.03518677,0.9976807,2.412048,2.412048,True,True,True
4060231,63780433746675,-13.69544,2.95089,-0.8916602,-0.008902227,0.9973931,-0.06954307,0.0170792,0.007346589,0.0025056,-0.03049359,0.03659058,0.03703308,0.998642,0.03192012,0.001239243,-0.03207028,0.03192012,0.001239243,-0.03207028,0.05859375,0.036026,0.9976196,0.05859375,0.036026,0.9976196,2.41214,2.41214,True,True,True
4060239,63780433746675,-13.69544,2.95089,-0.8916602,-0.008902227,0.9973931,-0.06954307,0.0170792,0.01338287,0.002192093,-0.03087898,0.04229736,0.03692627,0.9984131,0.03192249,0.001232971,-0.03205388,0.03192249,0.001232971,-0.03205388,0.05909729,0.03614807,0.9975891,0.05909729,0.03614807,0.9975891,2.412674,2.412674,True,True,True
4060247,63780433746687,-13.69542,2.950903,-0.8916163,-0.009051438,0.9973958,-0.06949252,0.01704978,0.01843861,0.001931091,-0.03120142,0.04701233,0.03648376,0.9982147,0.03192307,0.001232971,-0.03205388,0.03192307,0.001232971,-0.03205388,0.05918884,0.03614807,0.9975891,0.05918884,0.03614807,0.9975891,2.412735,2.412735,True,True,True
4060256,63780433746700,-13.69543,2.950911,-0.8915576,-0.008968927,0.9973992,-0.06945162,0.01705947,0.02096724,0.001796524,-0.03134342,0.04911804,0.03608704,0.9981384,0.03192328,0.001227432,-0.03203206,0.03192328,0.001227432,-0.03203206,0.05917358,0.03594971,0.9975891,0.05917358,0.03594971,0.9975891,2.408737,2.408737,True,True,True
4060264,63780433746709,-13.69545,2.950948,-0.8914859,-0.009115017,0.9973983,-0.0694416,0.01707292,0.02140083,0.001769196,-0.0313655,0.04963684,0.03717041,0.9980621,0.03192363,0.001220261,-0.03202582,0.03192363,0.001220261,-0.03202582,0.05912781,0.03755188,0.9975281,0.05912781,0.03755188,0.9975281,2.40947,2.40947,True,True,True
4060272,63780433746709,-13.69545,2.950948,-0.8914859,-0.009115017,0.9973983,-0.0694416,0.01707292,0.01992935,0.001843979,-0.03127124,0.04847717,0.03726196,0.9981232,0.03192546,0.001217728,-0.03202352,0.03192546,0.001217728,-0.03202352,0.05931091,0.03793335,0.9975128,0.05931091,0.03793335,0.9975128,2.40654,2.40654,True,True,True
4060281,63780433746720,-13.69553,2.950931,-0.8913662,-0.009024315,0.9974064,-0.0693245,0.01712723,0.01571193,0.002061569,-0.03099195,0.04490662,0.03684998,0.9983063,0.03192688,0.001214157,-0.0320034,0.03192688,0.001214157,-0.0320034,0.05960083,0.03767395,0.9974976,0.05960083,0.03767395,0.9974976,2.406769,2.406769,True,True,True
4060289,63780433746731,-13.69554,2.950934,-0.8912976,-0.009079071,0.997412,-0.06924012,0.01711168,0.008838868,0.002414032,-0.03054471,0.03961182,0.03862,0.9984589,0.03192929,0.001203217,-0.03197373,0.03192929,0.001203217,-0.03197373,0.05973816,0.04116821,0.9973602,0.05973816,0.04116821,0.9973602,2.408615,2.408615,True,True,True
4060297,63780433746742,-13.69551,2.95093,-0.8912489,-0.009084839,0.9974138,-0.06920491,0.01714377,0.002002381,0.002771744,-0.03012193,0.03433228,0.0382843,0.9986725,0.03193274,0.001201523,-0.03197029,0.03193274,0.001201523,-0.03197029,0.06027222,0.04179382,0.9972992,0.06027222,0.04179382,0.9972992,2.408829,2.408829,True,True,True
4060306,63780433746742,-13.69551,2.95093,-0.8912489,-0.009084839,0.9974138,-0.06920491,0.01714377,-0.003453232,0.003055039,-0.02977925,0.02975464,0.03752136,0.9988403,0.03193318,0.00119455,-0.03195656,0.03193318,0.00119455,-0.03195656,0.05986023,0.04251099,0.9972992,0.05986023,0.04251099,0.9972992,2.410309,2.410309,True,True,True
4060314,63780433746753,-13.69534,2.950917,-0.891202,-0.009100725,0.9974117,-0.06920962,0.0172397,-0.00455452,0.003113022,-0.02970877,0.029953,0.0378418,0.9988251,0.0319382,0.00119455,-0.03195656,0.0319382,0.00119455,-0.03195656,0.06098938,0.04278564,0.9972076,0.06098938,0.04278564,0.9972076,2.410629,2.410629,True,True,True
4060322,63780433746764,-13.69533,2.950933,-0.8911301,-0.00904079,0.997411,-0.06923281,0.01721791,-0.004593857,0.003113648,-0.02970485,0.029953,0.03826904,0.9988098,0.03194092,0.001190811,-0.03195372,0.03194092,0.001190811,-0.03195372,0.06108093,0.04371643,0.9971619,0.06108093,0.04371643,0.9971619,2.397644,2.397644,True,True,True
4060331,63780433746775,-13.69547,2.950933,-0.8909801,-0.009155285,0.9974056,-0.06926462,0.01734649,-0.003688675,0.003066025,-0.02976055,0.03005981,0.03878784,0.9987946,0.03194186,0.001190811,-0.03195372,0.03194186,0.001190811,-0.03195372,0.05952454,0.04411316,0.9972382,0.05952454,0.04411316,0.9972382,2.397537,2.397537,True,True,True
4060339,63780433746775,-13.69547,2.950933,-0.8909801,-0.009155285,0.9974056,-0.06926462,0.01734649,-0.002585983,0.00300792,-0.02982486,0.03094482,0.03857422,0.998764,0.0319438,0.001190811,-0.03195372,0.0319438,0.001190811,-0.03195372,0.05963135,0.04421997,0.9972382,0.05963135,0.04421997,0.9972382,2.411148,2.411148,True,True,True
4060347,63780433746786,-13.69548,2.950939,-0.8909134,-0.009250461,0.9973963,-0.06934122,0.01751743,-0.001226669,0.002934509,-0.02990868,0.03231812,0.03866577,0.9987183,0.03194432,0.001190811,-0.03195372,0.03194432,0.001190811,-0.03195372,0.05976868,0.04421997,0.9972229,0.05976868,0.04421997,0.9972229,2.412964,2.412964,True,True,True
4060356,63780433746798,-13.69541,2.950959,-0.8908362,-0.009305635,0.9973995,-0.06930379,0.01745727,0.0001074829,0.002862229,-0.029991,0.03448486,0.03930664,0.9986267,0.03194451,0.001190811,-0.03195372,0.03194451,0.001190811,-0.03195372,0.05892944,0.04425049,0.9972687,0.05892944,0.04425049,0.9972687,2.410873,2.410873,True,True,True
