UnityTS,heart,breath,GSR
63780437973903,33753,35953,16424
63780437973905,33955,35861,16433
63780437973908,34084,35770,16452
63780437973910,34168,35657,16409
63780437973912,34168,35606,16426
63780437973915,34144,35310,16418
63780437973915,34052,35348,16435
63780437973918,33946,35274,16436
63780437973923,33836,35060,16413
63780437973924,33705,35012,16408
63780437973927,33586,34808,16413
63780437973938,33484,34405,16424
63780437973945,33389,34500,16450
63780437973970,33300,34272,16420
63780437973974,33236,34120,16416
63780437973994,33172,33784,16412
63780437973994,33102,33665,16431
63780437973994,33022,33422,16432
63780437973994,32976,33011,16412
63780437973994,32940,32782,16429
63780437973994,32924,32596,16424
63780437973994,32924,32602,16416
63780437973994,32954,32303,16427
63780437973994,32976,32000,16414
63780437973994,33008,31681,16413
63780437973994,33032,31384,16412
63780437973994,33048,31268,16424
63780437973994,33068,31100,16417
63780437973994,33072,30810,16420
63780437973994,33068,30760,16414
63780437973994,33068,30561,16422
63780437973994,33044,30331,16418
63780437973994,33024,30024,16427
63780437973995,32980,29836,16428
63780437973995,32928,29768,16424
63780437973995,32868,29588,16412
63780437973995,32800,29398,16413
63780437973995,32724,29225,16406
63780437973995,32656,28984,16414
63780437973995,32584,28898,16420
63780437973995,32530,28664,16413
63780437973995,32480,28528,16422
63780437973995,32457,28448,16432
63780437973995,32434,28264,16409
63780437973995,32418,28126,16420
63780437973995,32404,28063,16409
63780437973995,32402,27976,16416
63780437973995,32412,27880,16413
63780437973995,32408,27816,16417
63780437973995,32404,27736,16412
63780437973995,32408,27630,16420
63780437973995,32400,27552,16429
63780437973995,32396,27456,16424
63780437973995,32381,27424,16420
63780437973995,32380,27364,16419
63780437973995,32368,27300,16421
63780437973995,32368,27260,16415
63780437973995,32357,27203,16414
63780437973995,32344,27148,16410
63780437973995,32336,27088,16412
63780437973995,32330,27028,16412
63780437973995,32308,26972,16416
63780437973995,32289,26908,16405
63780437973995,32269,26820,16418
63780437973995,32245,26766,16411
63780437973995,32208,26706,16418
63780437973995,32180,26640,16416
63780437973995,32140,26567,16426
63780437973995,32120,26490,16418
63780437973995,32092,26369,16417
63780437973995,32072,26188,16429
63780437973995,32058,25952,16418
63780437973995,32044,25796,16420
63780437973995,32034,25733,16420
63780437973995,32032,25698,16408
63780437973995,32020,25692,16413
63780437973995,32016,25648,16418
63780437973995,32004,25528,16425
63780437973995,32000,25314,16419
63780437973995,32002,25056,16417
63780437973995,31988,24836,16420
63780437973998,31973,24560,16416
63780437973998,31988,24386,16418
63780437973998,31976,24186,16428
63780437973998,31956,24112,16420
63780437973998,31960,24018,16420
63780437973998,31936,23881,16425
63780437973998,31928,23844,16426
63780437973998,31925,23778,16415
63780437973998,31925,23804,16416
63780437973998,31940,23829,16416
63780437973998,31976,23835,16414
63780437973998,32052,23891,16416
63780437973998,32208,23800,16422
63780437973998,32424,23876,16417
63780437973998,32692,23768,16421
63780437973998,32992,23796,16417
63780437973998,33289,23784,16415
63780437973998,33568,23714,16417
63780437973998,33790,23710,16420
63780437973999,33962,23737,16420
63780437973999,34056,23681,16420
63780437974002,34087,23808,16417
63780437974002,34073,23761,16414
63780437974007,34008,23732,16411
63780437974009,33916,23683,16424
63780437974012,33812,23644,16417
63780437974014,33712,23617,16424
63780437974017,33600,23497,16424
63780437974020,33504,23541,16418
63780437974048,33404,23348,16426
63780437974077,33336,23296,16414
63780437974079,33288,23220,16414
63780437974082,33250,23070,16416
63780437974085,33204,22950,16422
63780437974085,33148,22888,16420
63780437974092,33100,22805,16414
63780437974099,33041,22713,16417
63780437974114,32996,22721,16414
63780437974118,32960,22564,16421
63780437974134,32945,22472,16424
63780437974136,32943,22460,16416
63780437974151,32936,22375,16421
63780437974156,32940,22249,16418
63780437974172,32960,22140,16421
63780437974182,32968,22078,16421
63780437974186,32984,21995,16418
63780437974202,32992,21904,16421
63780437974213,33002,21720,16417
63780437974223,33004,21748,16422
63780437974233,33017,21724,16417
63780437974243,33024,21698,16420
63780437974262,33004,21621,16416
63780437974265,32972,21601,16420
63780437974265,32932,21590,16418
63780437974280,32892,21672,16420
63780437974292,32836,21525,16416
63780437974302,32778,21596,16418
63780437974312,32732,21566,16418
63780437974318,32684,21600,16426
63780437974334,32634,21625,16426
63780437974338,32600,21608,16422
63780437974353,32552,21625,16416
63780437974365,32504,21634,16420
63780437974372,32464,21785,16421
63780437974387,32428,21684,16417
63780437974418,32396,21785,16416
63780437974418,32358,21865,16420
63780437974448,32336,21828,16418
63780437974471,32320,21958,16417
63780437974474,32296,21960,16422
63780437974476,32276,22073,16417
63780437974479,32264,22010,16420
63780437974482,32256,22080,16416
63780437974484,32240,22202,16417
63780437974486,32228,22206,16418
63780437974490,32224,22318,16420
63780437974505,32228,22256,16421
63780437974508,32217,22352,16416
63780437974523,32212,22332,16420
63780437974526,32197,22440,16418
63780437974542,32180,22404,16418
63780437974551,32157,22418,16417
63780437974561,32132,22352,16412
63780437974573,32116,22323,16416
63780437974576,32104,22266,16418
63780437974591,32076,22274,16416
63780437974602,32070,22348,16417
63780437974613,32048,22444,16416
63780437974623,32036,22514,16415
63780437974633,32034,22578,16415
63780437974638,32028,22592,16417
63780437974654,32032,22597,16416
63780437974660,32020,22630,16416
63780437974678,32016,22547,16416
63780437974681,32000,22572,16418
63780437974693,31992,22696,16419
63780437974703,31976,22662,16421
63780437974709,31960,22873,16414
63780437974724,31944,22962,16414
63780437974728,31924,23028,16412
63780437974743,31924,23204,16412
63780437974749,31930,23408,16412
63780437974790,31932,23650,16412
63780437974808,31952,23832,16408
63780437974810,32008,24013,16412
63780437974813,32112,24224,16415
63780437974815,32292,24404,16414
63780437974818,32536,24656,16419
63780437974820,32840,24840,16416
63780437974846,33152,25136,16406
63780437974849,33446,25293,16408
63780437974851,33702,25602,16418
63780437974863,33912,25807,16414
63780437974873,34054,26104,16406
63780437974883,34140,26388,16412
63780437974896,34158,26688,16408
63780437974903,34114,27018,16416
63780437974913,34047,27300,16404
63780437974919,33945,27584,16404
63780437974935,33834,27880,16408
63780437974941,33712,28167,16405
63780437974956,33596,28480,16416
63780437974960,33496,28700,16408
63780437974971,33412,29037,16401
63780437974981,33352,29284,16400
63780437974991,33304,29464,16400
63780437973994,33044,30331,16418
63780437973994,33024,30024,16427
63780437973995,32980,29836,16428
63780437973995,32928,29768,16424
63780437973995,32868,29588,16412
63780437973995,32800,29398,16413
63780437973995,32724,29225,16406
63780437973995,32656,28984,16414
63780437973995,32584,28898,16420
63780437973995,32530,28664,16413
63780437973995,32480,28528,16422
63780437973995,32457,28448,16432
63780437973995,32434,28264,16409
63780437973995,32418,28126,16420
63780437973995,32404,28063,16409
63780437973995,32402,27976,16416
63780437973995,32412,27880,16413
63780437973995,32408,27816,16417
63780437973995,32404,27736,16412
63780437973995,32408,27630,16420
63780437973995,32400,27552,16429
63780437973995,32396,27456,16424
63780437973995,32381,27424,16420
63780437973995,32380,27364,16419
63780437973995,32368,27300,16421
63780437973995,32368,27260,16415
63780437973995,32357,27203,16414
63780437973995,32344,27148,16410
63780437973995,32336,27088,16412
63780437973995,32330,27028,16412
63780437973995,32308,26972,16416
63780437973995,32289,26908,16405
63780437973995,32269,26820,16418
63780437973995,32245,26766,16411
63780437973995,32208,26706,16418
63780437973995,32180,26640,16416
63780437973995,32140,26567,16426
63780437973995,32120,26490,16418
63780437973995,32092,26369,16417
63780437973995,32072,26188,16429
63780437973995,32058,25952,16418
63780437973995,32044,25796,16420
63780437973995,32034,25733,16420
63780437973995,32032,25698,16408
63780437973995,32020,25692,16413
63780437973995,32016,25648,16418
63780437973995,32004,25528,16425
63780437973995,32000,25314,16419
63780437973995,32002,25056,16417
63780437973995,31988,24836,16420
63780437973998,31973,24560,16416
63780437973998,31988,24386,16418
63780437973998,31976,24186,16428
63780437973998,31956,24112,16420
63780437973998,31960,24018,16420
63780437973998,31936,23881,16425
63780437973998,31928,23844,16426
63780437973998,31925,23778,16415
63780437973998,31925,23804,16416
63780437973998,31940,23829,16416
63780437973998,31976,23835,16414
63780437973998,32052,23891,16416
63780437973998,32208,23800,16422
63780437973998,32424,23876,16417
63780437973998,32692,23768,16421
63780437973998,32992,23796,16417
63780437973998,33289,23784,16415
63780437973998,33568,23714,16417
63780437973998,33790,23710,16420
63780437973999,33962,23737,16420
63780437973999,34056,23681,16420
63780437974002,34087,23808,16417
63780437974002,34073,23761,16414
63780437974007,34008,23732,16411
63780437974009,33916,23683,16424
63780437974012,33812,23644,16417
63780437974014,33712,23617,16424
63780437974017,33600,23497,16424
63780437974020,33504,23541,16418
63780437974048,33404,23348,16426
63780437974077,33336,23296,16414
63780437974079,33288,23220,16414
63780437974082,33250,23070,16416
63780437974085,33204,22950,16422
63780437974085,33148,22888,16420
63780437974092,33100,22805,16414
63780437974099,33041,22713,16417
