OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2788224,63780432474668,None,None,None
2788232,63780432474674,None,None,None
2788240,63780432474678,None,None,None
2788240,63780432474683,None,None,None
2788249,63780432474688,None,None,None
2788265,63780432474702,None,None,None
2788274,63780432474710,None,None,None
2788282,63780432474721,None,None,None
2788290,63780432474732,None,None,None
2788307,63780432474743,None,None,None
2788315,63780432474755,None,None,None
2788324,63780432474766,None,None,None
2788340,63780432474777,None,None,None
2788349,63780432474788,None,None,None
2788357,63780432474799,None,None,None
2788374,63780432474810,None,None,None
2788382,63780432474821,None,None,None
2788390,63780432474833,None,None,None
2788407,63780432474843,None,None,None
2788415,63780432474855,None,None,None
2788424,63780432474866,None,None,None
2788440,63780432474878,None,None,None
2788448,63780432474888,None,None,None
2788457,63780432474899,None,None,None
2788473,63780432474910,None,None,None
2788482,63780432474921,None,None,None
2788490,63780432474932,None,None,None
2788507,63780432474943,None,None,None
2788523,63780432474966,None,None,None
2788540,63780432474977,None,None,None
2788548,63780432474988,None,None,None
2788557,63780432474999,None,None,None
2788573,63780432475010,None,None,None
2788582,63780432475021,None,None,None
2788590,63780432475032,None,None,None
2788607,63780432475043,None,None,None
2788615,63780432475054,None,None,None
2788623,63780432475066,None,None,None
2788640,63780432475077,None,None,None
2788648,63780432475088,None,None,None
2788657,63780432475099,None,None,None
2788673,63780432475110,None,None,None
2788682,63780432475121,None,None,None
2788690,63780432475132,None,None,None
2788707,63780432475143,None,None,None
2788715,63780432475154,None,None,None
2788723,63780432475166,None,None,None
2788740,63780432475176,None,None,None
2788748,63780432475188,None,None,None
2788757,63780432475199,None,None,None
2788773,63780432475210,None,None,None
2788782,63780432475221,None,None,None
2788790,63780432475232,None,None,None
2788807,63780432475243,None,None,None
2788815,63780432475254,None,None,None
2788823,63780432475265,None,None,None
2788840,63780432475277,None,None,None
2788848,63780432475288,None,None,None
2788857,63780432475299,None,None,None
2788873,63780432475310,None,None,None
2788882,63780432475321,None,None,None
2788890,63780432475332,None,None,None
2788907,63780432475343,None,None,None
2788915,63780432475354,None,None,None
2788923,63780432475365,None,None,None
2788940,63780432475378,None,None,None
2788948,63780432475390,None,None,None
2788957,63780432475401,None,None,None
2788973,63780432475412,None,None,None
2788982,63780432475424,None,None,None
2788998,63780432475435,None,None,None
2789007,63780432475446,None,None,None
2789015,63780432475458,None,None,None
2789032,63780432475469,None,None,None
2789040,63780432475480,None,None,None
2789048,63780432475492,None,None,None
2789065,63780432475503,None,None,None
2789073,63780432475514,None,None,None
2789082,63780432475525,None,None,None
2789098,63780432475537,None,None,None
2789107,63780432475548,None,None,None
