OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
190288,63780438361400,-13.59649,2.647484,-0.0427072,0.05620578,0.9838627,-0.1407005,0.09517667,-0.02498717,0.001719009,-0.03048261,-0.04393005,-0.0690155,0.9966431,0.0305253,0.0004731903,-0.03062831,0.0305253,0.0004731903,-0.03062831,-0.01463318,-0.05941772,0.9981232,-0.01463318,-0.05941772,0.9981232,2.560974,2.560974,True,True,True
190296,63780438466681,-13.72844,2.941821,-0.8682757,0.002839049,0.9976568,-0.0524042,-0.04389564,-0.01270282,0.001475311,-0.03051808,-0.03981018,-0.0683136,0.9968567,0.03053487,0.0005130005,-0.03067468,0.03053487,0.0005130005,-0.03067468,-0.01318359,-0.05595398,0.9983368,-0.01318359,-0.05595398,0.9983368,2.63028,2.63028,True,True,True
190305,63780438466690,-13.72865,2.940463,-0.8685408,0.002603487,0.9976844,-0.05141117,-0.04445435,-0.01504521,0.00156189,-0.03056458,-0.03553772,-0.06639099,0.9971466,0.03055638,0.0005879822,-0.03089169,0.03055638,0.0005879822,-0.03089169,-0.009216309,-0.05690002,0.9983215,-0.009216309,-0.05690002,0.9983215,2.615005,2.615005,True,True,True
190313,63780438466695,-13.72884,2.9403,-0.8687153,0.002344897,0.9976894,-0.05144994,-0.04430927,-0.01667223,0.001597595,-0.03050496,-0.03665161,-0.06555176,0.9971619,0.03056593,0.0006140289,-0.03089472,0.03056593,0.0006140289,-0.03089472,-0.007110596,-0.05517578,0.9984436,-0.007110596,-0.05517578,0.9984436,2.625107,2.625107,True,True,True
190321,63780438466695,-13.72884,2.9403,-0.8687153,0.002344897,0.9976894,-0.05144994,-0.04430927,-0.0256467,0.001788834,-0.03039717,-0.03991699,-0.06272888,0.9972229,0.03056601,0.0006282501,-0.03086688,0.03056601,0.0006282501,-0.03086688,-0.00920105,-0.05485535,0.9984436,-0.00920105,-0.05485535,0.9984436,2.622131,2.622131,True,True,True
190330,63780438466707,-13.72875,2.9406,-0.8689982,0.002052673,0.9976867,-0.05173756,-0.04404885,-0.02846459,0.001849182,-0.03033649,-0.04083252,-0.06375122,0.9971161,0.03056505,0.0006700897,-0.03090648,0.03056505,0.0006700897,-0.03090648,-0.007736206,-0.06610107,0.9977722,-0.007736206,-0.06610107,0.9977722,2.597153,2.597153,True,True,True
190338,63780438466717,-13.72881,2.941096,-0.8692691,0.001587326,0.9976752,-0.0522524,-0.04372122,-0.03004196,0.001891647,-0.03032166,-0.04232788,-0.06387329,0.9970551,0.03056503,0.0007635193,-0.03113477,0.03056503,0.0007635193,-0.03113477,-0.001876831,-0.06559753,0.9978333,-0.001876831,-0.06559753,0.9978333,2.643478,2.643478,True,True,True
190346,63780438466728,-13.72869,2.942143,-0.8696002,0.001217187,0.9976418,-0.05330066,-0.04322654,-0.03007506,0.001910599,-0.03034464,-0.04551697,-0.0655365,0.9967957,0.03056188,0.0007732697,-0.03112378,0.03056188,0.0007732697,-0.03112378,-0.00151062,-0.06904602,0.9976044,-0.00151062,-0.06904602,0.9976044,2.658218,2.658218,True,True,True
190355,63780438466740,-13.7286,2.943244,-0.869783,0.0009981338,0.9976022,-0.05452987,-0.04260946,-0.02897246,0.001896607,-0.03038101,-0.0447998,-0.06616211,0.9967957,0.03055155,0.0007675934,-0.03109761,0.03055155,0.0007675934,-0.03109761,-0.008224487,-0.07026672,0.9974823,-0.008224487,-0.07026672,0.9974823,2.576675,2.576675,True,True,True
190363,63780438466740,-13.7286,2.943244,-0.869783,0.0009981338,0.9976022,-0.05452987,-0.04260946,-0.0246805,0.00180275,-0.03042839,-0.03707886,-0.06668091,0.9970703,0.03052063,0.00067453,-0.03080969,0.03052063,0.00067453,-0.03080969,-0.01469421,-0.06349182,0.9978638,-0.01469421,-0.06349182,0.9978638,2.609116,2.609116,True,True,True
190371,63780438466751,-13.72849,2.944667,-0.8699324,0.00109519,0.9975635,-0.05600634,-0.04158433,-0.02099715,0.0017332,-0.03054367,-0.03518677,-0.07167053,0.9967957,0.03052469,0.0006688691,-0.03091922,0.03052469,0.0006688691,-0.03091922,-0.003036499,-0.07363892,0.9972687,-0.003036499,-0.07363892,0.9972687,2.65419,2.65419,True,True,True
190380,63780438466762,-13.72837,2.946042,-0.8699616,0.001363829,0.9975345,-0.05742956,-0.04031221,-0.01692076,0.00162236,-0.03057523,-0.03527832,-0.05966187,0.9975891,0.03051125,0.0006302033,-0.0308867,0.03051125,0.0006302033,-0.0308867,-0.008712769,-0.05848694,0.9982452,-0.008712769,-0.05848694,0.9982452,2.592117,2.592117,True,True,True
190388,63780438466773,-13.72817,2.947312,-0.8700429,0.001636714,0.997513,-0.05857671,-0.03916695,-0.01790415,0.001622162,-0.03056748,-0.03291321,-0.05857849,0.9977264,0.03048114,0.0005679932,-0.03071005,0.03048114,0.0005679932,-0.03071005,-0.008148193,-0.05961609,0.9981842,-0.008148193,-0.05961609,0.9981842,2.593323,2.593323,True,True,True
190396,63780438466773,-13.72817,2.947312,-0.8700429,0.001636714,0.997513,-0.05857671,-0.03916695,-0.01991344,0.001619873,-0.03046526,-0.03582764,-0.0640564,0.9972992,0.03046747,0.000584198,-0.03077574,0.03046747,0.000584198,-0.03077574,-0.009628296,-0.06149292,0.9980469,-0.009628296,-0.06149292,0.9980469,2.572495,2.572495,True,True,True
190405,63780438466784,-13.72796,2.948607,-0.8700708,0.002241154,0.9975161,-0.05936524,-0.03784787,-0.02570201,0.001716644,-0.03042261,-0.03855896,-0.05670166,0.9976349,0.03045033,0.0004875183,-0.03054827,0.03045033,0.0004875183,-0.03054827,-0.00617981,-0.05734253,0.9983215,-0.00617981,-0.05734253,0.9983215,2.641083,2.641083,True,True,True
190413,63780438466795,-13.7279,2.949798,-0.8700185,0.002651528,0.9975376,-0.05974829,-0.03663209,-0.029075,0.001758331,-0.03036635,-0.04156494,-0.05551147,0.9975891,0.03043056,0.0004660034,-0.03049088,0.03043056,0.0004660034,-0.03049088,-0.007858276,-0.04891968,0.998764,-0.007858276,-0.04891968,0.998764,2.570129,2.570129,True,True,True
190421,63780438466795,-13.7279,2.949798,-0.8700185,0.002651528,0.9975376,-0.05974829,-0.03663209,-0.02937251,0.001785416,-0.03047748,-0.04078674,-0.05128479,0.9978485,0.03040645,0.0004407807,-0.03041209,0.03040645,0.0004407807,-0.03041209,-0.004714966,-0.04884338,0.9987946,-0.004714966,-0.04884338,0.9987946,2.696075,2.696075,True,True,True
190430,63780438466806,-13.72767,2.950945,-0.8700972,0.002830054,0.9975913,-0.05942782,-0.03566606,-0.02841773,0.001786804,-0.03059516,-0.03256226,-0.05627441,0.997879,0.03039104,0.0005032654,-0.03056223,0.03039104,0.0005032654,-0.03056223,-0.007965088,-0.04772949,0.9988251,-0.007965088,-0.04772949,0.9988251,2.649826,2.649826,True,True,True
190438,63780438466817,-13.72746,2.951887,-0.8702058,0.002908812,0.9976691,-0.05852595,-0.03496837,-0.02928542,0.001756912,-0.03049484,-0.03260803,-0.04873657,0.9982758,0.03037049,0.0003691864,-0.03020122,0.03037049,0.0003691864,-0.03020122,-0.0003662109,-0.04432678,0.9990082,-0.0003662109,-0.04432678,0.9990082,2.610214,2.610214,True,True,True
190446,63780438466829,-13.72727,2.952585,-0.8702673,0.002906541,0.9977797,-0.05689201,-0.03450419,-0.0285847,0.001671646,-0.03033107,-0.03094482,-0.0541687,0.9980469,0.03035262,0.0004396363,-0.03047572,0.03035262,0.0004396363,-0.03047572,-0.00340271,-0.05297852,0.9985809,-0.00340271,-0.05297852,0.9985809,2.623825,2.623825,True,True,True
190455,63780438466839,-13.7271,2.952998,-0.8704886,0.002972869,0.997883,-0.05514756,-0.03434654,-0.0219791,0.001483688,-0.03027399,-0.02703857,-0.0451355,0.9986115,0.03033949,0.000405365,-0.03045644,0.03033949,0.000405365,-0.03045644,-0.005844116,-0.04762268,0.9988403,-0.005844116,-0.04762268,0.9988403,2.59407,2.59407,True,True,True
190463,63780438466839,-13.7271,2.952998,-0.8704886,0.002972869,0.997883,-0.05514756,-0.03434654,-0.0222608,0.001431641,-0.03019408,-0.02772522,-0.05470276,0.9981079,0.03033209,0.00021875,-0.03000014,0.03033209,0.00021875,-0.03000014,-0.001159668,-0.04133606,0.9991302,-0.001159668,-0.04133606,0.9991302,2.586487,2.586487,True,True,True
