OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3772043,63780437753461,None,None,None
3772052,63780437753468,None,None,None
3772052,63780437753472,None,None,None
3772060,63780437753477,None,None,None
3772068,63780437753483,None,None,None
3772077,63780437753494,None,None,None
3772085,63780437753505,None,None,None
3772102,63780437753516,None,None,None
3772110,63780437753527,None,None,None
3772118,63780437753539,None,None,None
3772135,63780437753550,None,None,None
3772143,63780437753561,None,None,None
3772152,63780437753572,None,None,None
3772168,63780437753583,None,None,None
3772177,63780437753594,None,None,None
3772185,63780437753605,None,None,None
3772202,63780437753617,None,None,None
3772210,63780437753627,None,None,None
3772218,63780437753639,None,None,None
3772235,63780437753651,None,None,None
3772243,63780437753661,None,None,None
3772260,63780437753674,None,None,None
3772268,63780437753683,None,None,None
3772277,63780437753694,None,None,None
3772285,63780437753705,None,None,None
3772302,63780437753716,None,None,None
3772310,63780437753727,None,None,None
3772318,63780437753739,None,None,None
3772335,63780437753749,None,None,None
3772343,63780437753761,None,None,None
3772352,63780437753772,None,None,None
3772368,63780437753783,None,None,None
3772377,63780437753794,None,None,None
3772385,63780437753805,None,None,None
3772402,63780437753816,None,None,None
3772410,63780437753827,None,None,None
3772418,63780437753839,None,None,None
3772435,63780437753849,None,None,None
3772443,63780437753861,None,None,None
3772452,63780437753871,None,None,None
3772468,63780437753883,None,None,None
3772477,63780437753894,None,None,None
3772485,63780437753905,None,None,None
3772502,63780437753916,None,None,None
3772510,63780437753927,None,None,None
3772518,63780437753938,None,None,None
3772535,63780437753949,None,None,None
3772543,63780437753960,None,None,None
3772552,63780437753972,None,None,None
3772568,63780437753983,None,None,None
3772577,63780437753994,None,None,None
3772585,63780437754005,None,None,None
3772602,63780437754016,None,None,None
3772610,63780437754027,None,None,None
3772618,63780437754038,None,None,None
3772635,63780437754049,None,None,None
3772643,63780437754060,None,None,None
3772652,63780437754071,None,None,None
3772668,63780437754083,None,None,None
3772677,63780437754094,None,None,None
3772685,63780437754105,None,None,None
3772702,63780437754116,None,None,None
3772710,63780437754127,None,None,None
3772718,63780437754138,None,None,None
3772735,63780437754149,None,None,None
3772752,63780437754166,None,None,None
3772760,63780437754176,None,None,None
3772768,63780437754188,None,None,None
3772785,63780437754199,None,None,None
3772793,63780437754210,None,None,None
3772802,63780437754221,None,None,None
3772818,63780437754232,None,None,None
3772827,63780437754243,None,None,None
3772835,63780437754254,None,None,None
3772852,63780437754265,None,None,None
3772860,63780437754276,None,None,None
3772868,63780437754287,None,None,None
3772885,63780437754299,None,None,None
3772893,63780437754310,None,None,None
3772902,63780437754321,None,None,None
3772918,63780437754332,None,None,None
3772927,63780437754343,None,None,None
3772935,63780437754354,None,None,None
3772952,63780437754365,None,None,None
3772960,63780437754376,None,None,None
3772968,63780437754387,None,None,None
3772985,63780437754399,None,None,None
3772993,63780437754410,None,None,None
3773002,63780437754421,None,None,None
3773018,63780437754432,None,None,None
3773027,63780437754443,None,None,None
3773035,63780437754454,None,None,None
3773052,63780437754465,None,None,None
3773060,63780437754477,None,None,None
3773068,63780437754488,None,None,None
3773085,63780437754498,None,None,None
3773093,63780437754510,None,None,None
3773102,63780437754521,None,None,None
3773118,63780437754532,None,None,None
3773127,63780437754543,None,None,None
3773135,63780437754554,None,None,None
3773152,63780437754565,None,None,None
3773160,63780437754576,None,None,None
3773168,63780437754588,None,None,None
3773185,63780437754599,None,None,None
3773193,63780437754609,None,None,None
3773202,63780437754621,None,None,None
3773218,63780437754632,None,None,None
3773226,63780437754643,None,None,None
3773235,63780437754654,None,None,None
3773251,63780437754665,None,None,None
3773260,63780437754676,None,None,None
3773268,63780437754687,None,None,None
3773285,63780437754698,None,None,None
3773293,63780437754710,None,None,None
3773301,63780437754721,None,None,None
3773318,63780437754732,None,None,None
3773326,63780437754743,None,None,None
3773335,63780437754754,None,None,None
3773351,63780437754765,None,None,None
3773360,63780437754776,None,None,None
3773368,63780437754787,None,None,None
3773385,63780437754798,None,None,None
3773393,63780437754809,None,None,None
3773401,63780437754821,None,None,None
3773418,63780437754831,None,None,None
3773426,63780437754843,None,None,None
3773435,63780437754854,None,None,None
3773451,63780437754865,None,None,None
3773460,63780437754876,None,None,None
3773468,63780437754888,None,None,None
3773485,63780437754898,None,None,None
3773493,63780437754909,None,None,None
3773501,63780437754921,None,None,None
3773518,63780437754931,None,None,None
3773526,63780437754943,None,None,None
3773543,63780437754962,None,None,None
3773551,63780437754965,None,None,None
3773551,63780437754971,None,None,None
3773568,63780437754982,None,None,None
3773576,63780437754993,None,None,None
3773585,63780437755004,None,None,None
3773601,63780437755016,None,None,None
3773610,63780437755026,None,None,None
3773618,63780437755038,None,None,None
3773635,63780437755049,None,None,None
