OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1747518,63780435728927,None,None,None
1747527,63780435728938,None,None,None
1747543,63780435728949,None,None,None
1747552,63780435728960,None,None,None
1747568,63780435728974,None,None,None
1747568,63780435728982,None,None,None
1747585,63780435728993,None,None,None
1747593,63780435729004,None,None,None
1747610,63780435729015,None,None,None
1747618,63780435729027,None,None,None
1747627,63780435729038,None,None,None
1747643,63780435729049,None,None,None
1747651,63780435729060,None,None,None
1747660,63780435729071,None,None,None
1747676,63780435729082,None,None,None
1747685,63780435729093,None,None,None
1747693,63780435729104,None,None,None
1747710,63780435729115,None,None,None
1747718,63780435729126,None,None,None
1747726,63780435729138,None,None,None
1747743,63780435729149,None,None,None
1747751,63780435729159,None,None,None
1747760,63780435729171,None,None,None
1747776,63780435729182,None,None,None
1747785,63780435729193,None,None,None
1747793,63780435729204,None,None,None
1747810,63780435729215,None,None,None
1747818,63780435729226,None,None,None
1747826,63780435729237,None,None,None
1747843,63780435729249,None,None,None
1747851,63780435729259,None,None,None
1747860,63780435729271,None,None,None
1747868,63780435729282,None,None,None
1747885,63780435729293,None,None,None
1747893,63780435729305,None,None,None
1747910,63780435729315,None,None,None
1747918,63780435729326,None,None,None
1747926,63780435729337,None,None,None
1747943,63780435729348,None,None,None
1747951,63780435729359,None,None,None
1747960,63780435729371,None,None,None
1747968,63780435729382,None,None,None
1747985,63780435729393,None,None,None
1747993,63780435729404,None,None,None
1748010,63780435729415,None,None,None
1748018,63780435729426,None,None,None
1748026,63780435729437,None,None,None
1748043,63780435729449,None,None,None
1748051,63780435729460,None,None,None
1748060,63780435729471,None,None,None
1748076,63780435729482,None,None,None
1748085,63780435729493,None,None,None
1748093,63780435729504,None,None,None
1748101,63780435729515,None,None,None
1748118,63780435729526,None,None,None
1748126,63780435729537,None,None,None
1748143,63780435729548,None,None,None
1748151,63780435729559,None,None,None
1748160,63780435729571,None,None,None
1748176,63780435729582,None,None,None
1748185,63780435729593,None,None,None
1748193,63780435729604,None,None,None
1748210,63780435729615,None,None,None
1748218,63780435729626,None,None,None
1748226,63780435729637,None,None,None
1748243,63780435729648,None,None,None
1748251,63780435729659,None,None,None
1748260,63780435729671,None,None,None
1748276,63780435729682,None,None,None
1748285,63780435729693,None,None,None
1748293,63780435729704,None,None,None
1748310,63780435729716,None,None,None
1748318,63780435729726,None,None,None
1748326,63780435729737,None,None,None
1748343,63780435729748,None,None,None
1748351,63780435729759,None,None,None
1748360,63780435729771,None,None,None
1748376,63780435729782,None,None,None
1748385,63780435729793,None,None,None
1748393,63780435729804,None,None,None
1748410,63780435729815,None,None,None
1748418,63780435729826,None,None,None
1748426,63780435729837,None,None,None
1748443,63780435729848,None,None,None
1748451,63780435729859,None,None,None
1748460,63780435729871,None,None,None
1748468,63780435729882,None,None,None
1748485,63780435729893,None,None,None
1748493,63780435729904,None,None,None
1748501,63780435729915,None,None,None
1748518,63780435729926,None,None,None
1748526,63780435729937,None,None,None
1748543,63780435729948,None,None,None
1748551,63780435729959,None,None,None
1748560,63780435729970,None,None,None
1748576,63780435729982,None,None,None
1748585,63780435729993,None,None,None
1748593,63780435730003,None,None,None
1748610,63780435730015,None,None,None
1748618,63780435730026,None,None,None
1748626,63780435730037,None,None,None
1748643,63780435730048,None,None,None
1748651,63780435730060,None,None,None
1748660,63780435730070,None,None,None
1748676,63780435730081,None,None,None
1748685,63780435730092,None,None,None
1748693,63780435730103,None,None,None
1748710,63780435730115,None,None,None
1748718,63780435730126,None,None,None
1748726,63780435730137,None,None,None
1748743,63780435730148,None,None,None
1748751,63780435730159,None,None,None
1748760,63780435730170,None,None,None
1748776,63780435730181,None,None,None
1748785,63780435730192,None,None,None
1748793,63780435730204,None,None,None
1748810,63780435730215,None,None,None
1748818,63780435730226,None,None,None
1748826,63780435730238,None,None,None
1748843,63780435730249,None,None,None
1748851,63780435730259,None,None,None
1748860,63780435730271,None,None,None
1748868,63780435730282,None,None,None
1748893,63780435730299,None,None,None
1748893,63780435730304,None,None,None
1748901,63780435730311,None,None,None
1748910,63780435730322,None,None,None
1748926,63780435730334,None,None,None
1748935,63780435730345,None,None,None
1748943,63780435730356,None,None,None
1748960,63780435730367,None,None,None
1748968,63780435730378,None,None,None
1748976,63780435730390,None,None,None
1748993,63780435730400,None,None,None
1749001,63780435730411,None,None,None
1749010,63780435730422,None,None,None
1749026,63780435730434,None,None,None
1749035,63780435730445,None,None,None
1749043,63780435730456,None,None,None
1749060,63780435730467,None,None,None
1749068,63780435730478,None,None,None
1749076,63780435730489,None,None,None
1749093,63780435730500,None,None,None
1749101,63780435730511,None,None,None
1749110,63780435730522,None,None,None
1749126,63780435730533,None,None,None
1749135,63780435730545,None,None,None
1749143,63780435730556,None,None,None
1749160,63780435730567,None,None,None
1749168,63780435730578,None,None,None
1749176,63780435730589,None,None,None
1749193,63780435730600,None,None,None
1749201,63780435730611,None,None,None
1749210,63780435730622,None,None,None
1749226,63780435730634,None,None,None
1749235,63780435730645,None,None,None
1749243,63780435730656,None,None,None
1749260,63780435730667,None,None,None
1749268,63780435730678,None,None,None
1749276,63780435730690,None,None,None
1749293,63780435730702,None,None,None
1749301,63780435730712,None,None,None
1749318,63780435730724,None,None,None
1749326,63780435730735,None,None,None
1749334,63780435730747,None,None,None
1749351,63780435730758,None,None,None
1749359,63780435730769,None,None,None
1749368,63780435730780,None,None,None
1749384,63780435730791,None,None,None
1749393,63780435730803,None,None,None
1749401,63780435730814,None,None,None
1749418,63780435730826,None,None,None
1749426,63780435730837,None,None,None
1749434,63780435730848,None,None,None
1749451,63780435730859,None,None,None
1749459,63780435730871,None,None,None
1749476,63780435730882,None,None,None
1749484,63780435730892,None,None,None
1749493,63780435730904,None,None,None
1749501,63780435730915,None,None,None
1749518,63780435730926,None,None,None
