OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1764598,63780435746009,None,None,None
1764615,63780435746020,None,None,None
1764623,63780435746031,None,None,None
1764631,63780435746042,None,None,None
1764648,63780435746053,None,None,None
1764656,63780435746064,None,None,None
1764664,63780435746076,None,None,None
1764681,63780435746087,None,None,None
1764689,63780435746098,None,None,None
1764698,63780435746111,None,None,None
1764714,63780435746124,None,None,None
1764723,63780435746131,None,None,None
1764731,63780435746142,None,None,None
1764739,63780435746151,None,None,None
1764756,63780435746162,None,None,None
1764764,63780435746173,None,None,None
1764773,63780435746184,None,None,None
1764789,63780435746196,None,None,None
1764798,63780435746206,None,None,None
1764806,63780435746217,None,None,None
1764823,63780435746229,None,None,None
1764831,63780435746240,None,None,None
1764839,63780435746251,None,None,None
1764856,63780435746262,None,None,None
1764864,63780435746273,None,None,None
1764873,63780435746284,None,None,None
1764889,63780435746295,None,None,None
1764898,63780435746306,None,None,None
1764906,63780435746317,None,None,None
1764923,63780435746329,None,None,None
1764931,63780435746340,None,None,None
1764939,63780435746351,None,None,None
1764956,63780435746362,None,None,None
1764964,63780435746373,None,None,None
1764973,63780435746384,None,None,None
1764989,63780435746395,None,None,None
1764998,63780435746406,None,None,None
1765006,63780435746417,None,None,None
1765023,63780435746428,None,None,None
1765031,63780435746440,None,None,None
1765039,63780435746451,None,None,None
1765056,63780435746462,None,None,None
1765064,63780435746473,None,None,None
1765073,63780435746484,None,None,None
1765089,63780435746495,None,None,None
1765098,63780435746506,None,None,None
1765106,63780435746518,None,None,None
1765123,63780435746529,None,None,None
1765131,63780435746541,None,None,None
1765139,63780435746552,None,None,None
1765156,63780435746563,None,None,None
1765164,63780435746574,None,None,None
1765173,63780435746585,None,None,None
1765189,63780435746597,None,None,None
1765198,63780435746608,None,None,None
1765214,63780435746619,None,None,None
1765223,63780435746630,None,None,None
1765231,63780435746642,None,None,None
1765248,63780435746653,None,None,None
1765256,63780435746664,None,None,None
1765273,63780435746675,None,None,None
1765281,63780435746686,None,None,None
1765289,63780435746697,None,None,None
1765306,63780435746709,None,None,None
1765314,63780435746720,None,None,None
1765323,63780435746731,None,None,None
1765339,63780435746742,None,None,None
1765348,63780435746753,None,None,None
1765356,63780435746764,None,None,None
1765373,63780435746775,None,None,None
1765381,63780435746786,None,None,None
1765389,63780435746797,None,None,None
1765406,63780435746808,None,None,None
1765414,63780435746819,None,None,None
1765423,63780435746830,None,None,None
1765439,63780435746842,None,None,None
1765448,63780435746853,None,None,None
1765456,63780435746864,None,None,None
1765473,63780435746876,None,None,None
1765481,63780435746887,None,None,None
1765489,63780435746897,None,None,None
1765506,63780435746908,None,None,None
1765514,63780435746919,None,None,None
1765523,63780435746930,None,None,None
1765531,63780435746942,None,None,None
1765548,63780435746953,None,None,None
1765556,63780435746964,None,None,None
1765564,63780435746975,None,None,None
1765581,63780435746986,None,None,None
1765589,63780435746997,None,None,None
1765598,63780435747008,None,None,None
1765614,63780435747019,None,None,None
1765623,63780435747031,None,None,None
1765631,63780435747041,None,None,None
1765648,63780435747053,None,None,None
1765656,63780435747064,None,None,None
1765664,63780435747075,None,None,None
1765681,63780435747086,None,None,None
1765689,63780435747097,None,None,None
1765698,63780435747108,None,None,None
1765714,63780435747119,None,None,None
1765723,63780435747131,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765731,63780435747142,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765748,63780435747153,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765756,63780435747164,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765764,63780435747175,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765781,63780435747186,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765789,63780435747197,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765798,63780435747208,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765814,63780435747219,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765823,63780435747231,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765831,63780435747242,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765848,63780435747253,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765856,63780435747264,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765864,63780435747275,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765881,63780435747286,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765889,63780435747297,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765898,63780435747309,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765914,63780435747320,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765923,63780435747331,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765931,63780435747342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765948,63780435747353,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765956,63780435747364,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765964,63780435747375,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765981,63780435747386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765989,63780435747398,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1765998,63780435747410,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766014,63780435747421,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766023,63780435747432,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766031,63780435747443,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766048,63780435747454,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766056,63780435747465,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766064,63780435747477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766081,63780435747487,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766089,63780435747499,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766098,63780435747510,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766114,63780435747521,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766123,63780435747532,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766131,63780435747543,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766148,63780435747554,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766156,63780435747565,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766164,63780435747577,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766181,63780435747588,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766189,63780435747598,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766198,63780435747610,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766214,63780435747621,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766223,63780435747632,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766231,63780435747643,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766248,63780435747654,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766256,63780435747665,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766264,63780435747677,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766281,63780435747688,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766289,63780435747698,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766298,63780435747710,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766314,63780435747721,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766323,63780435747732,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766331,63780435747743,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766348,63780435747755,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766356,63780435747765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766364,63780435747776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766381,63780435747788,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766389,63780435747799,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766397,63780435747810,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766414,63780435747821,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766422,63780435747832,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766431,63780435747843,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766447,63780435747854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766456,63780435747865,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766464,63780435747877,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766481,63780435747887,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766489,63780435747898,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766497,63780435747910,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766514,63780435747921,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766522,63780435747932,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766539,63780435747943,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766547,63780435747954,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766556,63780435747965,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766572,63780435747977,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766581,63780435747987,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766589,63780435747998,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766606,63780435748009,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766614,63780435748021,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766631,63780435748038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766647,63780435748053,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766656,63780435748063,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766664,63780435748074,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766681,63780435748085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766689,63780435748096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1766697,63780435748108,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
