UnityTS,heart,breath,GSR
63780438215305,32156,35376,15660
63780438215305,32068,35736,15653
63780438215305,31992,35921,15661
63780438215307,31932,36128,15681
63780438215310,31863,36368,15652
63780438215313,31824,36484,15698
63780438215313,31776,36416,15668
63780438215316,31741,36864,15658
63780438215317,31717,37056,15697
63780438215320,31696,37160,15646
63780438215326,31684,37644,15650
63780438215351,31676,37598,15667
63780438215361,31672,37829,15663
63780438215365,31676,37760,15668
63780438215371,31682,38196,15676
63780438215401,31696,38408,15670
63780438215401,31692,38616,15671
63780438215401,31696,38565,15652
63780438215401,31699,38652,15685
63780438215401,31708,39060,15684
63780438215401,31704,39484,15684
63780438215401,31710,39480,15653
63780438215401,31712,39897,15653
63780438215401,31712,39916,15649
63780438215401,31702,40297,15653
63780438215401,31698,40470,15679
63780438215401,31688,40824,15657
63780438215401,31660,41088,15652
63780438215401,31648,41369,15680
63780438215401,31628,41656,15650
63780438215401,31596,41733,15668
63780438215401,31560,41940,15685
63780438215401,31533,42244,15673
63780438215401,31512,42456,15658
63780438215401,31492,42388,15661
63780438215401,31472,42712,15664
63780438215401,31458,42872,15669
63780438215401,31469,43010,15695
63780438215401,31464,43352,15648
63780438215401,31472,43444,15685
63780438215401,31481,43504,15653
63780438215401,31484,43566,15664
63780438215401,31488,43740,15708
63780438215401,31488,43909,15653
63780438215401,31488,44164,15652
63780438215401,31488,44156,15673
63780438215401,31482,44172,15679
63780438215401,31494,44356,15682
63780438215401,31496,44140,15682
63780438215401,31488,44201,15680
63780438215401,31494,44162,15654
63780438215401,31498,44080,15648
63780438215401,31490,44048,15649
63780438215402,31464,43748,15688
63780438215402,31432,44032,15646
63780438215402,31412,44316,15661
63780438215402,31384,44440,15664
63780438215402,31358,44576,15646
63780438215402,31340,44793,15664
63780438215402,31340,45256,15656
63780438215402,31354,45464,15653
63780438215402,31404,45352,15656
63780438215402,31541,45800,15657
63780438215402,31812,46096,15668
63780438215402,32224,46336,15653
63780438215402,32768,46488,15688
63780438215402,33378,46520,15656
63780438215402,33989,46889,15665
63780438215402,34552,47016,15665
63780438215402,35017,47232,15670
63780438215402,35335,47380,15656
63780438215402,35552,47720,15666
63780438215402,35632,47649,15683
63780438215402,35596,47852,15680
63780438215402,35464,47976,15653
63780438215402,35272,48144,15652
63780438215402,35032,48048,15685
63780438215402,34753,48056,15676
63780438215402,34480,47757,15686
63780438215402,34218,47980,15676
63780438215402,33977,48120,15676
63780438215405,33760,48096,15653
63780438215405,33560,48080,15658
63780438215405,33364,47772,15686
63780438215405,33185,47836,15692
