OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2885994,63780436867402,None,None,None
2886002,63780436867413,None,None,None
2886011,63780436867424,None,None,None
2886027,63780436867437,None,None,None
2886044,63780436867451,None,None,None
2886044,63780436867457,None,None,None
2886061,63780436867469,None,None,None
2886069,63780436867478,None,None,None
2886077,63780436867489,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886086,63780436867500,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886102,63780436867511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886111,63780436867522,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886119,63780436867533,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886136,63780436867544,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886144,63780436867555,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886152,63780436867567,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886169,63780436867578,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886177,63780436867589,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886186,63780436867600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886202,63780436867611,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886211,63780436867622,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886227,63780436867634,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886236,63780436867644,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886244,63780436867655,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886252,63780436867666,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886269,63780436867678,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886277,63780436867689,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886286,63780436867700,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886302,63780436867711,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886311,63780436867722,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886327,63780436867733,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886336,63780436867744,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886344,63780436867755,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886352,63780436867767,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886369,63780436867778,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886377,63780436867788,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886386,63780436867800,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886402,63780436867811,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886411,63780436867822,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886427,63780436867833,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886436,63780436867844,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886444,63780436867856,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886461,63780436867867,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886469,63780436867879,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886477,63780436867890,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886494,63780436867901,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886502,63780436867912,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886511,63780436867923,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886527,63780436867935,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886536,63780436867946,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886544,63780436867957,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886561,63780436867968,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886569,63780436867980,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886577,63780436867990,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886594,63780436868001,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886602,63780436868013,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886611,63780436868024,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886627,63780436868035,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886636,63780436868046,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886644,63780436868057,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886661,63780436868068,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886669,63780436868079,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886677,63780436868090,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886694,63780436868101,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886702,63780436868113,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886711,63780436868123,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886727,63780436868135,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886736,63780436868146,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886744,63780436868157,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886761,63780436868168,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886769,63780436868179,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886777,63780436868190,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886794,63780436868202,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886802,63780436868212,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886811,63780436868223,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886827,63780436868235,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886836,63780436868246,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886844,63780436868257,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886861,63780436868268,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886869,63780436868279,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886877,63780436868290,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886894,63780436868301,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886902,63780436868312,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886919,63780436868324,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886927,63780436868334,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886936,63780436868346,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886952,63780436868357,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886961,63780436868368,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886969,63780436868379,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886986,63780436868390,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2886994,63780436868401,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2887002,63780436868412,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2887011,63780436868423,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
