OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2183030,63780436164438,None,None,None
2183038,63780436164446,None,None,None
2183047,63780436164450,None,None,None
2183055,63780436164457,None,None,None
2183063,63780436164468,None,None,None
2183072,63780436164479,None,None,None
2183088,63780436164490,None,None,None
2183097,63780436164501,None,None,None
2183105,63780436164513,None,None,None
2183122,63780436164523,None,None,None
2183130,63780436164534,None,None,None
2183138,63780436164546,None,None,None
2183155,63780436164557,None,None,None
2183163,63780436164568,None,None,None
2183171,63780436164579,None,None,None
2183188,63780436164590,None,None,None
2183196,63780436164601,None,None,None
2183205,63780436164612,None,None,None
2183221,63780436164623,None,None,None
2183230,63780436164634,None,None,None
2183238,63780436164645,None,None,None
2183255,63780436164659,None,None,None
2183263,63780436164668,None,None,None
2183271,63780436164679,None,None,None
2183288,63780436164690,None,None,None
2183296,63780436164701,None,None,None
2183305,63780436164712,None,None,None
2183321,63780436164723,None,None,None
2183330,63780436164734,None,None,None
2183338,63780436164746,None,None,None
2183355,63780436164757,None,None,None
2183363,63780436164768,None,None,None
2183371,63780436164779,None,None,None
2183388,63780436164790,None,None,None
2183396,63780436164801,None,None,None
2183405,63780436164812,None,None,None
2183421,63780436164823,None,None,None
2183430,63780436164834,None,None,None
2183438,63780436164846,None,None,None
2183455,63780436164857,None,None,None
2183463,63780436164867,None,None,None
2183471,63780436164879,None,None,None
2183488,63780436164890,None,None,None
2183496,63780436164901,None,None,None
2183505,63780436164912,None,None,None
2183521,63780436164923,None,None,None
2183530,63780436164934,None,None,None
2183538,63780436164946,None,None,None
2183555,63780436164957,None,None,None
2183563,63780436164967,None,None,None
2183571,63780436164979,None,None,None
2183588,63780436164990,None,None,None
2183596,63780436165001,None,None,None
2183605,63780436165012,None,None,None
2183621,63780436165023,None,None,None
2183630,63780436165034,None,None,None
2183638,63780436165045,None,None,None
2183655,63780436165057,None,None,None
2183663,63780436165067,None,None,None
2183671,63780436165079,None,None,None
2183688,63780436165090,None,None,None
2183696,63780436165101,None,None,None
2183705,63780436165112,None,None,None
2183721,63780436165123,None,None,None
2183730,63780436165134,None,None,None
2183746,63780436165150,None,None,None
2183755,63780436165161,None,None,None
2183771,63780436165173,None,None,None
2183780,63780436165184,None,None,None
2183788,63780436165195,None,None,None
2183805,63780436165206,None,None,None
2183813,63780436165217,None,None,None
2183821,63780436165228,None,None,None
2183838,63780436165239,None,None,None
2183846,63780436165250,None,None,None
2183855,63780436165261,None,None,None
2183871,63780436165273,None,None,None
2183880,63780436165284,None,None,None
2183888,63780436165295,None,None,None
2183905,63780436165306,None,None,None
2183913,63780436165317,None,None,None
2183921,63780436165328,None,None,None
2183938,63780436165339,None,None,None
2183946,63780436165350,None,None,None
2183955,63780436165361,None,None,None
2183971,63780436165373,None,None,None
2183980,63780436165383,None,None,None
2183988,63780436165394,None,None,None
2184005,63780436165406,None,None,None
2184013,63780436165417,None,None,None
2184021,63780436165428,None,None,None
2184038,63780436165439,None,None,None
2184046,63780436165450,None,None,None
2184055,63780436165461,None,None,None
2184071,63780436165472,None,None,None
2184080,63780436165483,None,None,None
2184088,63780436165494,None,None,None
2184105,63780436165506,None,None,None
2184113,63780436165517,None,None,None
2184121,63780436165528,None,None,None
2184138,63780436165539,None,None,None
2184146,63780436165550,None,None,None
2184155,63780436165561,None,None,None
2184171,63780436165572,None,None,None
2184180,63780436165583,None,None,None
2184188,63780436165594,None,None,None
2184205,63780436165605,None,None,None
2184213,63780436165617,None,None,None
2184221,63780436165628,None,None,None
2184238,63780436165639,None,None,None
2184246,63780436165650,None,None,None
2184255,63780436165661,None,None,None
2184271,63780436165672,None,None,None
2184280,63780436165683,None,None,None
2184288,63780436165694,None,None,None
2184305,63780436165705,None,None,None
2184313,63780436165717,None,None,None
2184321,63780436165729,None,None,None
2184338,63780436165740,None,None,None
2184346,63780436165751,None,None,None
2184355,63780436165762,None,None,None
2184371,63780436165773,None,None,None
2184380,63780436165784,None,None,None
2184388,63780436165795,None,None,None
2184405,63780436165806,None,None,None
2184413,63780436165818,None,None,None
2184421,63780436165829,None,None,None
2184438,63780436165840,None,None,None
2184446,63780436165851,None,None,None
2184455,63780436165862,None,None,None
2184471,63780436165873,None,None,None
2184480,63780436165885,None,None,None
2184488,63780436165895,None,None,None
2184505,63780436165906,None,None,None
2184513,63780436165917,None,None,None
2184521,63780436165929,None,None,None
2184538,63780436165940,None,None,None
2184546,63780436165951,None,None,None
2184555,63780436165962,None,None,None
2184571,63780436165973,None,None,None
2184580,63780436165984,None,None,None
2184588,63780436165995,None,None,None
2184605,63780436166006,None,None,None
2184613,63780436166017,None,None,None
2184621,63780436166029,None,None,None
2184638,63780436166040,None,None,None
2184646,63780436166051,None,None,None
2184655,63780436166062,None,None,None
2184671,63780436166073,None,None,None
2184679,63780436166084,None,None,None
2184688,63780436166095,None,None,None
2184704,63780436166106,None,None,None
2184713,63780436166117,None,None,None
2184721,63780436166128,None,None,None
2184738,63780436166140,None,None,None
2184746,63780436166151,None,None,None
2184754,63780436166162,None,None,None
2184771,63780436166173,None,None,None
2184779,63780436166184,None,None,None
2184788,63780436166195,None,None,None
2184804,63780436166206,None,None,None
2184813,63780436166217,None,None,None
2184821,63780436166229,None,None,None
2184838,63780436166239,None,None,None
2184846,63780436166251,None,None,None
2184854,63780436166262,None,None,None
2184871,63780436166273,None,None,None
2184879,63780436166284,None,None,None
2184888,63780436166295,None,None,None
2184904,63780436166306,None,None,None
2184913,63780436166317,None,None,None
2184921,63780436166328,None,None,None
2184938,63780436166340,None,None,None
2184946,63780436166350,None,None,None
2184954,63780436166361,None,None,None
2184971,63780436166373,None,None,None
2184979,63780436166384,None,None,None
2184988,63780436166395,None,None,None
2185004,63780436166406,None,None,None
2185013,63780436166417,None,None,None
2185021,63780436166428,None,None,None
2185038,63780436166440,None,None,None
