UnityTS,heart,breath,GSR
63780436586375,31880,28482,25848
63780436586377,31894,28956,25848
63780436586379,31897,29189,25848
63780436586375,31880,28482,25848
63780436586377,31894,28956,25848
63780436586379,31897,29189,25848
63780436586382,31908,29598,25841
63780436586384,31920,29850,25837
63780436586387,31940,30092,25834
63780436586387,31969,30240,25832
63780436586390,32004,30624,25832
63780436586392,32040,31202,25830
63780436586402,32049,31772,25820
63780436586403,32076,32050,25820
63780436586423,32080,32886,25816
63780436586433,32084,33488,25816
63780436586437,32078,34048,25816
63780436586442,32088,34697,25808
63780436586471,32128,35408,25808
63780436586471,32230,36044,25802
63780436586471,32436,36536,25800
63780436586471,32789,37222,25804
63780436586471,33244,37658,25810
63780436586471,33776,38252,25800
63780436586471,34336,38896,25799
63780436586471,34874,39286,25796
63780436586471,35340,39968,25792
63780436586471,35720,40621,25788
63780436586471,35980,41016,25784
63780436586471,36136,41660,25792
63780436586471,36180,41908,25788
63780436586471,36142,42498,25786
63780436586471,36016,42900,25778
63780436586471,35820,43384,25780
63780436586471,35593,43680,25776
63780436586471,35328,44208,25775
63780436586471,35056,44370,25776
63780436586471,34800,44712,25785
63780436586471,34552,45116,25768
63780436586471,34316,45552,25774
63780436586471,34104,45632,25774
63780436586471,33904,45776,25764
63780436586471,33716,46330,25784
63780436586471,33569,46564,25784
63780436586471,33456,47056,25762
63780436586471,33369,47352,25780
63780436586471,33334,47380,25764
63780436586471,33316,47856,25776
63780436586471,33322,47960,25776
63780436586471,33332,48212,25773
63780436586471,33332,48428,25760
63780436586471,33328,48640,25765
63780436586471,33300,48866,25764
63780436586471,33260,48944,25760
63780436586471,33200,49384,25780
63780436586471,33129,49620,25760
63780436586471,33056,49864,25754
63780436586471,32976,49892,25768
63780436586471,32880,50257,25760
63780436586471,32773,50528,25755
63780436586472,32649,50640,25749
63780436586472,32492,50764,25757
63780436586472,32306,50996,25764
63780436586472,32084,51353,25768
63780436586472,31855,51568,25744
63780436586472,31676,51658,25760
63780436586472,31552,51780,25754
63780436586472,31480,51968,25768
63780436586472,31421,52232,25749
63780436586472,31367,52444,25752
63780436586472,31310,52548,25752
63780436586472,31262,52776,25786
63780436586472,31230,52692,25760
63780436586472,31188,52852,25756
63780436586472,31145,53144,25761
63780436586472,31078,53176,25750
63780436586472,30992,53264,25762
63780436586472,30916,53282,25756
63780436586472,30846,53596,25782
63780436586472,30776,53656,25768
63780436586472,30734,53696,25753
63780436586472,30709,53853,25755
63780436586472,30698,54012,25756
63780436586472,30728,54042,25754
63780436586474,30784,54020,25752
63780436586474,30872,54328,25754
63780436586474,30981,54276,25768
63780436586474,31124,54136,25757
63780436586474,31294,54188,25756
63780436586474,31478,54364,25761
63780436586474,31680,54692,25773
63780436586474,31888,54964,25768
63780436586474,32088,54912,25776
63780436586474,32292,55104,25752
63780436586474,32481,54944,25744
63780436586474,32648,54948,25752
63780436586474,32764,54960,25773
63780436586475,32844,54792,25756
63780436586475,32901,54560,25773
63780436586475,32928,54512,25760
63780436586475,32940,54520,25764
63780436586475,32944,54724,25752
63780436586475,32960,54740,25753
63780436586476,32976,55000,25748
63780436586476,32988,55464,25752
63780436586476,33004,55640,25774
63780436586478,33020,56072,25748
63780436586481,33024,56220,25740
63780436586483,33081,56636,25758
63780436586486,33212,56640,25740
63780436586488,33448,56948,25760
63780436586491,33802,57180,25740
63780436586493,34259,57252,25740
63780436586501,34761,57288,25752
63780436586511,35276,57344,25742
63780436586522,35756,57364,25754
63780436586532,36172,57344,25752
63780436586538,36489,57433,25760
63780436586552,36704,57280,25746
63780436586563,36816,57200,25733
63780436586573,36824,57096,25737
63780436586583,36760,57008,25764
63780436586598,36597,56880,25762
63780436586601,36400,56668,25760
63780436586612,36152,56424,25736
63780436586622,35873,56014,25729
63780436586632,35594,55740,25736
63780436586643,35323,55384,25758
63780436586652,35069,55140,25733
63780436586658,34804,54788,25749
63780436586673,34565,54050,25745
63780436586680,34344,54066,25738
63780436586689,34163,53440,25736
63780436586704,34024,52829,25740
63780436586729,33936,52492,25730
63780436586761,33884,51992,25752
63780436586763,33874,51420,25746
63780436586766,33896,51116,25729
63780436586768,33914,50512,25728
63780436586771,33956,49916,25737
63780436586773,33976,49520,25736
63780436586788,33978,48904,25736
63780436586791,33973,48252,25735
