OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3281991,63780432968429,-13.54396,2.948764,-0.787254,-0.01226301,0.9970433,-0.0755382,-0.006965982,0.0009797211,0.002337647,-0.03049544,-0.006011963,0.0006408691,0.9999695,0.03224748,0.0007710572,-0.03271626,0.03224748,0.0007710572,-0.03271626,0.01190186,-0.0009918213,0.9999237,0.01190186,-0.0009918213,0.9999237,2.478851,2.478851,True,True,True
3282000,63780432968437,-13.54544,2.948666,-0.785365,-0.01377798,0.9970595,-0.07510464,-0.006484591,0.0009627991,0.002338501,-0.03049393,-0.005996704,0.0004577637,0.9999695,0.03224762,0.0007710572,-0.03271626,0.03224762,0.0007710572,-0.03271626,0.01193237,-0.001235962,0.9999237,0.01193237,-0.001235962,0.9999237,2.478577,2.478577,True,True,True
3282008,63780432968446,-13.54543,2.948661,-0.785439,-0.01389667,0.9970382,-0.07536829,-0.006425911,0.001091385,0.002331894,-0.03050223,-0.005630493,0.0004425049,0.9999695,0.03224762,0.0007710572,-0.03271626,0.03224762,0.0007710572,-0.03271626,0.01193237,-0.001235962,0.9999237,0.01193237,-0.001235962,0.9999237,2.478577,2.478577,True,True,True
3282016,63780432968457,-13.54549,2.948602,-0.7854533,-0.01412006,0.9970374,-0.07534654,-0.006325606,0.001222336,0.002325928,-0.03051154,-0.005508423,0.0004119873,0.9999695,0.03224762,0.0007722626,-0.03271626,0.03224762,0.0007722626,-0.03271626,0.01193237,-0.001220703,0.9999237,0.01193237,-0.001220703,0.9999237,2.47879,2.47879,True,True,True
3282025,63780432968457,-13.54549,2.948602,-0.7854533,-0.01412006,0.9970374,-0.07534654,-0.006325606,0.001464264,0.00231424,-0.03052916,-0.005310059,0.0003051758,0.9999847,0.03224762,0.0007731324,-0.03271771,0.03224762,0.0007731324,-0.03271771,0.0118866,-0.001358032,0.9999237,0.0118866,-0.001358032,0.9999237,2.471588,2.471588,True,True,True
3282033,63780432968468,-13.54547,2.948637,-0.7854742,-0.01414274,0.9970273,-0.07547332,-0.006357485,0.00200647,0.002287094,-0.03056685,-0.004684448,0.0003662109,0.9999847,0.03224762,0.0007731324,-0.03271771,0.03224762,0.0007731324,-0.03271771,0.01266479,-0.001556396,0.9999084,0.01266479,-0.001556396,0.9999084,2.479965,2.479965,True,True,True
3282041,63780432968478,-13.54555,2.948625,-0.7854509,-0.01407644,0.997025,-0.07552171,-0.006282419,0.002006745,0.002287796,-0.03056819,-0.004623413,0.0003509521,0.9999847,0.03224762,0.0007742005,-0.03272176,0.03224762,0.0007742005,-0.03272176,0.01274109,-0.001373291,0.9999084,0.01274109,-0.001373291,0.9999084,2.469528,2.469528,True,True,True
3282050,63780432968490,-13.54555,2.9486,-0.785449,-0.01419736,0.9970149,-0.07562602,-0.006366164,0.00192096,0.002294312,-0.03056215,-0.004653931,0.000213623,0.9999847,0.03224762,0.000778656,-0.0327219,0.03224762,0.000778656,-0.0327219,0.01269531,-0.002258301,0.9999084,0.01269531,-0.002258301,0.9999084,2.462631,2.462631,True,True,True
3282058,63780432968490,-13.54555,2.9486,-0.785449,-0.01419736,0.9970149,-0.07562602,-0.006366164,0.001925079,0.002294449,-0.0305627,-0.004318237,0.0005493164,0.9999847,0.03224762,0.0007792664,-0.03272241,0.03224762,0.0007792664,-0.03272241,0.0133667,-0.001800537,0.9999084,0.0133667,-0.001800537,0.9999084,2.462799,2.462799,True,True,True
3282066,63780432968501,-13.54543,2.948591,-0.7855438,-0.01405991,0.9970164,-0.07563176,-0.006368784,0.001947037,0.002296936,-0.03056429,-0.004333496,0.0006713867,0.9999847,0.03224709,0.0007821046,-0.03272243,0.03224709,0.0007821046,-0.03272243,0.01332092,-0.001998901,0.9999084,0.01332092,-0.001998901,0.9999084,2.457428,2.457428,True,True,True
3282075,63780432968512,-13.54544,2.948599,-0.7855523,-0.01409718,0.9970127,-0.07567133,-0.006384418,0.001633148,0.002313828,-0.03054392,-0.004516602,0.0009460449,0.9999847,0.03224706,0.0007826691,-0.03272641,0.03224706,0.0007826691,-0.03272641,0.01325989,-0.001861572,0.9999084,0.01325989,-0.001861572,0.9999084,2.462708,2.462708,True,True,True
3282083,63780432968523,-13.5454,2.948575,-0.785518,-0.01396037,0.9970162,-0.07564329,-0.006486449,0.001442139,0.002323593,-0.03053566,-0.004089355,0.001495361,0.9999847,0.03224588,0.0007827607,-0.03273613,0.03224588,0.0007827607,-0.03273613,0.01303101,-0.001312256,0.9999084,0.01303101,-0.001312256,0.9999084,2.462646,2.462646,True,True,True
3282091,63780432968523,-13.5454,2.948575,-0.785518,-0.01396037,0.9970162,-0.07564329,-0.006486449,0.001168152,0.002338715,-0.03051685,-0.004196167,0.001480103,0.9999847,0.03224553,0.0007835541,-0.03273699,0.03224553,0.0007835541,-0.03273699,0.01306152,-0.0009765625,0.9999084,0.01306152,-0.0009765625,0.9999084,2.462936,2.462936,True,True,True
3282100,63780432968534,-13.54544,2.948594,-0.7855121,-0.0139106,0.9970046,-0.07580237,-0.006509421,0.00108783,0.002345886,-0.03051602,-0.004272461,0.001296997,0.9999847,0.03224472,0.0007898713,-0.03273885,0.03224472,0.0007898713,-0.03273885,0.01307678,-0.001678467,0.9999084,0.01307678,-0.001678467,0.9999084,2.490005,2.490005,True,True,True
3282108,63780432968689,-13.54535,2.948359,-0.7852557,-0.01373846,0.9969556,-0.07644356,-0.006872395,0.0008636322,0.002360687,-0.03049759,-0.004592896,0.001785278,0.9999847,0.03224411,0.0007929688,-0.03274193,0.03224411,0.0007929688,-0.03274193,0.01295471,-0.001647949,0.9999084,0.01295471,-0.001647949,0.9999084,2.48996,2.48996,True,True,True
3282116,63780432968689,-13.54535,2.948359,-0.7852557,-0.01373846,0.9969556,-0.07644356,-0.006872395,0.0008045654,0.002365387,-0.03049636,-0.004684448,0.00201416,0.9999847,0.03224359,0.0007943268,-0.03274596,0.03224359,0.0007943268,-0.03274596,0.0128479,-0.0008392334,0.9999084,0.0128479,-0.0008392334,0.9999084,2.490356,2.490356,True,True,True
