OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4233893,63780438215313,None,None,None
4233901,63780438215320,None,None,None
4233901,63780438215325,None,None,None
4233910,63780438215330,None,None,None
4233918,63780438215342,None,None,None
4233935,63780438215353,None,None,None
4233943,63780438215364,None,None,None
4233951,63780438215375,None,None,None
4233968,63780438215386,None,None,None
4233976,63780438215397,None,None,None
4233985,63780438215408,None,None,None
4234001,63780438215419,None,None,None
4234010,63780438215430,None,None,None
4234018,63780438215441,None,None,None
4234035,63780438215452,None,None,None
4234043,63780438215464,None,None,None
4234051,63780438215475,None,None,None
4234068,63780438215486,None,None,None
4234076,63780438215497,None,None,None
4234085,63780438215508,None,None,None
4234101,63780438215519,None,None,None
4234110,63780438215532,None,None,None
4234118,63780438215541,None,None,None
4234135,63780438215552,None,None,None
4234143,63780438215564,None,None,None
4234151,63780438215574,None,None,None
4234168,63780438215586,None,None,None
4234176,63780438215597,None,None,None
4234185,63780438215608,None,None,None
4234201,63780438215619,None,None,None
4234210,63780438215630,None,None,None
4234218,63780438215641,None,None,None
4234235,63780438215652,None,None,None
4234243,63780438215663,None,None,None
4234251,63780438215675,None,None,None
4234268,63780438215685,None,None,None
4234276,63780438215697,None,None,None
4234285,63780438215708,None,None,None
4234301,63780438215719,None,None,None
4234310,63780438215730,None,None,None
4234318,63780438215741,None,None,None
4234335,63780438215752,None,None,None
4234343,63780438215764,None,None,None
4234351,63780438215775,None,None,None
4234368,63780438215786,None,None,None
4234376,63780438215797,None,None,None
4234385,63780438215808,None,None,None
4234401,63780438215819,None,None,None
4234410,63780438215830,None,None,None
4234418,63780438215841,None,None,None
4234435,63780438215852,None,None,None
4234443,63780438215864,None,None,None
4234451,63780438215874,None,None,None
4234468,63780438215886,None,None,None
4234476,63780438215897,None,None,None
4234485,63780438215908,None,None,None
4234501,63780438215919,None,None,None
4234510,63780438215930,None,None,None
4234518,63780438215941,None,None,None
4234535,63780438215952,None,None,None
4234543,63780438215963,None,None,None
4234551,63780438215974,None,None,None
4234568,63780438215986,None,None,None
4234576,63780438215997,None,None,None
4234585,63780438216008,None,None,None
4234601,63780438216024,None,None,None
4234618,63780438216035,None,None,None
4234626,63780438216046,None,None,None
4234635,63780438216057,None,None,None
4234651,63780438216068,None,None,None
4234660,63780438216080,None,None,None
4234668,63780438216091,None,None,None
4234685,63780438216102,None,None,None
4234693,63780438216113,None,None,None
4234701,63780438216124,None,None,None
4234718,63780438216135,None,None,None
4234726,63780438216146,None,None,None
4234735,63780438216157,None,None,None
4234751,63780438216168,None,None,None
4234760,63780438216179,None,None,None
4234768,63780438216190,None,None,None
4234785,63780438216202,None,None,None
4234793,63780438216213,None,None,None
4234801,63780438216224,None,None,None
4234818,63780438216235,None,None,None
4234826,63780438216246,None,None,None
4234835,63780438216257,None,None,None
4234851,63780438216268,None,None,None
4234860,63780438216279,None,None,None
