OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4281358,63780433967809,None,None,None
4281366,63780433967820,None,None,None
4281383,63780433967832,None,None,None
4281391,63780433967843,None,None,None
4281399,63780433967854,None,None,None
4281416,63780433967869,None,None,None
4281424,63780433967878,None,None,None
4281433,63780433967887,None,None,None
4281449,63780433967898,None,None,None
4281458,63780433967909,None,None,None
4281466,63780433967921,None,None,None
4281483,63780433967932,None,None,None
4281491,63780433967943,None,None,None
4281499,63780433967954,None,None,None
4281516,63780433967965,None,None,None
4281524,63780433967976,None,None,None
4281533,63780433967987,None,None,None
4281549,63780433967999,None,None,None
4281558,63780433968010,None,None,None
4281566,63780433968020,None,None,None
4281583,63780433968032,None,None,None
4281591,63780433968043,None,None,None
4281599,63780433968054,None,None,None
4281616,63780433968065,None,None,None
4281624,63780433968077,None,None,None
4281633,63780433968087,None,None,None
4281649,63780433968099,None,None,None
4281658,63780433968110,None,None,None
4281666,63780433968120,None,None,None
4281683,63780433968132,None,None,None
4281691,63780433968143,None,None,None
4281699,63780433968153,None,None,None
4281716,63780433968165,None,None,None
4281724,63780433968176,None,None,None
4281733,63780433968187,None,None,None
4281749,63780433968198,None,None,None
4281758,63780433968209,None,None,None
4281766,63780433968220,None,None,None
4281783,63780433968231,None,None,None
4281791,63780433968242,None,None,None
4281799,63780433968253,None,None,None
4281816,63780433968264,None,None,None
4281824,63780433968276,None,None,None
4281833,63780433968287,None,None,None
4281849,63780433968298,None,None,None
4281858,63780433968309,None,None,None
4281874,63780433968321,None,None,None
4281883,63780433968333,None,None,None
4281891,63780433968344,None,None,None
4281908,63780433968355,None,None,None
4281916,63780433968366,None,None,None
4281924,63780433968378,None,None,None
4281941,63780433968389,None,None,None
4281949,63780433968400,None,None,None
4281958,63780433968412,None,None,None
4281974,63780433968423,None,None,None
4281983,63780433968435,None,None,None
4281999,63780433968446,None,None,None
4282008,63780433968457,None,None,None
4282016,63780433968469,None,None,None
4282033,63780433968481,None,None,None
4282041,63780433968491,None,None,None
4282049,63780433968503,None,None,None
4282066,63780433968514,None,None,None
4282074,63780433968525,None,None,None
4282083,63780433968536,None,None,None
4282099,63780433968547,None,None,None
4282108,63780433968558,None,None,None
4282116,63780433968569,None,None,None
4282133,63780433968580,None,None,None
4282141,63780433968591,None,None,None
4282149,63780433968602,None,None,None
4282166,63780433968614,None,None,None
4282174,63780433968625,None,None,None
4282183,63780433968636,None,None,None
4282199,63780433968647,None,None,None
4282208,63780433968658,None,None,None
4282216,63780433968669,None,None,None
4282233,63780433968681,None,None,None
4282241,63780433968692,None,None,None
4282249,63780433968703,None,None,None
4282266,63780433968714,None,None,None
4282274,63780433968725,None,None,None
4282283,63780433968736,None,None,None
4282299,63780433968747,None,None,None
4282308,63780433968759,None,None,None
4282316,63780433968769,None,None,None
4282332,63780433968781,None,None,None
4282341,63780433968792,None,None,None
4282349,63780433968803,None,None,None
4282366,63780433968814,None,None,None
4282374,63780433968825,None,None,None
4282382,63780433968837,None,None,None
4282399,63780433968848,None,None,None
4282407,63780433968859,None,None,None
4282416,63780433968870,None,None,None
4282432,63780433968881,None,None,None
4282441,63780433968892,None,None,None
4282449,63780433968904,None,None,None
4282466,63780433968915,None,99_Bahnsteig_PF,None
4282474,63780433968926,None,None,None
4282482,63780433968937,None,None,None
4282499,63780433968948,None,None,None
4282507,63780433968959,None,None,None
4282516,63780433968970,None,None,None
4282532,63780433968981,None,None,None
4282541,63780433968992,None,None,None
4282549,63780433969004,None,None,None
4282566,63780433969016,None,None,None
4282574,63780433969027,None,None,None
4282582,63780433969038,None,None,None
4282599,63780433969049,None,None,None
4282607,63780433969060,None,None,None
4282616,63780433969071,None,None,None
4282632,63780433969082,None,None,None
4282641,63780433969094,None,None,None
4282649,63780433969104,None,None,None
4282666,63780433969115,None,None,None
4282674,63780433969127,None,None,None
4282682,63780433969137,None,None,None
4282699,63780433969149,None,None,None
4282707,63780433969160,None,None,None
4282716,63780433969171,None,None,None
4282732,63780433969182,None,None,None
4282741,63780433969194,None,None,None
4282749,63780433969205,None,None,None
4282766,63780433969216,None,None,None
4282774,63780433969227,None,None,None
4282782,63780433969238,None,None,None
4282799,63780433969249,None,None,None
4282807,63780433969260,None,None,None
4282816,63780433969271,None,None,None
4282832,63780433969282,None,None,None
4282841,63780433969293,None,None,None
4282849,63780433969304,None,None,None
4282866,63780433969316,None,None,None
4282874,63780433969326,None,None,None
4282882,63780433969338,None,None,None
4282899,63780433969349,None,None,None
4282907,63780433969360,None,None,None
4282916,63780433969371,None,None,None
4282932,63780433969382,None,None,None
4282941,63780433969393,None,None,None
4282949,63780433969404,None,None,None
4282966,63780433969416,None,None,None
4282974,63780433969427,None,None,None
4282982,63780433969437,None,None,None
4282999,63780433969449,None,None,None
4283007,63780433969460,None,None,None
4283016,63780433969470,None,None,None
4283032,63780433969482,None,None,None
4283041,63780433969493,None,None,None
4283049,63780433969504,None,None,None
4283066,63780433969515,None,None,None
4283074,63780433969526,None,None,None
4283082,63780433969537,None,None,None
4283099,63780433969549,None,None,None
4283107,63780433969560,None,None,None
4283116,63780433969571,None,None,None
4283132,63780433969582,None,None,None
4283141,63780433969593,None,None,None
