UnityTS,heart,breath,GSR
63780432757950,32065,42576,48240
63780432757953,31932,42088,48252
63780432757955,31816,41674,48236
63780432757958,31714,41172,48232
63780432757960,31621,41099,48236
63780432757963,31544,40464,48224
63780432757963,31482,40424,48248
63780432757965,31436,40136,48240
63780432757968,31404,39628,48244
63780432757973,31386,39296,48242
63780432757974,31384,38996,48212
63780432758000,31384,38656,48240
63780432758010,31380,38372,48248
63780432758014,31376,38068,48245
63780432758018,31360,37756,48248
63780432758049,31352,37624,48252
63780432758049,31344,37344,48252
63780432758049,31340,37056,48256
63780432758049,31316,36376,48252
63780432758049,31304,36216,48248
63780432758049,31274,35856,48249
63780432758049,31252,35756,48261
63780432758049,31228,35781,48258
63780432758049,31220,35672,48264
63780432758049,31205,35240,48260
63780432758049,31205,35400,48232
63780432758049,31213,34905,48263
63780432758049,31216,34797,48260
63780432758049,31224,34428,48257
63780432758049,31212,34100,48268
63780432758049,31200,33588,48261
63780432758049,31188,33176,48264
63780432758049,31149,33208,48260
63780432758049,31100,33000,48263
63780432758049,31038,32917,48272
63780432758049,30972,32684,48210
63780432758049,30888,32900,48210
63780432758049,30832,32969,48216
63780432758049,30776,32840,48272
63780432758049,30786,33144,48272
63780432758049,30920,33192,48276
63780432758049,31256,33252,48272
63780432758049,31828,33194,48268
63780432758050,32612,32970,48280
63780432758050,33540,32910,48244
63780432758050,34488,33112,48272
63780432758050,35388,32820,48273
63780432758050,36152,32932,48269
63780432758050,36740,32808,48250
63780432758050,37112,32764,48272
63780432758050,37292,32644,48272
63780432758050,37288,32330,48268
63780432758050,37128,32291,48200
63780432758050,36856,32080,48260
63780432758050,36498,31780,48264
63780432758050,36092,31681,48268
63780432758050,35656,31477,48272
63780432758050,35204,31060,48268
63780432758050,34764,30826,48276
63780432758050,34368,30580,48276
63780432758050,33976,30352,48272
63780432758050,33628,30241,48268
63780432758050,33300,29992,48276
63780432758050,33016,29597,48268
63780432758050,32800,29288,48204
63780432758050,32670,28970,48271
63780432758050,32632,28652,48280
63780432758050,32668,28300,48276
63780432758050,32736,28004,48260
63780432758050,32840,27621,48280
63780432758050,32952,27258,48276
63780432758050,33064,26896,48276
63780432758050,33132,26488,48280
63780432758050,33184,26272,48276
63780432758050,33212,26006,48284
63780432758050,33208,25740,48284
63780432758050,33176,25464,48204
63780432758050,33120,25294,48198
63780432758050,33024,25070,48284
63780432758050,32897,24816,48280
63780432758050,32749,24604,48204
63780432758053,32588,24412,48224
63780432758053,32424,24244,48273
63780432758053,32268,24128,48292
63780432758053,32108,23880,48292
