OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3091574,63780432778016,None,None,None
3091583,63780432778026,None,None,None
3091599,63780432778038,None,None,None
3091608,63780432778049,None,None,None
3091616,63780432778061,None,None,None
3091633,63780432778076,None,None,None
3091641,63780432778084,None,None,None
3091649,63780432778093,None,None,None
3091658,63780432778103,None,None,None
3091674,63780432778114,None,None,None
3091683,63780432778125,None,None,None
3091691,63780432778137,None,None,None
3091708,63780432778148,None,None,None
3091716,63780432778159,None,None,None
3091724,63780432778170,None,None,None
3091741,63780432778181,None,None,None
3091749,63780432778192,None,None,None
3091758,63780432778203,None,None,None
3091774,63780432778215,None,None,None
3091783,63780432778225,None,None,None
3091791,63780432778236,None,None,None
3091808,63780432778248,None,None,None
3091816,63780432778259,None,None,None
3091824,63780432778270,None,None,None
3091841,63780432778281,None,None,None
3091849,63780432778292,None,None,None
3091858,63780432778303,None,None,None
3091874,63780432778314,None,None,None
3091883,63780432778325,None,None,None
3091891,63780432778336,None,None,None
3091908,63780432778348,None,None,None
3091916,63780432778359,None,None,None
3091924,63780432778370,None,None,None
3091941,63780432778382,None,None,None
3091949,63780432778392,None,None,None
3091958,63780432778403,None,None,None
3091974,63780432778414,None,None,None
3091983,63780432778425,None,None,None
3091991,63780432778437,None,None,None
3092008,63780432778449,None,None,None
3092016,63780432778460,None,None,None
3092024,63780432778471,None,None,None
3092041,63780432778482,None,None,None
3092049,63780432778493,None,None,None
3092058,63780432778505,None,None,None
3092074,63780432778516,None,None,None
3092083,63780432778527,None,None,None
3092099,63780432778538,None,None,None
3092108,63780432778550,None,None,None
3092116,63780432778561,None,None,None
3092133,63780432778572,None,None,None
3092141,63780432778583,None,None,None
3092149,63780432778594,None,None,None
3092166,63780432778605,None,None,None
3092174,63780432778616,None,None,None
3092183,63780432778627,None,None,None
3092199,63780432778638,None,None,None
3092208,63780432778649,None,None,None
3092216,63780432778661,None,None,None
3092233,63780432778672,None,None,None
3092241,63780432778683,None,None,None
3092249,63780432778694,None,None,None
3092266,63780432778705,None,None,None
3092274,63780432778716,None,None,None
3092283,63780432778727,None,None,None
3092299,63780432778738,None,None,None
3092307,63780432778749,None,None,None
3092316,63780432778761,None,None,None
3092332,63780432778771,None,None,None
3092341,63780432778783,None,None,None
3092349,63780432778794,None,None,None
3092366,63780432778805,None,None,None
3092374,63780432778816,None,None,None
3092382,63780432778827,None,None,None
3092399,63780432778838,None,None,None
3092407,63780432778849,None,None,None
3092416,63780432778860,None,None,None
3092432,63780432778872,None,None,None
3092441,63780432778883,None,None,None
3092449,63780432778894,None,None,None
3092466,63780432778905,None,None,None
3092474,63780432778916,None,None,None
3092482,63780432778927,None,None,None
3092499,63780432778938,None,None,None
3092507,63780432778949,None,None,None
3092516,63780432778961,None,None,None
3092532,63780432778971,None,None,None
3092541,63780432778983,None,None,None
3092549,63780432778994,None,None,None
3092566,63780432779005,None,None,None
3092574,63780432779016,None,None,None
3092582,63780432779027,None,None,None
3092599,63780432779038,None,None,None
3092607,63780432779049,None,None,None
3092616,63780432779060,None,None,None
3092632,63780432779072,None,None,None
3092641,63780432779083,None,None,None
3092649,63780432779093,None,None,None
3092666,63780432779105,None,None,None
3092674,63780432779116,None,None,None
3092682,63780432779127,None,None,None
3092699,63780432779138,None,None,None
3092707,63780432779149,None,None,None
3092716,63780432779160,None,None,None
3092732,63780432779171,None,None,None
3092741,63780432779182,None,None,None
3092749,63780432779193,None,None,None
3092757,63780432779204,None,None,None
3092774,63780432779216,None,None,None
3092782,63780432779227,None,None,None
3092799,63780432779238,None,None,None
3092807,63780432779249,None,None,None
3092816,63780432779260,None,None,None
3092832,63780432779271,None,None,None
3092841,63780432779282,None,None,None
3092849,63780432779293,None,None,None
3092866,63780432779305,None,None,None
3092874,63780432779320,None,None,None
3092882,63780432779327,None,None,None
3092891,63780432779336,None,None,None
3092907,63780432779347,None,None,None
3092916,63780432779358,None,None,None
3092924,63780432779369,None,None,None
3092941,63780432779380,None,None,None
3092949,63780432779391,None,None,None
3092957,63780432779402,None,None,None
3092974,63780432779414,None,None,None
3092982,63780432779425,None,None,None
3092991,63780432779436,None,None,None
3093007,63780432779447,None,None,None
3093016,63780432779458,None,None,None
3093024,63780432779469,None,None,None
3093041,63780432779480,None,None,None
