OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5695663427,63786065216846,0.4863447,0.531154,0.4177607,0.5345004,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.8152,-2.242028,0.1201287,-0.6557175,-0.3426879,-0.6727552,-0.03296187,0.004844635,-0.02555562,0.0296974,0.003018051,-0.02615176,-0.1080627,0.08830261,0.9902039,-0.1422882,0.0953064,0.9852142,0.002868515,0.003186218,True,True
5695671815,63786065216846,0.4862137,0.5318565,0.417724,0.5345803,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.8152,-2.242036,0.1201275,-0.6557181,-0.3426859,-0.6727556,-0.03296292,0.004836151,-0.02555826,0.02969812,0.003010742,-0.02615144,-0.1083832,0.09033203,0.9899902,-0.1423798,0.09553528,0.9851837,0.002861389,0.003175934,True,True
5695680037,63786065216846,0.4865349,0.5325875,0.4176872,0.5346287,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.8152,-2.242044,0.120129,-0.6557181,-0.3426841,-0.6727565,-0.03296399,0.004827652,-0.02555562,0.02969885,0.003003433,-0.02615112,-0.1075287,0.092453,0.9898834,-0.1424713,0.09567261,0.9851532,0.002869904,0.003165573,True,True
5695688501,63786065216846,0.4863049,0.5326161,0.4172565,0.5346713,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.8152,-2.242044,0.1201338,-0.655719,-0.3426836,-0.672756,-0.03296375,0.004827545,-0.02555826,0.0297032,0.003003372,-0.02613888,-0.1081238,0.0925293,0.9898071,-0.1435699,0.09577942,0.9849854,0.002874268,0.003160736,True,True
5695696837,63786065216846,0.4864994,0.5326089,0.416842,0.5340597,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.81521,-2.242044,0.1201386,-0.655719,-0.342685,-0.6727553,-0.0329635,0.004827423,-0.0255609,0.02970755,0.003003311,-0.02612663,-0.1076202,0.09251404,0.9898682,-0.1446533,0.0940094,0.9850006,0.002869888,0.003154816,True,True
5695705065,63786065216846,0.486407,0.5324566,0.4167915,0.5346079,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.81521,-2.242049,0.1201425,-0.6557193,-0.3426839,-0.6727554,-0.03296298,0.004827545,-0.02556186,0.02970802,0.002993317,-0.02611792,-0.1078644,0.09207153,0.9898834,-0.1447601,0.09558105,0.9848328,0.002862091,0.003147491,True,True
5695713501,63786065216846,0.486467,0.5323347,0.4167719,0.5354435,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.81521,-2.242054,0.1201399,-0.6557196,-0.3426822,-0.6727561,-0.03296341,0.004827652,-0.02556282,0.02970851,0.002983338,-0.02612219,-0.1077118,0.09172058,0.9899292,-0.1447754,0.09797668,0.9845886,0.002854233,0.003139999,True,True
5695721817,63786065216846,0.4864921,0.53168,0.4167106,0.5359125,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.81521,-2.24206,0.1201413,-0.6557196,-0.3426827,-0.6727559,-0.03296345,0.004827743,-0.02556447,0.02970911,0.002971115,-0.02611774,-0.107666,0.08982849,0.9901123,-0.1449127,0.09931946,0.984436,0.00285202,0.003140106,True,True
5695730048,63786065216846,0.4865049,0.5315902,0.4166484,0.5364245,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.81521,-2.242066,0.1201427,-0.6557198,-0.3426816,-0.6727562,-0.03296341,0.00482782,-0.02556612,0.0297097,0.002958908,-0.0261133,-0.1076355,0.08956909,0.9901428,-0.14505,0.1007843,0.9842682,0.002851044,0.003141251,True,True
5695738529,63786065216846,0.4869961,0.530758,0.4165871,0.5368569,-14.81683,2.24596,-0.1459824,-0.009178439,0.9947599,0.1000524,-0.01892142,0,0,0,0,0,0,0,14.81521,-2.242063,0.1201421,-0.6557191,-0.3426829,-0.6727563,-0.03296292,0.004835221,-0.02556929,0.02971016,0.002958466,-0.02611125,-0.1063843,0.08717346,0.9904938,-0.1451874,0.1020203,0.9841156,0.002851181,0.003141571,True,True
