UnityTS,Heart,Breath,GSR
63786065217113,29378,30864,1728
63786065217122,29344,30930,1732
63786065217138,29316,30614,1695
63786065217163,29296,30568,1690
63786065217172,29313,30770,1707
63786065217172,29325,30824,1688
63786065217174,29380,30850,1688
63786065217184,29392,30928,1709
63786065217197,29428,30796,1712
63786065217208,29456,30578,1687
63786065217214,29492,30808,1707
63786065217218,29528,30640,1725
63786065217234,29540,30636,1695
63786065217244,29540,30324,1718
63786065217254,29544,30364,1708
63786065217264,29530,30294,1733
63786065217275,29504,30388,1702
63786065217288,29424,30530,1686
63786065217290,29333,30593,1721
63786065217299,29249,30488,1777
63786065217312,29184,30688,1724
63786065217321,29152,30626,1738
63786065217334,29202,30762,1720
63786065217347,29464,30814,1693
63786065217349,30052,30616,1724
63786065217363,31071,30814,1695
63786065217367,32478,30610,1690
63786065217383,34144,30802,1691
63786065217388,35922,30730,1728
63786065217402,37685,30753,1770
63786065217406,39332,30794,1687
63786065217420,40752,30833,1726
63786065217432,41896,30794,1691
63786065217438,42772,30804,1735
63786065217452,43354,30694,1726
63786065217480,43684,30590,1698
63786065217485,43760,30796,1726
63786065217490,43560,30808,1692
63786065217495,43188,30848,1722
63786065217497,42660,30772,1718
63786065217514,41998,30946,1696
63786065217518,41260,30936,1698
63786065217531,40440,30876,1692
63786065217538,39570,30974,1736
63786065217554,38680,31042,1693
63786065217113,29378,30864,1728
63786065217122,29344,30930,1732
63786065217138,29316,30614,1695
63786065217163,29296,30568,1690
63786065217172,29313,30770,1707
63786065217172,29325,30824,1688
63786065217174,29380,30850,1688
63786065217184,29392,30928,1709
63786065217197,29428,30796,1712
63786065217208,29456,30578,1687
63786065217214,29492,30808,1707
63786065217218,29528,30640,1725
63786065217234,29540,30636,1695
63786065217244,29540,30324,1718
63786065217254,29544,30364,1708
63786065217264,29530,30294,1733
63786065217275,29504,30388,1702
63786065217288,29424,30530,1686
63786065217290,29333,30593,1721
63786065217299,29249,30488,1777
63786065217312,29184,30688,1724
63786065217321,29152,30626,1738
63786065217334,29202,30762,1720
63786065217347,29464,30814,1693
63786065217349,30052,30616,1724
63786065217363,31071,30814,1695
63786065217367,32478,30610,1690
63786065217383,34144,30802,1691
63786065217388,35922,30730,1728
63786065217402,37685,30753,1770
63786065217406,39332,30794,1687
63786065217420,40752,30833,1726
63786065217432,41896,30794,1691
63786065217438,42772,30804,1735
63786065217452,43354,30694,1726
63786065217480,43684,30590,1698
63786065217485,43760,30796,1726
63786065217490,43560,30808,1692
63786065217495,43188,30848,1722
63786065217497,42660,30772,1718
63786065217514,41998,30946,1696
63786065217518,41260,30936,1698
63786065217531,40440,30876,1692
63786065217538,39570,30974,1736
63786065217554,38680,31042,1693
63786065217560,37768,31064,1732
63786065217574,36832,31100,1689
63786065217588,35898,31074,1714
63786065217594,35024,31146,1729
63786065217603,34264,31112,1714
63786065217626,33628,31181,1742
63786065217626,33160,31016,1754
63786065217628,32844,31180,1742
63786065217642,32674,30986,1736
63786065217651,32664,31165,1698
63786065217665,32774,31088,1717
63786065217667,32976,31118,1699
63786065217686,33196,30944,1710
63786065217688,33472,30970,1698
63786065217700,33730,31145,1708
63786065217707,33994,31168,1694
63786065217721,34188,31148,1728
63786065217725,34312,31075,1740
63786065217738,34380,30988,1690
63786065217749,34370,31018,1731
63786065217758,34290,31001,1720
63786065217776,34152,31220,1744
63786065217779,33950,31224,1732
63786065217790,33692,31024,1754
63786065217809,33396,31241,1748
63786065217809,33079,31072,1708
63786065217828,32728,31302,1732
63786065217833,32367,31310,1725
63786065217842,32016,31080,1698
63786065217855,31672,31303,1694
63786065217859,31360,31354,1738
63786065217870,31060,31307,1699
63786065217884,30772,31160,1698
63786065217888,30508,31112,1765
63786065217909,30276,31128,1710
63786065217912,30084,31342,1755
63786065217925,29922,31162,1722
63786065217946,29760,31164,1728
63786065217946,29632,31382,1696
63786065217948,29528,31394,1705
63786065217962,29448,31408,1740
63786065217971,29408,31222,1699
63786065217979,29340,31432,1735
63786065217991,29316,31444,1732
63786065217997,29306,31480,1748
63786065218011,29308,31576,1698
63786065218018,29321,31528,1749
63786065218035,29322,31796,1733
63786065218038,29348,31744,1705
63786065218047,29364,31752,1695
63786065218061,29386,31697,1735
63786065218072,29400,31604,1717
63786065218076,29388,31740,1717
63786065218092,29364,31620,1792
63786065218096,29333,31764,1702
63786065218121,29264,31800,1719
63786065218123,29208,31821,1705
63786065218132,29105,31888,1731
63786065218136,28993,32002,1707
63786065218162,28908,31930,1704
63786065218168,28840,32112,1710
63786065218176,28796,32312,1719
63786065218178,28858,32300,1765
63786065218190,29145,32324,1702
63786065218199,29780,32337,1755
63786065218212,30808,32418,1707
63786065218234,32229,32429,1707
63786065218236,33880,32300,1711
63786065218239,35630,32530,1731
63786065218253,37360,32508,1714
63786065218256,38928,32733,1711
63786065218273,40292,32796,1712
63786065218279,41384,32888,1753
63786065218295,42200,33052,1712
63786065218298,42788,33038,1763
63786065218318,43152,33120,1717
63786065218318,43268,33214,1706
63786065218330,43144,33268,1756
63786065218339,42792,33496,1710
63786065218350,42297,33548,1742
63786065218364,41672,33592,1755
63786065218370,40952,33640,1740
63786065218374,40156,33738,1713
63786065218408,39312,33820,1724
63786065218408,38426,33883,1744
63786065218409,37520,33752,1765
63786065218432,36600,34026,1768
63786065218434,35680,34048,1746
63786065218437,34800,34116,1745
63786065218451,34028,34117,1726
63786065218457,33396,34152,1745
63786065218473,32917,34142,1748
63786065218477,32584,33960,1760
63786065218491,32416,33930,1712
63786065218497,32392,34156,1714
63786065218508,32484,34120,1754
63786065218517,32672,34165,1730
63786065218531,32888,33828,1756
63786065218542,33136,34046,1741
63786065218558,33396,34010,1710
63786065218563,33622,33842,1730
63786065217113,29378,30864,1728
63786065217122,29344,30930,1732
63786065217138,29316,30614,1695
63786065217163,29296,30568,1690
63786065217172,29313,30770,1707
63786065217172,29325,30824,1688
63786065217174,29380,30850,1688
63786065217184,29392,30928,1709
63786065217197,29428,30796,1712
63786065217208,29456,30578,1687
63786065217214,29492,30808,1707
63786065217218,29528,30640,1725
63786065217234,29540,30636,1695
63786065217244,29540,30324,1718
63786065217254,29544,30364,1708
63786065217264,29530,30294,1733
63786065217275,29504,30388,1702
63786065217288,29424,30530,1686
63786065217290,29333,30593,1721
63786065217299,29249,30488,1777
63786065217312,29184,30688,1724
63786065217321,29152,30626,1738
63786065217334,29202,30762,1720
63786065217347,29464,30814,1693
63786065217349,30052,30616,1724
63786065217363,31071,30814,1695
63786065217367,32478,30610,1690
63786065217383,34144,30802,1691
63786065217388,35922,30730,1728
63786065217402,37685,30753,1770
63786065217406,39332,30794,1687
63786065217420,40752,30833,1726
63786065217432,41896,30794,1691
