OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3584952772,63786063106139,0.4975985,0.5562704,0.4344452,0.5529081,-14.81921,2.248514,-0.1480536,-0.01787133,0.9883937,0.1442266,0.04424139,0,0,0,0,0,0,0,14.81729,-2.243698,0.1236733,-0.6531559,-0.3326697,-0.6802339,-0.03326932,0.005179825,-0.02457912,0.02942709,0.004451874,-0.02418166,-0.07803345,0.1605225,0.9839325,-0.09864807,0.1484528,0.9839783,0.002861481,0.003229599,True,True
3584961284,63786063106139,0.4978867,0.5558513,0.4344628,0.5518301,-14.81921,2.248514,-0.1480536,-0.01787133,0.9883937,0.1442266,0.04424139,0,0,0,0,0,0,0,14.81729,-2.243695,0.1236729,-0.653155,-0.3326735,-0.6802329,-0.03327242,0.005179825,-0.02457912,0.02942709,0.004457947,-0.02418237,-0.07730103,0.1593475,0.9841766,-0.09864807,0.145401,0.984436,0.002861038,0.003229202,True,True
3584969403,63786063106139,0.4986747,0.5563285,0.4345911,0.5523078,-14.81921,2.248514,-0.1480536,-0.01787133,0.9883937,0.1442266,0.04424139,0,0,0,0,0,0,0,14.81729,-2.243699,0.1236527,-0.6531541,-0.3326717,-0.6802347,-0.03327825,0.005179825,-0.02461948,0.02942561,0.004449997,-0.02418237,-0.07524109,0.1607208,0.9841156,-0.09829712,0.146759,0.9842682,0.002860428,0.003229965,True,True
3584977792,63786063106139,0.4987279,0.5571769,0.4336519,0.5529192,-14.81921,2.248514,-0.1480536,-0.01787133,0.9883937,0.1442266,0.04424139,0,0,0,0,0,0,0,14.81729,-2.243707,0.1236387,-0.6531558,-0.3326676,-0.680235,-0.03327825,0.005172211,-0.02464818,0.02942508,0.004442688,-0.02418166,-0.07507324,0.1631165,0.9837341,-0.1006927,0.1484528,0.9837646,0.002860962,0.00322998,True,True
3584986291,63786063106139,0.498695,0.5570198,0.4337897,0.5528256,-14.81921,2.248514,-0.1480536,-0.01787133,0.9883937,0.1442266,0.04424139,0,0,0,0,0,0,0,14.81729,-2.243709,0.1236424,-0.6531556,-0.3326683,-0.680235,-0.03327825,0.005172211,-0.02464818,0.02942343,0.004438721,-0.02417439,-0.07516479,0.162674,0.9838104,-0.1003418,0.1481934,0.9838409,0.002842514,0.003229553,True,True
3584994578,63786063106139,0.4986981,0.5567926,0.433447,0.5524314,-14.81921,2.248514,-0.1480536,-0.01787133,0.9883937,0.1442266,0.04424139,0,0,0,0,0,0,0,14.81729,-2.243713,0.1236582,-0.6531558,-0.3326696,-0.6802341,-0.03327825,0.005172211,-0.02464818,0.02942343,0.004430618,-0.02414278,-0.07516479,0.1620331,0.9839172,-0.1012421,0.1470642,0.9839172,0.002842087,0.003229996,True,True
3585002734,63786063106193,0.4986985,0.555437,0.4334354,0.5524366,-14.81885,2.248774,-0.1482308,-0.02155221,0.9877236,0.146067,0.05101026,0,0,0,0,0,0,0,14.81692,-2.243973,0.1238378,-0.6534555,-0.3316556,-0.6804415,-0.03327825,0.005172211,-0.02464818,0.02942343,0.004429474,-0.02413789,-0.07521057,0.1582031,0.9845276,-0.1012726,0.1470795,0.9839172,0.002837204,0.003230514,True,True
3585011153,63786063106203,0.4987128,0.5543527,0.4334269,0.5518975,-14.81878,2.24876,-0.1484695,-0.0231416,0.9874211,0.1466217,0.05446293,0,0,0,0,0,0,0,14.81685,-2.243957,0.1240804,-0.6536304,-0.3310986,-0.6805446,-0.03327825,0.005180008,-0.02464906,0.02942343,0.004426239,-0.02412918,-0.07521057,0.1551361,0.9850159,-0.1013184,0.1455536,0.9841461,0.002839172,0.003229385,True,True
3585019426,63786063106203,0.4990404,0.554015,0.4336689,0.5515605,-14.81878,2.24876,-0.1484695,-0.0231416,0.9874211,0.1466217,0.05446293,0,0,0,0,0,0,0,14.81685,-2.243958,0.1240893,-0.6536294,-0.3311006,-0.6805446,-0.03327825,0.005180145,-0.02465329,0.02942343,0.004424027,-0.02410712,-0.07437134,0.1541901,0.9852295,-0.100708,0.1446075,0.9843445,0.002838211,0.003229553,True,True
3585027724,63786063106213,0.4991263,0.5523247,0.43362,0.5509316,-14.81872,2.248722,-0.1485569,-0.02377556,0.9872943,0.1467272,0.056178,0,0,0,0,0,0,0,14.81679,-2.243919,0.1241728,-0.653724,-0.3308069,-0.6805966,-0.03327825,0.005180695,-0.02466112,0.02942432,0.004424027,-0.02410712,-0.07420349,0.1493988,0.9859772,-0.1008606,0.1428223,0.9845886,0.002836121,0.003222626,True,True
3585035987,63786063106223,0.5005978,0.5514668,0.4343009,0.5508742,-14.81865,2.248696,-0.1486631,-0.02422899,0.9871908,0.1467184,0.05780152,0,0,0,0,0,0,0,14.81673,-2.243892,0.1242765,-0.6538126,-0.3305096,-0.6806559,-0.03326926,0.005184204,-0.02466615,0.02942561,0.004424027,-0.02410712,-0.07040405,0.1470032,0.986618,-0.09910583,0.1426849,0.984787,0.002834778,0.003216858,True,True
3585044503,63786063106234,0.4999049,0.5500148,0.4344074,0.5508621,-14.81854,2.248789,-0.1485602,-0.02467588,0.9870842,0.1467544,0.05932314,0,0,0,0,0,0,0,14.81663,-2.243978,0.124164,-0.6538948,-0.3302348,-0.6807103,-0.03326077,0.005194168,-0.02466698,0.02942709,0.004428253,-0.02412535,-0.07225037,0.1428528,0.9870911,-0.09883118,0.1426544,0.9848175,0.002833038,0.003211685,True,True
