OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7728032524,63786067249217,0.5453817,0.5145689,0.4738588,0.5146133,-14.86463,2.752403,-1.039655,-0.02273503,0.9995583,0.01323655,0.01382995,0,0,0,0,0,0,0,14.86448,-2.747993,1.011063,-0.6686592,-0.332836,-0.6649172,-0.03139931,0.004552735,-0.02779826,0.03110698,0.004265823,-0.02938571,0.04724121,0.04025269,0.9980621,0.004089355,0.03822327,0.9992523,0.002909912,0.003101151,True,True
7728041039,63786067249217,0.549427,0.5125119,0.4765996,0.5162162,-14.86463,2.752403,-1.039655,-0.02273503,0.9995583,0.01323655,0.01382995,0,0,0,0,0,0,0,14.86449,-2.747976,1.011122,-0.6686495,-0.3328408,-0.6649246,-0.03138744,0.004575485,-0.02774001,0.0311161,0.004278412,-0.02932495,0.05792236,0.03419495,0.9977264,0.01133728,0.04292297,0.9990082,0.002909943,0.003108948,True,True
7728049279,63786067249217,0.5487128,0.5140706,0.4725149,0.5176205,-14.86463,2.752403,-1.039655,-0.02273503,0.9995583,0.01323655,0.01382995,0,0,0,0,0,0,0,14.8645,-2.747938,1.01113,-0.6686579,-0.3328309,-0.6649212,-0.03138595,0.004626556,-0.02776952,0.03113184,0.00430278,-0.02928128,0.05603027,0.03877258,0.9976654,0.0005340576,0.04704285,0.9988861,0.002868835,0.003208389,True,True
7728057516,63786067249217,0.5501279,0.516853,0.4750024,0.5190374,-14.86463,2.752403,-1.039655,-0.02273503,0.9995583,0.01323655,0.01382995,0,0,0,0,0,0,0,14.86451,-2.747886,1.011073,-0.6686547,-0.3328227,-0.6649285,-0.03137544,0.004684281,-0.02783333,0.03115019,0.004349442,-0.02933151,0.05973816,0.04692078,0.9971008,0.007110596,0.05119324,0.9986572,0.002890243,0.00308464,True,True
7728065884,63786067249257,0.5491697,0.5179757,0.4750266,0.521602,-14.86404,2.751192,-1.040388,-0.02138872,0.999616,0.009522513,0.01482299,0,0,0,0,0,0,0,14.86395,-2.746556,1.011542,-0.6690238,-0.3323679,-0.6647848,-0.03134357,0.00484288,-0.02821295,0.03116296,0.004429001,-0.0294785,0.0572052,0.05021667,0.9970856,0.007171631,0.05870056,0.9982452,0.0028759,0.003152618,True,True
7728074197,63786067249263,0.5490439,0.516668,0.4736579,0.5199491,-14.86327,2.7486,-1.042301,-0.01926784,0.9996693,0.002618361,0.01683452,0,0,0,0,0,0,0,14.8632,-2.743939,1.013478,-0.6697468,-0.3315408,-0.6644697,-0.03132484,0.004857864,-0.02817387,0.0311721,0.004463013,-0.02947237,0.05688477,0.04638672,0.9972992,0.003555298,0.05386353,0.9985352,0.002841217,0.003032486,True,True
7728082539,63786067249273,0.547718,0.5185868,0.4761126,0.522109,-14.8623,2.746119,-1.043934,-0.01758169,0.9996614,-0.004729129,0.01858982,0,0,0,0,0,0,0,14.86224,-2.741429,1.015092,-0.001184963,-0.4458397,-0.895112,-0.03130203,0.004868729,-0.02813103,0.0311857,0.004510712,-0.02955299,0.05337524,0.05201721,0.9972076,0.01004028,0.06018066,0.9981232,0.002857117,0.003069626,True,True
7728090901,63786067249279,0.5510677,0.5216997,0.4752407,0.5223485,-14.86188,2.744782,-1.044867,-0.01638988,0.9996361,-0.008580295,0.01963503,0,0,0,0,0,0,0,14.86182,-2.740134,1.016192,-0.002284171,-0.445447,-0.8953054,-0.03130626,0.004773072,-0.0277776,0.03119011,0.004524033,-0.02957208,0.06216431,0.06109619,0.9961853,0.007736206,0.06088257,0.9981079,0.002930328,0.003055832,True,True
7728099179,63786067249290,0.5490837,0.5199872,0.477461,0.524987,-14.86129,2.743424,-1.045509,-0.01559153,0.9995906,-0.01275867,0.02031939,0,0,0,0,0,0,0,14.86126,-2.738665,1.016573,-0.003484572,-0.4451901,-0.8954293,-0.03126918,0.004944305,-0.02820683,0.03120149,0.00457518,-0.02966556,0.05696106,0.05610657,0.9967957,0.01359558,0.06858826,0.9975433,0.002833939,0.003094025,True,True
7728107563,63786067249290,0.5511088,0.5231777,0.480406,0.5267422,-14.86129,2.743424,-1.045509,-0.01559153,0.9995906,-0.01275867,0.02031939,0,0,0,0,0,0,0,14.86128,-2.738604,1.016429,-0.003468222,-0.4451748,-0.8954369,-0.03124351,0.00502478,-0.02839508,0.03121048,0.004615875,-0.0297645,0.06225586,0.06541443,0.9959106,0.0213623,0.07369995,0.9970398,0.002918198,0.003095963,True,True
7728115891,63786067249301,0.5519158,0.5231913,0.4787407,0.5267976,-14.86094,2.742108,-1.046335,-0.01476171,0.9995153,-0.01741173,0.02116926,0,0,0,0,0,0,0,14.86093,-2.737297,1.017253,-0.004808308,-0.4448798,-0.8955774,-0.03122864,0.00502832,-0.02842638,0.03121613,0.004594375,-0.02973622,0.06437683,0.06544495,0.9957733,0.01696777,0.0738678,0.9971161,0.002885498,0.003177704,True,True
7728124183,63786067249312,0.5545317,0.51844,0.4802586,0.5211214,-14.86047,2.740669,-1.047042,-0.01437356,0.9994101,-0.02218517,0.02192784,0,0,0,0,0,0,0,14.86047,-2.736012,1.018155,-0.006164764,-0.4446867,-0.895665,-0.03118788,0.004837601,-0.02813233,0.03120557,0.004477051,-0.02964236,0.07130432,0.05152893,0.996109,0.02099609,0.05728149,0.9981232,0.002883194,0.003109741,True,True
7728132493,63786067249323,0.5576283,0.5134148,0.4784789,0.513487,-14.86,2.739168,-1.047699,-0.01376903,0.9992846,-0.02710729,0.02249286,0,0,0,0,0,0,0,14.86,-2.734693,1.01911,-0.007575171,-0.4445211,-0.8957363,-0.0311649,0.004637634,-0.02780365,0.03116751,0.004312042,-0.02937485,0.07948303,0.03678894,0.9961548,0.01631165,0.03491211,0.9992523,0.002906403,0.003136261,True,True
7728140890,63786067249323,0.5567465,0.5067738,0.4791978,0.5093824,-14.86,2.739168,-1.047699,-0.01376903,0.9992846,-0.02710729,0.02249286,0,0,0,0,0,0,0,14.86002,-2.734784,1.019028,-0.007575511,-0.4445533,-0.8957204,-0.03110104,0.004563812,-0.02797458,0.03112894,0.004204956,-0.02936713,0.07720947,0.01731873,0.9968567,0.01821899,0.02285767,0.9995575,0.002906174,0.003040054,True,True
