OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3110604977,63786062631831,99_Bahnsteig_PF,99_Bahnsteig_PF
3110613309,63786062631842,99_Bahnsteig_PF,99_Bahnsteig_PF
3110629972,63786062631853,99_Bahnsteig_PF,99_Bahnsteig_PF
3110638303,63786062631864,99_Bahnsteig_PF,99_Bahnsteig_PF
3110646635,63786062631876,99_Bahnsteig_PF,99_Bahnsteig_PF
3110663298,63786062631887,99_Bahnsteig_PF,99_Bahnsteig_PF
3110671629,63786062631898,99_Bahnsteig_PF,99_Bahnsteig_PF
3110679961,63786062631909,99_Bahnsteig_PF,99_Bahnsteig_PF
3110696624,63786062631921,99_Bahnsteig_PF,99_Bahnsteig_PF
3110704956,63786062631932,99_Bahnsteig_PF,99_Bahnsteig_PF
3110713287,63786062631942,99_Bahnsteig_PF,99_Bahnsteig_PF
3110729950,63786062631953,99_Bahnsteig_PF,99_Bahnsteig_PF
3110738282,63786062631965,99_Bahnsteig_PF,99_Bahnsteig_PF
3110746613,63786062631975,99_Bahnsteig_PF,99_Bahnsteig_PF
3110763276,63786062631987,99_Bahnsteig_PF,99_Bahnsteig_PF
3110771608,63786062631998,99_Bahnsteig_PF,99_Bahnsteig_PF
3110779939,63786062632009,99_Bahnsteig_PF,99_Bahnsteig_PF
3110796602,63786062632020,99_Bahnsteig_PF,99_Bahnsteig_PF
3110804934,63786062632031,99_Bahnsteig_PF,99_Bahnsteig_PF
3110813265,63786062632043,99_Bahnsteig_PF,99_Bahnsteig_PF
3110829928,63786062632053,99_Bahnsteig_PF,99_Bahnsteig_PF
3110838260,63786062632065,99_Bahnsteig_PF,99_Bahnsteig_PF
3110846591,63786062632076,99_Bahnsteig_PF,99_Bahnsteig_PF
3110863254,63786062632088,99_Bahnsteig_PF,99_Bahnsteig_PF
3110871586,63786062632098,99_Bahnsteig_PF,99_Bahnsteig_PF
3110879918,63786062632110,99_Bahnsteig_PF,99_Bahnsteig_PF
3110896581,63786062632121,99_Bahnsteig_PF,99_Bahnsteig_PF
3110904912,63786062632132,99_Bahnsteig_PF,99_Bahnsteig_PF
3110913244,63786062632143,99_Bahnsteig_PF,99_Bahnsteig_PF
3110929907,63786062632154,99_Bahnsteig_PF,99_Bahnsteig_PF
3110938238,63786062632166,99_Bahnsteig_PF,99_Bahnsteig_PF
3110954901,63786062632177,99_Bahnsteig_PF,99_Bahnsteig_PF
3110963233,63786062632188,99_Bahnsteig_PF,99_Bahnsteig_PF
3110971564,63786062632199,99_Bahnsteig_PF,99_Bahnsteig_PF
3110988227,63786062632210,99_Bahnsteig_PF,99_Bahnsteig_PF
3110996559,63786062632222,99_Bahnsteig_PF,99_Bahnsteig_PF
3111004890,63786062632233,99_Bahnsteig_PF,99_Bahnsteig_PF
3111021553,63786062632245,99_Bahnsteig_PF,99_Bahnsteig_PF
3111029885,63786062632255,99_Bahnsteig_PF,99_Bahnsteig_PF
