UnityTS,Heart,Breath,GSR
63786063106184,29224,32544,2334
63786063106191,28962,32684,2280
63786063106201,28740,32872,2319
63786063106218,28516,32790,2334
63786063106220,28296,33036,2372
63786063106230,28076,32884,2304
63786063106250,27858,32880,2285
63786063106254,27650,32884,2279
63786063106257,27440,32836,2280
63786063106272,27221,33056,2316
63786063106275,26989,32880,2295
63786063106299,26744,32804,2332
63786063106301,26525,33202,2280
63786063106304,26316,33146,2340
63786063106320,26134,33284,2340
63786063106325,25994,33276,2276
63786063106355,25989,33064,2276
63786063106360,26272,33179,2329
63786063106364,27092,33304,2277
63786063106369,28587,32852,2327
63786063106379,30656,33035,2298
63786063106394,33043,32792,2279
63786063106398,35435,32684,2319
63786063106412,37674,32868,2295
63786063106414,39642,32812,2288
63786063106428,41296,32788,2401
63786063106433,42584,32732,2350
63786063106451,43552,32744,2321
63786063106453,44150,32574,2311
63786063106471,44428,32544,2280
63786063106493,44384,32776,2285
63786063106497,44074,32724,2277
63786063106500,43544,32608,2313
63786063106512,42826,32696,2292
63786063106518,41932,32796,2403
63786063106532,40906,32736,2316
63786063106535,39784,32804,2304
63786063106550,38580,32836,2280
63786063106558,37312,32865,2281
63786063106577,36000,32888,2407
63786063106581,34716,32956,2293
63786063106595,33456,32834,2357
63786063106604,32324,32905,2337
63786063106606,31364,32900,2278
63786063106623,30649,32776,2305
63786063106633,30158,32874,2283
63786063106640,29936,32794,2282
63786063106678,29957,32862,2325
63786063106686,30166,32724,2299
63786063106716,30506,32734,2322
63786063106722,30924,32560,2308
63786063106725,31341,32321,2286
63786063106725,31752,32376,2284
63786063106727,32112,32237,2279
63786063106732,32396,32114,2332
63786063106735,32590,31776,2322
63786063106754,32692,31828,2332
63786063106759,32716,31752,2339
63786063106766,32680,31556,2285
63786063106769,32544,31416,2328
63786063106786,32344,31320,2284
63786063106791,32088,31183,2348
63786063106796,31798,30776,2293
63786063106810,31488,30805,2330
63786063106813,31148,30440,2298
63786063106829,30808,30289,2279
63786063106844,30460,30201,2282
63786063106848,30122,30229,2283
63786063106868,29808,30179,2350
63786063106877,29512,29794,2279
63786063106877,29228,29824,2291
63786063106888,28960,29492,2285
63786063106909,28712,29288,2280
63786063106912,28461,29254,2281
63786063106925,28218,28996,2289
63786063106927,27968,28772,2282
63786063106966,27725,28648,2314
63786063106970,27484,28434,2286
63786063106973,27236,28412,2299
63786063106980,26972,28356,2332
63786063106982,26686,28269,2314
63786063106999,26430,28200,2308
63786063107003,26186,28184,2341
63786063107003,26000,28200,2297
63786063106184,29224,32544,2334
63786063106191,28962,32684,2280
63786063106201,28740,32872,2319
63786063106218,28516,32790,2334
63786063106220,28296,33036,2372
63786063106230,28076,32884,2304
63786063106250,27858,32880,2285
63786063106254,27650,32884,2279
63786063106257,27440,32836,2280
63786063106272,27221,33056,2316
63786063106275,26989,32880,2295
63786063106299,26744,32804,2332
63786063106301,26525,33202,2280
63786063106304,26316,33146,2340
63786063106320,26134,33284,2340
63786063106325,25994,33276,2276
63786063106355,25989,33064,2276
63786063106360,26272,33179,2329
63786063106364,27092,33304,2277
63786063106369,28587,32852,2327
63786063106379,30656,33035,2298
63786063106394,33043,32792,2279
63786063106398,35435,32684,2319
63786063106412,37674,32868,2295
63786063106414,39642,32812,2288
63786063106428,41296,32788,2401
63786063106433,42584,32732,2350
63786063106451,43552,32744,2321
63786063106453,44150,32574,2311
63786063106471,44428,32544,2280
63786063106493,44384,32776,2285
63786063106497,44074,32724,2277
63786063106500,43544,32608,2313
63786063106512,42826,32696,2292
63786063106518,41932,32796,2403
63786063106532,40906,32736,2316
63786063106535,39784,32804,2304
63786063106550,38580,32836,2280
63786063106558,37312,32865,2281
63786063106577,36000,32888,2407
63786063106581,34716,32956,2293
63786063106595,33456,32834,2357
63786063106604,32324,32905,2337
63786063106606,31364,32900,2278
63786063106623,30649,32776,2305
63786063106633,30158,32874,2283
63786063106640,29936,32794,2282
63786063106678,29957,32862,2325
63786063106686,30166,32724,2299
63786063106716,30506,32734,2322
63786063106722,30924,32560,2308
63786063106725,31341,32321,2286
63786063106725,31752,32376,2284
63786063106727,32112,32237,2279
63786063106732,32396,32114,2332
63786063106735,32590,31776,2322
63786063106754,32692,31828,2332
63786063106759,32716,31752,2339
63786063106766,32680,31556,2285
63786063106769,32544,31416,2328
63786063106786,32344,31320,2284
63786063106791,32088,31183,2348
63786063106796,31798,30776,2293
63786063106810,31488,30805,2330
63786063106813,31148,30440,2298
63786063106829,30808,30289,2279
63786063106844,30460,30201,2282
63786063106848,30122,30229,2283
63786063106868,29808,30179,2350
63786063106877,29512,29794,2279
63786063106877,29228,29824,2291
63786063106888,28960,29492,2285
63786063106909,28712,29288,2280
63786063106912,28461,29254,2281
63786063106925,28218,28996,2289
63786063106927,27968,28772,2282
63786063106966,27725,28648,2314
63786063106970,27484,28434,2286
63786063106973,27236,28412,2299
63786063106980,26972,28356,2332
63786063106982,26686,28269,2314
63786063106999,26430,28200,2308
63786063107003,26186,28184,2341
63786063107003,26000,28200,2297
63786063107018,25925,27888,2304
63786063107029,26117,27940,2282
63786063107044,26770,27812,2300
63786063107048,28106,27760,2314
63786063107068,30076,27562,2304
63786063107070,32404,27434,2330
63786063107080,34810,27274,2376
63786063107091,37072,27220,2306
63786063107104,39080,26988,2329
63786063107106,40788,26880,2288
63786063107129,42150,26624,2301
63786063107131,43156,26568,2294
63786063107146,43832,26436,2388
63786063107149,44187,26268,2380
63786063107164,44240,26096,2298
63786063107168,44024,25904,2293
63786063107184,43544,25864,2342
63786063107200,42860,25728,2316
63786063107200,42012,25638,2291
63786063107204,41032,25624,2296
63786063107225,39936,25488,2311
63786063107228,38736,25480,2285
63786063107244,37469,25404,2283
63786063107246,36148,25448,2283
63786063107264,34816,25400,2321
63786063107267,33541,25444,2302
63786063107283,32384,25379,2316
