UnityTS,Heart,Breath,GSR
63786062398145,32576,31396,2835
63786062398154,31796,31301,2832
63786062398170,31234,31012,2814
63786062398172,30868,30896,2814
63786062398185,30681,30970,2848
63786062398221,30681,30920,2840
63786062398221,30816,30820,2846
63786062398226,31014,30508,2798
63786062398229,31240,30561,2823
63786062398235,31464,30440,2794
63786062398242,31672,30341,2793
63786062398254,31824,30228,2795
63786062398260,31904,30166,2791
63786062398279,31870,29944,2787
63786062398282,31746,30069,2810
63786062398293,31562,30018,2799
63786062398307,31314,29780,2828
63786062398314,30968,29920,2780
63786062398320,30538,29984,2811
63786062398357,30076,29952,2779
63786062398365,29552,29896,2779
63786062398368,29012,30112,2795
63786062398370,28442,30124,2791
63786062398378,27836,29957,2828
63786062398381,27224,30212,2788
63786062398394,26466,30172,2770
63786062398407,25568,30090,2819
63786062398410,24660,30139,2801
63786062398430,23816,30356,2771
63786062398433,23130,30204,2786
63786062398442,22561,30048,2899
63786062398452,22088,30542,2875
63786062398466,21736,30132,2777
63786062398470,21466,30286,2822
63786062398483,21304,30466,2784
63786062398495,21207,30368,2794
63786062398504,21179,30378,2817
63786062398525,21180,30428,2763
63786062398525,21212,30852,2778
63786062398531,21305,30712,2759
63786062398545,21440,30305,2798
63786062398562,21584,30617,2815
63786062398565,21729,30346,2766
63786062398571,21850,30592,2756
63786062398590,21964,30576,2799
63786062398593,22054,30512,2775
63786062398615,22120,30770,2799
63786062398620,22138,30938,2780
63786062398623,22142,31430,2760
63786062398632,22166,31426,2770
63786062398667,22260,31700,2823
63786062398667,22518,31642,2754
63786062398670,23221,31864,2802
63786062398672,24632,31978,2794
63786062398691,26904,31832,2860
63786062398693,29852,31934,2786
63786062398710,33024,32288,2774
63786062398712,35980,32344,2804
63786062398726,38512,32356,2780
63786062398730,40564,32468,2750
63786062398743,42144,32613,2785
63786062398760,43240,32484,2830
63786062398772,43940,32421,2818
63786062398775,44200,32570,2751
63786062398145,32576,31396,2835
63786062398154,31796,31301,2832
63786062398170,31234,31012,2814
63786062398172,30868,30896,2814
63786062398185,30681,30970,2848
63786062398221,30681,30920,2840
63786062398221,30816,30820,2846
63786062398226,31014,30508,2798
63786062398229,31240,30561,2823
63786062398235,31464,30440,2794
63786062398242,31672,30341,2793
63786062398254,31824,30228,2795
63786062398260,31904,30166,2791
63786062398279,31870,29944,2787
63786062398282,31746,30069,2810
63786062398293,31562,30018,2799
63786062398307,31314,29780,2828
63786062398314,30968,29920,2780
63786062398320,30538,29984,2811
63786062398357,30076,29952,2779
63786062398365,29552,29896,2779
63786062398368,29012,30112,2795
63786062398370,28442,30124,2791
63786062398378,27836,29957,2828
63786062398381,27224,30212,2788
63786062398394,26466,30172,2770
63786062398407,25568,30090,2819
63786062398410,24660,30139,2801
63786062398430,23816,30356,2771
63786062398433,23130,30204,2786
63786062398442,22561,30048,2899
63786062398452,22088,30542,2875
63786062398466,21736,30132,2777
63786062398470,21466,30286,2822
63786062398483,21304,30466,2784
63786062398495,21207,30368,2794
63786062398504,21179,30378,2817
63786062398525,21180,30428,2763
63786062398525,21212,30852,2778
63786062398531,21305,30712,2759
63786062398545,21440,30305,2798
63786062398562,21584,30617,2815
63786062398565,21729,30346,2766
63786062398571,21850,30592,2756
63786062398590,21964,30576,2799
63786062398593,22054,30512,2775
63786062398615,22120,30770,2799
63786062398620,22138,30938,2780
63786062398623,22142,31430,2760
63786062398632,22166,31426,2770
63786062398667,22260,31700,2823
63786062398667,22518,31642,2754
63786062398670,23221,31864,2802
63786062398672,24632,31978,2794
63786062398691,26904,31832,2860
63786062398693,29852,31934,2786
63786062398710,33024,32288,2774
63786062398712,35980,32344,2804
63786062398726,38512,32356,2780
63786062398730,40564,32468,2750
63786062398743,42144,32613,2785
63786062398760,43240,32484,2830
63786062398772,43940,32421,2818
63786062398775,44200,32570,2751
63786062398778,44116,32376,2752
