OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
5162973511,63786064684162,0.4100392,0.4831654,0.3393131,0.5054832,-15.05347,2.761319,-0.70148,-0.04699012,0.9194973,0.1310177,-0.3676291,0,0,0,0,0,0,0,15.05025,-2.757825,0.6747119,-0.6434374,-0.4150353,-0.6432215,-0.0345679,0.004207199,-0.02680817,0.02813696,0.002780579,-0.02672787,-0.2969055,-0.04972839,0.953598,-0.3320923,0.01075745,0.9431763,0.002687424,0.003221252,True,True
5162981788,63786064684162,0.4104864,0.4876433,0.3412796,0.4922372,-15.05347,2.761319,-0.70148,-0.04699012,0.9194973,0.1310177,-0.3676291,0,0,0,0,0,0,0,15.05033,-2.757981,0.6752039,-0.6434289,-0.4150555,-0.6432171,-0.03450006,0.004001007,-0.02615271,0.02822844,0.002674683,-0.0263994,-0.2960358,-0.03718567,0.9544373,-0.3276215,-0.02601624,0.9444427,0.002779068,0.003066208,True,True
5162990279,63786064684162,0.4155861,0.4924447,0.3514307,0.4916798,-15.05347,2.761319,-0.70148,-0.04699012,0.9194973,0.1310177,-0.3676291,0,0,0,0,0,0,0,15.0504,-2.758014,0.6752682,-0.6434173,-0.415058,-0.643227,-0.03444295,0.004069488,-0.02651164,0.02831297,0.00253978,-0.02591188,-0.284317,-0.02378845,0.9584198,-0.3046722,-0.02778625,0.9520416,0.002792328,0.003056671,True,True
5162999052,63786064684162,0.4165275,0.4904068,0.3491248,0.4925526,-15.05347,2.761319,-0.70148,-0.04699012,0.9194973,0.1310177,-0.3676291,0,0,0,0,0,0,0,15.05049,-2.758091,0.6754245,-0.6434178,-0.4150595,-0.6432256,-0.03436131,0.003962769,-0.02617187,0.0284033,0.002493393,-0.02593915,-0.282074,-0.02955627,0.9589233,-0.3099518,-0.02529907,0.9504089,0.002816864,0.003037262,True,True
5163007409,63786064684162,0.4177115,0.4932082,0.3490337,0.4944256,-15.05347,2.761319,-0.70148,-0.04699012,0.9194973,0.1310177,-0.3676291,0,0,0,0,0,0,0,15.05057,-2.758187,0.6757419,-0.6434201,-0.4150504,-0.6432292,-0.03429692,0.003916855,-0.02606883,0.02849695,0.002346558,-0.02540733,-0.2793579,-0.02166748,0.9599304,-0.3101959,-0.02006531,0.9504547,0.002833832,0.003026062,True,True
5163015623,63786064684204,0.4208073,0.4972487,0.3483214,0.4935308,-15.05209,2.761352,-0.703132,-0.04623178,0.9227344,0.1302918,-0.3597889,0,0,0,0,0,0,0,15.04926,-2.758353,0.677832,-0.6436962,-0.4134311,-0.6439952,-0.03423491,0.003804703,-0.02568901,0.02856761,0.002192261,-0.02491098,-0.2721252,-0.01026917,0.962204,-0.3117981,-0.02255249,0.9498749,0.002833694,0.003067078,True,True
5163024070,63786064684213,0.4268273,0.4960299,0.3543193,0.4961352,-15.04956,2.761699,-0.7068815,-0.04513485,0.9291229,0.1283536,-0.3438299,0,0,0,0,0,0,0,15.04678,-2.758686,0.6815391,-0.6443456,-0.4101257,-0.6454577,-0.03418675,0.003768112,-0.02555971,0.02862253,0.002258637,-0.0251252,-0.2578125,-0.01377869,0.966095,-0.2981262,-0.01535034,0.9543915,0.002798798,0.003046799,True,True
5163032382,63786064684218,0.4306361,0.4976844,0.361469,0.5020697,-15.04715,2.762024,-0.7107382,-0.04425386,0.9352968,0.1263478,-0.3275633,0,0,0,0,0,0,0,15.04443,-2.759061,0.6855893,-0.6450466,-0.4067551,-0.6468889,-0.03411637,0.003643463,-0.02512848,0.0286942,0.002283005,-0.02516925,-0.2486877,-0.009094238,0.9685364,-0.2815704,0.001312256,0.9595337,0.00281778,0.00306192,True,True
5163040814,63786064684224,0.4344392,0.4987862,0.3687302,0.497117,-15.04577,2.762184,-0.7126204,-0.04396587,0.9382871,0.1254454,-0.3192926,0,0,0,0,0,0,0,15.04312,-2.759197,0.6874095,-0.6454009,-0.405084,-0.6475838,-0.03405984,0.003599136,-0.02500298,0.02877245,0.002376282,-0.02541887,-0.239502,-0.005966187,0.970871,-0.2644348,-0.01272583,0.9643097,0.002837738,0.003068771,True,True
5163048774,63786064684235,0.4303031,0.4990643,0.369096,0.49934,-15.04439,2.762386,-0.7146071,-0.04367984,0.9412007,0.1247245,-0.3109296,0,0,0,0,0,0,0,15.04185,-2.759573,0.6901149,-0.6457618,-0.4033897,-0.6482812,-0.03392708,0.003226883,-0.02354329,0.0288486,0.002398895,-0.02544099,-0.2494965,-0.005157471,0.9683533,-0.2635803,-0.00642395,0.9645996,0.002871491,0.003043884,True,True
