OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3601431778,63786063122661,99_Bahnsteig_PF,99_Bahnsteig_PF
3601440110,63786063122672,99_Bahnsteig_PF,99_Bahnsteig_PF
3601448441,63786063122680,99_Bahnsteig_PF,99_Bahnsteig_PF
3601456773,63786063122690,99_Bahnsteig_PF,99_Bahnsteig_PF
3601473436,63786063122701,99_Bahnsteig_PF,99_Bahnsteig_PF
3601481767,63786063122713,99_Bahnsteig_PF,99_Bahnsteig_PF
3601490099,63786063122724,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
3601506762,63786063122735,4_GroßeTreppe_Stairs,Cube (1)
3601515093,63786063122747,Cube (1),Cube (1)
3601523425,63786063122758,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122769,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122780,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122790,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122801,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122813,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122824,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122835,99_Bahnsteig_PF,99_Bahnsteig_PF
3601523425,63786063122846,99_Bahnsteig_PF,99_Bahnsteig_PF
3601631735,63786063122857,None,None
3601640066,63786063122868,None,None
3601648398,63786063122880,None,None
3601665061,63786063122891,None,None
3601673392,63786063122903,None,None
3601681724,63786063122913,None,None
3601698387,63786063122925,None,None
3601706718,63786063122936,Orientation Highlighting Plane,None
3601715050,63786063122947,None,None
3601731713,63786063122958,None,None
3601740044,63786063122969,None,None
3601748376,63786063122981,None,None
3601765039,63786063122993,None,None
3601773371,63786063123003,None,None
3601781702,63786063123015,None,None
3601798365,63786063123026,None,None
3601806697,63786063123038,None,None
3601815028,63786063123048,None,None
3601831691,63786063123060,None,None
3601840023,63786063123070,None,None
3601848354,63786063123080,None,None
3601865017,63786063123092,None,None
3601873349,63786063123103,None,None
3601881680,63786063123115,None,None
3601898343,63786063123127,None,None
3601906675,63786063123138,None,None
3601923338,63786063123149,None,None
3601931670,63786063123161,None,None
3601940001,63786063123173,None,None
3601956664,63786063123184,None,None
3601964996,63786063123196,None,None
3601973327,63786063123207,None,None
3601989990,63786063123220,None,None
3601998322,63786063123231,None,None
3602014985,63786063123242,None,None
3602023316,63786063123253,None,None
3602031648,63786063123264,None,None
3602048311,63786063123275,None,None
3602056642,63786063123287,None,None
3602064974,63786063123298,None,None
3602081637,63786063123309,None,None
3602089968,63786063123319,None,None
3602098300,63786063123331,None,None
3602114963,63786063123342,None,None
3602123295,63786063123353,None,None
3602131626,63786063123364,None,None
3602148289,63786063123376,None,None
3602156621,63786063123387,None,None
3602164952,63786063123398,None,None
3602181615,63786063123409,Orientation Highlighting Plane,None
3602189947,63786063123420,Orientation Highlighting Plane,None
3602198278,63786063123431,Orientation Highlighting Plane,None
3602214941,63786063123443,Orientation Highlighting Plane,None
3602223273,63786063123454,Orientation Highlighting Plane,None
3602231604,63786063123465,Station Name,None
3602248267,63786063123476,Orientation Highlighting Plane,None
3602256599,63786063123488,Orientation Highlighting Plane,None
3602264931,63786063123498,None,None
3602281594,63786063123510,Orientation Highlighting Plane,None
3602289925,63786063123521,Orientation Highlighting Plane,None
3602298257,63786063123532,None,None
3602314920,63786063123544,None,None
3602323251,63786063123554,None,None
3602339914,63786063123566,None,None
3602348246,63786063123576,None,None
3602356577,63786063123588,None,None
3602373240,63786063123599,None,None
3602381572,63786063123611,None,None
3602389903,63786063123622,None,None
3602406566,63786063123633,None,None
3602414898,63786063123644,None,None
3602423229,63786063123657,None,None
3602439893,63786063123667,None,None
3602448224,63786063123677,None,None
3602456556,63786063123688,None,None
3602473219,63786063123699,None,None
3602481550,63786063123711,None,None
3602489882,63786063123721,None,None
3602506545,63786063123732,None,None
3602514876,63786063123744,None,None
3602523208,63786063123754,None,None
3602539871,63786063123766,None,None
3602548202,63786063123778,None,None
3602556534,63786063123788,None,None
3602573197,63786063123799,None,None
3602581528,63786063123811,None,None
3602589860,63786063123822,None,None
3602606523,63786063123833,None,None
3602614855,63786063123845,None,None
3602623186,63786063123856,None,None
3602639849,63786063123867,None,None
3602648181,63786063123878,None,None
3602656512,63786063123888,None,None
3602673175,63786063123900,None,None
3602681507,63786063123912,None,None
3602689838,63786063123923,None,None
3602706501,63786063123934,None,None
3602714833,63786063123945,None,None
3602723164,63786063123956,None,None
3602739827,63786063123968,None,None
3602748159,63786063123979,None,None
3602756490,63786063123989,None,None
3602773154,63786063124000,None,None
