UnityTS,Heart,Breath,GSR
63786064072087,29673,28023,869
63786064072099,29392,27910,858
63786064072123,29116,27904,881
63786064072140,28856,28088,894
63786064072142,28614,28032,873
63786064072164,28388,28064,880
63786064072168,28176,28084,866
63786064072168,27976,28116,874
63786064072171,27792,28016,882
63786064072181,27632,28080,887
63786064072196,27496,27992,900
63786064072199,27365,28017,854
63786064072211,27248,28194,890
63786064072214,27162,28192,887
63786064072229,27072,27957,925
63786064072239,27020,28204,861
63786064072251,26960,28084,884
63786064072259,26906,28192,858
63786064072262,26845,28200,900
63786064072280,26812,28324,875
63786064072283,26760,28306,886
63786064072297,26720,28168,881
63786064072305,26664,28006,891
63786064072328,26624,28081,863
63786064072330,26579,27991,886
63786064072333,26528,27958,880
63786064072346,26468,27956,867
63786064072350,26392,27720,903
63786064072366,26308,27754,893
63786064072375,26222,27848,902
63786064072379,26142,28048,871
63786064072393,26052,27985,871
63786064072404,25964,28300,881
63786064072413,25928,28396,896
63786064072428,25996,28448,902
63786064072432,26256,28256,867
63786064072448,26836,28210,876
63786064072450,27781,28236,902
63786064072464,29044,28400,916
63786064072496,30557,28450,870
63786064072498,32153,28320,873
63786064072501,33728,28393,869
63786064072503,35176,28420,886
63786064072512,36448,28376,883
63786064072528,37488,28444,872
63786064072537,38284,28350,873
63786064072549,38828,28376,888
63786064072553,39136,28458,874
63786064072570,39208,28544,892
63786064072573,39096,28541,874
63786064072582,38812,28551,875
63786064072596,38369,28564,908
63786064072602,37820,28642,904
63786064072616,37192,28650,903
63786064072622,36508,28786,874
63786064072636,35768,28808,869
63786064072645,35010,28856,906
63786064072658,34220,28930,886
63786064072662,33449,28880,930
63786064072680,32721,28924,902
63786064072683,32068,28970,871
63786064072087,29673,28023,869
63786064072099,29392,27910,858
63786064072123,29116,27904,881
63786064072140,28856,28088,894
63786064072142,28614,28032,873
63786064072164,28388,28064,880
63786064072168,28176,28084,866
63786064072168,27976,28116,874
63786064072171,27792,28016,882
63786064072181,27632,28080,887
63786064072196,27496,27992,900
