OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4550867372,63786064072100,None,None
4550875704,63786064072109,None,None
4550875704,63786064072114,None,None
4550884035,63786064072122,None,None
4550900699,63786064072133,None,None
4550909030,63786064072145,None,None
4550917362,63786064072155,None,None
4550934025,63786064072167,None,None
4550942356,63786064072178,None,None
4550950688,63786064072189,None,None
4550959019,63786064072200,None,None
4550975682,63786064072212,None,None
4550984014,63786064072223,None,None
4550992345,63786064072234,None,None
4551009008,63786064072246,None,None
4551017340,63786064072256,None,None
4551025671,63786064072267,None,None
4551042334,63786064072279,None,None
4551050666,63786064072289,None,None
4551058998,63786064072300,None,None
4551075661,63786064072312,None,None
4551083992,63786064072323,None,None
4551092324,63786064072334,None,None
4551108987,63786064072345,None,None
4551117318,63786064072357,None,None
4551125650,63786064072368,None,None
4551142313,63786064072379,None,None
4551150644,63786064072390,None,None
4551167307,63786064072402,None,None
4551175639,63786064072413,None,None
4551183970,63786064072424,None,None
4551200633,63786064072435,None,None
4551208965,63786064072446,None,None
4551217296,63786064072457,None,None
4551233960,63786064072468,None,None
4551242291,63786064072480,None,None
4551250623,63786064072491,None,None
4551267286,63786064072502,None,None
4551275617,63786064072513,None,None
4551283949,63786064072525,None,None
4551300612,63786064072536,None,None
4551308943,63786064072547,None,None
4551317275,63786064072559,None,None
4551333938,63786064072569,None,None
4551342269,63786064072580,None,None
4551350601,63786064072592,None,None
4551367264,63786064072603,None,None
4551375595,63786064072614,None,None
4551383927,63786064072626,None,None
4551400590,63786064072636,None,None
4551408922,63786064072648,None,None
4551417253,63786064072659,None,None
4551433916,63786064072669,None,None
4551442248,63786064072680,None,None
4551458911,63786064072692,None,None
4551467242,63786064072703,None,None
4551475574,63786064072714,None,None
4551492237,63786064072725,None,None
4551500568,63786064072736,None,None
4551508900,63786064072748,None,None
4551517231,63786064072759,None,None
4551533894,63786064072770,None,None
4551542226,63786064072781,None,None
4551550557,63786064072793,None,None
4551567221,63786064072803,None,None
4551583884,63786064072820,None,None
4551592215,63786064072831,None,None
4551600547,63786064072842,None,None
4551617210,63786064072853,None,None
4551625541,63786064072865,None,None
4551633873,63786064072876,None,None
4551650536,63786064072887,None,None
4551658867,63786064072898,None,None
4551667199,63786064072909,None,None
4551667199,63786064072921,None,None
4551667199,63786064072932,None,None
4551667199,63786064072943,None,None
4551667199,63786064072954,None,None
4551667199,63786064072965,None,None
4551667199,63786064072976,None,None
4551667199,63786064072988,None,None
4551667199,63786064072999,None,None
4551775509,63786064073010,None,None
4551783840,63786064073021,None,None
4551792172,63786064073032,None,None
4551808835,63786064073044,None,None
4551817166,63786064073054,None,None
4551825498,63786064073066,None,None
4551842161,63786064073077,None,None
4551850492,63786064073088,None,None
4551858824,63786064073100,None,None
4551875487,63786064073111,None,None
4551883818,63786064073122,None,None
4551892150,63786064073133,None,None
4551908813,63786064073144,None,None
4551917145,63786064073156,None,None
4551925476,63786064073167,None,None
4551942139,63786064073179,None,None
4551950471,63786064073189,None,None
4551958802,63786064073199,None,None
4551975465,63786064073210,None,None
4551983797,63786064073222,None,None
4551992128,63786064073233,None,None
4552008791,63786064073244,None,None
4552017123,63786064073255,None,None
4552025454,63786064073266,None,None
4552042117,63786064073278,None,None
4552050449,63786064073289,None,None
4552058781,63786064073300,None,None
4552075444,63786064073312,None,None
4552083775,63786064073324,None,None
4552092107,63786064073334,None,None
4552108770,63786064073346,None,None
4552117101,63786064073356,None,None
4552125433,63786064073368,None,None
4552142096,63786064073379,None,None
4552150427,63786064073390,None,None
4552158759,63786064073401,None,None
4552175422,63786064073412,None,None
4552183753,63786064073423,None,None
4552192085,63786064073434,None,None
4552208748,63786064073446,None,None
4552217079,63786064073457,None,None
4552233743,63786064073468,None,None
4552242074,63786064073480,None,None
4552250406,63786064073491,None,None
4552258737,63786064073501,None,None
4552275400,63786064073512,None,None
4552283732,63786064073524,None,None
4552300395,63786064073535,None,None
4552308726,63786064073546,None,None
4552317058,63786064073557,None,None
4552333721,63786064073569,None,None
4552342052,63786064073580,None,None
4552350384,63786064073591,None,None
4552367047,63786064073602,None,None
4552375378,63786064073613,None,None
4552383710,63786064073625,None,None
4552400373,63786064073635,None,None
4552408705,63786064073648,None,None
4552417036,63786064073658,None,None
4552433699,63786064073668,None,None
4552442031,63786064073679,None,None
4552450362,63786064073691,None,None
4552467025,63786064073704,None,None
4552475357,63786064073714,None,None
4552483688,63786064073724,None,None
4552500351,63786064073737,None,None
4552508683,63786064073747,None,None
4552517014,63786064073759,None,None
4552533677,63786064073770,None,None
4552542009,63786064073781,None,None
4552550340,63786064073792,None,None
4552567004,63786064073803,None,None
4552575335,63786064073814,None,None
4552583667,63786064073826,None,None
4552600330,63786064073837,None,None
4552608661,63786064073848,None,None
4552616993,63786064073859,None,None
4552633656,63786064073870,None,None
4552641987,63786064073882,None,None
4552650319,63786064073893,None,None
4552666982,63786064073903,None,None
4552675313,63786064073914,None,None
4552691976,63786064073926,None,None
4552700308,63786064073937,None,None
4552708639,63786064073948,None,None
4552725303,63786064073960,None,None
4552733634,63786064073970,None,None
4552741966,63786064073982,None,None
4552750297,63786064073993,None,None
4552766960,63786064074004,None,None
4552775292,63786064074015,None,None
4552791955,63786064074027,None,None
4552800286,63786064074037,None,None
4552808618,63786064074049,None,None
4552825281,63786064074061,None,None
4552833612,63786064074071,None,None
4552841944,63786064074082,None,None
4552858607,63786064074094,None,None
