UnityTS,Heart,Breath,GSR
63786062941064,28422,29172,2740
63786062941064,28422,29172,2740
63786062941074,28408,29348,2696
63786062941099,28544,29216,2729
63786062941112,28984,29173,2697
63786062941127,29845,29228,2717
63786062941127,31178,29004,2732
63786062941137,32884,29084,2696
63786062941147,34824,28997,2690
63786062941159,36790,28882,2727
63786062941162,38664,28896,2754
63786062941175,40318,28784,2707
63786062941177,41682,28720,2692
63786062941179,42746,28678,2714
63786062941193,43484,28696,2732
63786062941197,43904,28625,2734
63786062941208,44004,28665,2726
63786062941224,43840,28816,2697
63786062941231,43456,28888,2696
63786062941237,42866,28944,2706
63786062941251,42131,29164,2712
63786062941262,41276,29346,2727
63786062941271,40360,29464,2731
63786062941285,39389,29440,2700
63786062941291,38396,29620,2716
63786062941297,37360,29640,2731
63786062941311,36316,29729,2704
63786062941320,35316,29804,2701
63786062941334,34388,29793,2747
63786062941340,33608,29832,2752
63786062941359,32976,30000,2725
63786062941361,32554,29892,2734
63786062941370,32352,29904,2700
63786062941381,32336,29872,2730
63786062941395,32480,30000,2704
63786062941398,32728,30022,2747
63786062941415,33045,29892,2749
63786062941421,33406,29974,2787
63786062941435,33744,29960,2698
63786062941438,34042,29952,2697
63786062941452,34304,29864,2715
63786062941458,34464,29964,2744
63786062941472,34549,29934,2756
63786062941478,34546,29852,2722
63786062941492,34454,29944,2722
63786062941496,34272,29921,2705
63786062941510,34018,29798,2728
63786062941524,33694,29882,2717
63786062941532,33344,29860,2710
63786062941538,32980,29792,2760
63786062941552,32592,29848,2763
63786062941590,32178,29842,2712
63786062941590,31802,29842,2754
63786062941592,31442,29898,2705
63786062941594,31100,29808,2738
63786062941598,30796,29676,2703
63786062941612,30505,29748,2725
63786062941632,30260,29676,2721
63786062941632,30056,29785,2722
63786062941638,29880,29773,2726
63786062941652,29730,29592,2738
63786062941659,29614,29617,2746
63786062941672,29520,29679,2743
63786062941676,29436,29892,2720
63786062941695,29372,29925,2704
63786062941699,29328,29912,2706
63786062941717,29272,29868,2706
63786062941721,29229,30044,2714
63786062941730,29192,29929,2739
63786062941737,29128,29955,2712
63786062941759,29056,29976,2736
63786062941759,28982,29788,2711
63786062941773,28902,29980,2707
63786062941780,28810,29952,2751
63786062941794,28702,29961,2726
63786062941800,28570,30212,2738
63786062941808,28444,30241,2716
63786062941819,28336,30316,2727
63786062941833,28289,30258,2760
63786062941837,28372,30528,2835
63786062941851,28672,30616,2760
63786062941862,29347,30472,2775
63786062941871,30475,30505,2751
63786062941880,32032,30632,2743
63786062941893,33842,30865,2728
63786062941899,35768,30808,2713
63786062941913,37626,30916,2764
63786062941920,39308,30963,2760
63786062941933,40744,30992,2746
63786062941939,41873,31146,2730
63786062941952,42678,31144,2826
63786062941959,43162,31041,2774
63786062941972,43356,31024,2719
63786062941979,43252,30985,2780
63786062941993,42936,31086,2723
63786062941999,42408,31242,2756
63786062942012,41728,31246,2757
63786062942018,40904,31144,2722
63786062942032,40010,31306,2719
63786062942040,39050,31238,2719
63786062942057,38042,31268,2773
63786062942061,36990,31292,2756
63786062942070,35936,31228,2720
63786062941064,28422,29172,2740
63786062941074,28408,29348,2696
63786062941099,28544,29216,2729
63786062941112,28984,29173,2697
63786062941127,29845,29228,2717
63786062941127,31178,29004,2732
63786062941137,32884,29084,2696
63786062941147,34824,28997,2690
63786062941159,36790,28882,2727
63786062941162,38664,28896,2754
63786062941175,40318,28784,2707
63786062941177,41682,28720,2692
63786062941179,42746,28678,2714
63786062941193,43484,28696,2732
63786062941197,43904,28625,2734
63786062941208,44004,28665,2726
63786062941224,43840,28816,2697
63786062941231,43456,28888,2696
63786062941237,42866,28944,2706
63786062941251,42131,29164,2712
63786062941262,41276,29346,2727
63786062941271,40360,29464,2731
63786062941285,39389,29440,2700
63786062941291,38396,29620,2716
63786062941297,37360,29640,2731
63786062941311,36316,29729,2704
63786062941320,35316,29804,2701
63786062941334,34388,29793,2747
63786062941340,33608,29832,2752
63786062941359,32976,30000,2725
63786062941361,32554,29892,2734
63786062941370,32352,29904,2700
63786062941381,32336,29872,2730
63786062941395,32480,30000,2704
63786062941398,32728,30022,2747
63786062941415,33045,29892,2749
63786062941421,33406,29974,2787
63786062941435,33744,29960,2698
63786062941438,34042,29952,2697
63786062941452,34304,29864,2715
63786062941458,34464,29964,2744
63786062941472,34549,29934,2756
63786062941478,34546,29852,2722
63786062941492,34454,29944,2722
63786062941496,34272,29921,2705
63786062941510,34018,29798,2728
63786062941524,33694,29882,2717
63786062941532,33344,29860,2710
63786062941538,32980,29792,2760
63786062941552,32592,29848,2763
63786062941590,32178,29842,2712
63786062941590,31802,29842,2754
63786062941592,31442,29898,2705
63786062941594,31100,29808,2738
63786062941598,30796,29676,2703
63786062941612,30505,29748,2725
63786062941632,30260,29676,2721
63786062941632,30056,29785,2722
63786062941638,29880,29773,2726
63786062941652,29730,29592,2738
63786062941659,29614,29617,2746
63786062941672,29520,29679,2743
63786062941676,29436,29892,2720
63786062941695,29372,29925,2704
63786062941699,29328,29912,2706
63786062941717,29272,29868,2706
63786062941721,29229,30044,2714
63786062941730,29192,29929,2739
63786062941737,29128,29955,2712
63786062941759,29056,29976,2736
63786062941759,28982,29788,2711
63786062941773,28902,29980,2707
63786062941780,28810,29952,2751
63786062941794,28702,29961,2726
63786062941800,28570,30212,2738
63786062941808,28444,30241,2716
63786062941819,28336,30316,2727
63786062941833,28289,30258,2760
63786062941837,28372,30528,2835
63786062941851,28672,30616,2760
63786062941862,29347,30472,2775
