OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5888968608,63786065410219,None,None
5888976940,63786065410224,None,None
5888976940,63786065410230,None,None
5888985271,63786065410237,None,None
5889001934,63786065410248,None,None
5889010266,63786065410259,None,None
5889018597,63786065410271,None,None
5889035260,63786065410282,None,None
5889043592,63786065410293,None,None
5889051923,63786065410304,None,None
5889068586,63786065410315,None,None
5889076918,63786065410326,None,None
5889085249,63786065410337,None,None
5889101913,63786065410349,None,None
5889110244,63786065410361,None,None
5889118576,63786065410372,None,None
5889135239,63786065410383,None,None
5889143570,63786065410393,None,None
5889151902,63786065410404,None,None
5889168565,63786065410415,None,None
5889176896,63786065410427,None,None
5889185228,63786065410437,None,None
5889201891,63786065410449,None,None
5889210222,63786065410460,None,None
5889218554,63786065410471,None,None
5889235217,63786065410482,None,None
5889243548,63786065410493,None,None
5889251880,63786065410505,None,None
5889268543,63786065410517,None,None
5889276875,63786065410528,None,None
5889285206,63786065410539,None,None
5889301869,63786065410550,None,None
5889310201,63786065410561,None,None
5889318532,63786065410572,None,None
5889335195,63786065410584,None,None
5889343527,63786065410594,None,None
5889351858,63786065410606,None,None
5889368521,63786065410617,None,None
5889376853,63786065410627,None,None
5889385184,63786065410639,None,None
5889401847,63786065410651,None,None
5889410179,63786065410661,None,None
5889426842,63786065410674,None,None
5889435174,63786065410683,None,None
5889443505,63786065410695,None,None
5889460168,63786065410706,None,None
5889468500,63786065410717,None,None
5889476831,63786065410728,None,None
5889493494,63786065410740,None,None
5889501826,63786065410751,None,None
5889510157,63786065410762,None,None
5889526820,63786065410774,None,None
5889535152,63786065410784,None,None
5889543483,63786065410796,None,None
5889560146,63786065410807,None,None
5889568478,63786065410818,None,None
5889576809,63786065410830,None,None
5889593472,63786065410840,None,None
5889601804,63786065410852,None,None
5889610136,63786065410864,None,None
5889626799,63786065410876,None,None
5889635130,63786065410888,None,None
5889651793,63786065410899,None,None
5889660125,63786065410912,None,None
5889676788,63786065410923,None,None
5889685119,63786065410935,None,None
5889693451,63786065410946,None,None
5889710114,63786065410958,None,None
5889718445,63786065410969,None,None
5889726777,63786065410981,None,None
5889743440,63786065410991,None,None
5889751771,63786065411001,None,None
5889768435,63786065411014,None,None
5889776766,63786065411023,None,None
5889785098,63786065411035,None,None
5889793429,63786065411047,None,None
5889810092,63786065411058,None,None
5889818424,63786065411068,None,None
5889826755,63786065411081,None,None
5889843418,63786065411092,None,None
5889851750,63786065411102,None,None
5889860081,63786065411115,None,None
5889876744,63786065411125,None,None
5889885076,63786065411136,None,None
5889893407,63786065411146,None,None
5889910070,63786065411158,None,None
5889918402,63786065411169,None,None
5889926733,63786065411181,None,None
5889943397,63786065411193,None,None
5889951728,63786065411203,None,None
5889960060,63786065411213,None,None
5889976723,63786065411225,None,None
5889985054,63786065411236,None,None
5890001717,63786065411248,None,None
5890010049,63786065411258,None,None
5890018380,63786065411269,None,None
5890035043,63786065411281,None,None
5890043375,63786065411292,None,None
5890051706,63786065411305,None,None
5890060038,63786065411314,None,None
5890076701,63786065411326,None,None
5890076701,63786065411337,None,None
5890076701,63786065411348,None,None
5890076701,63786065411359,None,None
5890076701,63786065411370,None,None
5890076701,63786065411381,None,None
5890076701,63786065411392,None,None
5890076701,63786065411403,None,None
5890076701,63786065411415,None,None
5890176679,63786065411426,None,None
5890185011,63786065411437,None,None
5890201674,63786065411449,None,None
5890210005,63786065411460,None,None
5890218337,63786065411471,None,None
5890235000,63786065411483,None,None
5890243331,63786065411493,None,None
5890251663,63786065411504,None,None
5890268326,63786065411515,None,None
5890276658,63786065411527,None,None
5890284989,63786065411538,None,None
5890301652,63786065411549,None,None
5890309984,63786065411560,None,None
5890318315,63786065411571,None,None
5890334978,63786065411582,None,None
5890343310,63786065411594,None,None
5890351641,63786065411605,None,None
5890368304,63786065411617,None,None
5890376636,63786065411628,None,None
5890384967,63786065411639,None,None
5890401630,63786065411650,None,None
5890409962,63786065411661,None,None
5890418293,63786065411672,None,None
5890434957,63786065411683,None,None
5890443288,63786065411694,None,None
5890451620,63786065411705,None,None
5890468283,63786065411717,None,None
5890476614,63786065411727,None,None
5890484946,63786065411739,None,None
5890501609,63786065411750,None,None
5890509940,63786065411761,None,None
5890518272,63786065411772,None,None
5890534935,63786065411783,None,None
5890543266,63786065411795,None,None
5890559929,63786065411806,None,None
5890568261,63786065411817,None,None
5890576592,63786065411828,None,None
5890593255,63786065411839,None,None
5890601587,63786065411850,None,None
5890609919,63786065411861,None,None
5890626582,63786065411872,None,None
5890634913,63786065411884,None,None
5890643245,63786065411895,None,None
5890659908,63786065411906,None,None
5890668239,63786065411918,None,None
5890676571,63786065411929,None,None
5890693234,63786065411940,None,None
5890701565,63786065411951,None,None
5890709897,63786065411962,None,None
5890726560,63786065411974,None,None
5890734891,63786065411985,None,None
5890743223,63786065411997,None,None
5890759886,63786065412006,None,None
5890768218,63786065412018,None,None
5890776549,63786065412029,None,None
5890793212,63786065412041,None,None
5890801544,63786065412051,None,None
5890809875,63786065412063,None,None
5890826538,63786065412074,None,None
5890834870,63786065412085,None,None
5890843201,63786065412096,None,None
5890859864,63786065412108,None,None
5890868196,63786065412119,None,None
5890876527,63786065412130,None,None
5890893190,63786065412141,None,None
5890901522,63786065412152,None,None
5890909853,63786065412164,None,None
5890926516,63786065412174,None,None
5890934848,63786065412186,None,None
5890943180,63786065412196,None,None
5890959843,63786065412208,None,None
5890968174,63786065412219,None,None
