UnityTS,Heart,Breath,GSR
63786066659260,32426,33834,396
63786066659265,32498,33970,365
63786066659280,32589,33832,375
63786066659282,32684,33556,366
63786066659300,32718,33756,362
63786066659302,32750,33654,365
63786066659318,32798,33636,368
63786066659320,32836,33644,403
63786066659337,32868,33709,367
63786066659340,32880,33533,367
63786066659367,32880,33588,396
63786066659370,32872,33768,382
63786066659372,32916,33589,393
63786066659386,32980,33596,371
63786066659390,33116,33724,371
63786066659404,33394,33642,373
63786066659420,33872,33504,373
63786066659423,34516,33624,376
63786066659431,35252,33593,378
63786066659443,35992,33376,379
63786066659454,36668,33580,391
63786066659463,37216,33562,380
63786066659476,37628,33636,381
63786066659483,37860,33632,382
63786066659489,37928,33591,384
63786066659502,37848,33586,387
63786066659516,37640,33496,384
63786066659525,37333,33524,417
63786066659531,36948,33656,416
63786066659545,36510,33632,381
63786066659549,36044,33632,381
63786066659562,35576,33414,383
63786066659574,35130,33344,380
63786066659587,34700,33586,393
63786066659591,34264,33330,378
63786066659605,33866,33280,381
63786066659616,33504,33436,385
63786066659620,33182,33377,381
63786066659631,32910,33072,383
63786066659640,32704,33108,383
63786066659656,32554,33017,379
63786066659659,32476,32712,383
63786066659673,32466,32612,384
63786066659679,32504,32590,386
63786066659695,32544,32476,387
63786066659699,32632,32376,391
63786066659713,32737,32336,393
63786066659722,32850,32136,388
63786066659260,32426,33834,396
63786066659265,32498,33970,365
63786066659280,32589,33832,375
63786066659282,32684,33556,366
63786066659300,32718,33756,362
63786066659302,32750,33654,365
63786066659318,32798,33636,368
63786066659320,32836,33644,403
63786066659337,32868,33709,367
63786066659340,32880,33533,367
63786066659367,32880,33588,396
63786066659370,32872,33768,382
63786066659372,32916,33589,393
63786066659386,32980,33596,371
63786066659390,33116,33724,371
63786066659404,33394,33642,373
63786066659420,33872,33504,373
63786066659423,34516,33624,376
63786066659431,35252,33593,378
63786066659443,35992,33376,379
63786066659454,36668,33580,391
63786066659463,37216,33562,380
63786066659476,37628,33636,381
63786066659483,37860,33632,382
63786066659489,37928,33591,384
63786066659502,37848,33586,387
63786066659516,37640,33496,384
63786066659525,37333,33524,417
63786066659531,36948,33656,416
63786066659545,36510,33632,381
63786066659549,36044,33632,381
63786066659562,35576,33414,383
63786066659574,35130,33344,380
63786066659587,34700,33586,393
63786066659591,34264,33330,378
63786066659605,33866,33280,381
63786066659616,33504,33436,385
63786066659620,33182,33377,381
63786066659631,32910,33072,383
63786066659640,32704,33108,383
63786066659656,32554,33017,379
63786066659659,32476,32712,383
63786066659673,32466,32612,384
63786066659679,32504,32590,386
63786066659695,32544,32476,387
63786066659699,32632,32376,391
63786066659713,32737,32336,393
63786066659722,32850,32136,388
63786066659738,32986,32404,389
63786066659742,33104,32316,392
63786066659764,33194,32520,389
63786066659764,33282,32546,409
63786066659767,33344,32504,393
63786066659781,33370,32677,396
63786066659795,33322,32764,421
63786066659801,33228,32624,397
63786066659826,33100,32890,396
63786066659826,32936,32922,398
63786066659830,32760,33032,399
63786066659842,32560,32978,398
63786066659854,32378,33017,398
63786066659867,32212,33114,399
63786066659871,32088,32832,396
63786066659885,31978,33118,400
63786066659889,31908,33052,399
63786066659903,31893,33036,405
63786066659911,31896,33080,423
63786066659925,31949,33009,410
63786066659933,32000,32756,416
63786066659939,32048,32872,414
63786066659953,32100,32704,429
63786066659962,32114,32772,436
63786066659974,32122,32792,435
63786066659982,32100,32744,470
63786066660007,32060,32911,444
63786066660010,31988,32823,484
63786066660012,31924,32560,456
63786066660026,31896,32740,454
63786066660030,31868,32648,454
63786066660045,31860,32690,451
63786066660051,31880,32916,480
63786066660065,31900,32909,441
63786066660069,31946,33231,443
63786066660082,32000,33509,436
63786066660094,32036,33600,428
63786066660103,32065,33816,431
63786066660116,32124,33989,425
63786066660123,32208,34216,413
63786066660134,32352,34248,408
63786066660140,32624,34132,399
63786066660153,33048,34464,395
63786066660165,33603,34498,390
63786066660177,34240,34481,385
63786066660183,34872,34564,381
63786066660192,35432,34320,381
63786066660205,35882,34596,376
63786066660221,36216,34648,369
63786066660224,36416,34689,377
63786066660230,36492,34678,364
63786066660247,36437,34732,356
63786066660250,36248,34772,356
63786066660270,35988,34496,345
63786066660270,35656,34760,334
63786066660284,35285,34712,328
63786066660290,34860,34583,314
63786066660304,34424,34602,286
63786066660310,33996,34400,259
63786066660324,33564,34288,215
63786066660328,33156,34146,237
63786066660342,32785,34020,243
63786066660352,32424,34070,263
63786066660360,32160,34046,274
63786066660377,32012,34100,283
63786066660380,31982,34256,301
63786066660400,32084,34394,319
63786066660400,32276,34517,317
63786066660412,32561,34696,330
63786066660425,32868,34856,332
63786066660429,33150,35001,342
63786066660443,33388,35140,348
63786066660458,33554,35204,380
63786066660464,33602,35178,357
63786066660470,33540,35588,359
63786066660484,33364,35470,347
63786066660490,33044,35480,388
63786066660504,32608,35718,355
63786066660522,32064,35544,387
63786066660527,31472,35840,376
63786066660530,30841,35860,346
63786066660544,30206,35856,336
63786066660559,29582,35716,334
63786066660561,29016,35800,332
63786066660572,28506,35608,340
63786066660590,28091,35778,352
63786066660590,27780,35587,336
63786066660604,27585,35470,331
63786066660608,27533,35664,339
63786066660621,27640,35968,338
63786066660649,27900,35802,341
63786066660651,28320,35840,351
63786066660654,28864,36166,348
63786066660657,29536,36202,353
63786066660671,30280,36392,356
63786066660685,31032,36144,358
63786066660697,31720,36526,360
63786066660700,32289,36545,364
63786066660723,32688,36740,369
63786066660723,32912,36976,368
63786066660727,33036,36920,377
63786066660740,33064,36743,369
63786066660757,32996,36760,375
63786066660759,32874,36794,371
63786066660777,32756,36877,400
63786066660781,32626,36725,377
63786066660789,32492,36752,386
63786066660803,32380,36737,380
63786066660809,32281,36636,414
63786066660823,32220,36762,385
63786066660827,32164,37333,387
63786066660847,32114,37454,383
63786066660850,32058,37632,393
63786066660864,31992,38016,387
63786066660868,31952,37920,411
63786066660889,31920,38165,386
63786066660891,31936,38252,420
63786066660900,32060,38224,386
63786066660909,32326,38528,386
63786066660922,32692,38528,386
63786066660931,33106,38482,391
63786066660940,33510,38586,387
63786066660954,33832,38672,387
63786066660957,34064,38530,389
63786066660974,34196,38693,384
63786066660984,34224,38652,393
63786066660993,34164,38528,388
63786066661002,34011,38236,390
63786066661014,33824,38416,387
63786066661020,33585,38190,385
63786066661042,33336,38100,392
63786066661042,33056,38264,384
63786066661049,32768,38008,386
