OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4562864768,63786064084102,None,None
4562873100,63786064084114,None,None
4562889763,63786064084125,None,None
4562898095,63786064084136,None,None
4562906426,63786064084147,None,None
4562923089,63786064084158,None,None
4562931421,63786064084169,None,None
4562939752,63786064084180,None,None
4562956415,63786064084191,None,None
4562964747,63786064084203,None,None
4562973078,63786064084214,None,None
4562989741,63786064084225,None,None
4562998073,63786064084236,None,None
4563006404,63786064084247,None,None
4563023067,63786064084259,None,None
4563031399,63786064084271,None,None
4563039730,63786064084282,None,None
4563056394,63786064084292,None,None
4563064725,63786064084304,None,None
4563073057,63786064084315,None,None
4563089720,63786064084326,None,None
4563098051,63786064084337,None,None
4563106383,63786064084349,None,None
4563123046,63786064084360,None,None
4563131377,63786064084371,None,None
4563148040,63786064084383,None,None
4563156372,63786064084393,None,None
4563164703,63786064084404,None,None
4563173035,63786064084414,None,None
4563189698,63786064084426,None,None
4563198029,63786064084437,None,None
4563214692,63786064084449,None,None
4563223024,63786064084459,None,None
4563231356,63786064084470,None,None
4563239687,63786064084482,None,None
4563256350,63786064084493,None,None
4563264682,63786064084504,None,None
4563281345,63786064084516,None,None
4563289676,63786064084526,None,None
4563298008,63786064084538,None,None
4563306339,63786064084549,None,None
4563323002,63786064084561,None,None
4563331334,63786064084571,None,None
4563347997,63786064084583,None,None
4563356328,63786064084594,None,None
4563364660,63786064084605,None,None
4563381323,63786064084618,None,None
4563389655,63786064084627,None,None
4563397986,63786064084638,None,None
4563406318,63786064084649,None,None
4563422981,63786064084661,None,None
4563431312,63786064084672,None,None
4563447975,63786064084684,None,None
4563456307,63786064084694,None,None
4563464638,63786064084705,None,None
4563481301,63786064084717,None,None
4563489633,63786064084728,None,None
4563497964,63786064084738,None,None
4563514627,63786064084749,None,None
4563522959,63786064084761,None,None
4563531290,63786064084772,None,None
4563547953,63786064084783,None,None
4563556285,63786064084795,None,None
4563564617,63786064084806,None,None
4563581280,63786064084817,None,None
4563589611,63786064084828,None,None
4563597943,63786064084839,None,None
4563614606,63786064084851,None,None
4563622937,63786064084862,None,None
4563631269,63786064084873,None,None
4563647932,63786064084890,None,None
4563656263,63786064084896,None,None
4563664595,63786064084902,None,None
4563672926,63786064084914,None,None
4563689589,63786064084925,None,None
4563697921,63786064084936,None,None
4563706252,63786064084947,None,None
4563722916,63786064084958,None,None
4563731247,63786064084969,None,None
4563739579,63786064084980,None,None
4563756242,63786064084991,None,None
4563764573,63786064085002,None,None
4563772905,63786064085014,None,None
4563789568,63786064085025,None,None
4563797899,63786064085036,None,None
4563806231,63786064085048,None,None
4563822894,63786064085059,None,None
4563831225,63786064085071,None,None
4563847888,63786064085082,None,None
4563856220,63786064085093,None,None
4563864551,63786064085104,None,None
4563881214,63786064085116,None,None
4563889546,63786064085127,None,None
4563897878,63786064085139,None,None
4563914541,63786064085150,None,None
4563922872,63786064085160,None,None
4563931204,63786064085171,None,None
4563947867,63786064085183,None,None
4563956198,63786064085195,None,None
4563964530,63786064085206,None,None
4563981193,63786064085216,None,None
4563989524,63786064085228,None,99_Bahnsteig_PF
4563997856,63786064085239,99_Bahnsteig_PF,99_Bahnsteig_PF
4564014519,63786064085250,99_Bahnsteig_PF,99_Bahnsteig_PF
4564022850,63786064085261,99_Bahnsteig_PF,99_Bahnsteig_PF
4564039513,63786064085274,99_Bahnsteig_PF,None
4564047845,63786064085284,99_Bahnsteig_PF,None
4564056177,63786064085295,Cube (1),None
4564072840,63786064085307,Cube (1),None
4564081171,63786064085318,99_Bahnsteig_PF,None
4564089503,63786064085329,Cube (1),None
4564106166,63786064085341,99_Bahnsteig_PF,None
4564114497,63786064085353,None,None
4564122829,63786064085365,Cube (1),None
4564139492,63786064085376,Cube (1),None
4564147823,63786064085387,99_Bahnsteig_PF,None
4564164486,63786064085398,None,None
4564172818,63786064085409,99_Bahnsteig_PF,None
4564181149,63786064085421,None,None
4564197812,63786064085432,None,None
4564206144,63786064085443,Cube (1),99_Bahnsteig_PF
4564214475,63786064085454,99_Bahnsteig_PF,99_Bahnsteig_PF
4564231139,63786064085466,99_Bahnsteig_PF,99_Bahnsteig_PF
4564239470,63786064085477,99_Bahnsteig_PF,99_Bahnsteig_PF
4564247802,63786064085488,99_Bahnsteig_PF,99_Bahnsteig_PF
4564264465,63786064085499,99_Bahnsteig_PF,99_Bahnsteig_PF
4564272796,63786064085511,99_Bahnsteig_PF,99_Bahnsteig_PF
4564281128,63786064085523,99_Bahnsteig_PF,99_Bahnsteig_PF
4564297791,63786064085533,99_Bahnsteig_PF,99_Bahnsteig_PF
4564306122,63786064085543,99_Bahnsteig_PF,99_Bahnsteig_PF
4564314454,63786064085555,99_Bahnsteig_PF,99_Bahnsteig_PF
4564331117,63786064085565,99_Bahnsteig_PF,99_Bahnsteig_PF
4564339448,63786064085576,99_Bahnsteig_PF,99_Bahnsteig_PF
4564347780,63786064085588,99_Bahnsteig_PF,99_Bahnsteig_PF
4564364443,63786064085599,99_Bahnsteig_PF,99_Bahnsteig_PF
4564372774,63786064085611,99_Bahnsteig_PF,99_Bahnsteig_PF
4564381106,63786064085623,99_Bahnsteig_PF,99_Bahnsteig_PF
4564397769,63786064085633,99_Bahnsteig_PF,99_Bahnsteig_PF
4564406101,63786064085644,99_Bahnsteig_PF,99_Bahnsteig_PF
4564414432,63786064085655,99_Bahnsteig_PF,99_Bahnsteig_PF
4564431095,63786064085666,99_Bahnsteig_PF,99_Bahnsteig_PF
4564439427,63786064085679,99_Bahnsteig_PF,99_Bahnsteig_PF
4564447758,63786064085689,99_Bahnsteig_PF,99_Bahnsteig_PF
4564464421,63786064085700,99_Bahnsteig_PF,99_Bahnsteig_PF
4564472753,63786064085711,Cube (1),99_Bahnsteig_PF
4564481084,63786064085722,None,None
4564497747,63786064085734,None,None
4564506079,63786064085745,None,None
4564514410,63786064085756,None,None
4564531073,63786064085767,None,None
4564539405,63786064085778,None,None
4564547736,63786064085788,None,None
4564564400,63786064085800,None,None
4564572731,63786064085811,None,None
4564581063,63786064085821,None,None
4564597726,63786064085834,None,None
4564606057,63786064085844,None,None
4564614389,63786064085855,None,None
4564631052,63786064085867,None,None
4564639383,63786064085878,None,None
4564647715,63786064085889,None,None
4564664378,63786064085901,None,None
4564672709,63786064085911,None,None
4564681041,63786064085923,None,None
4564697704,63786064085933,None,None
4564706035,63786064085945,None,None
4564714367,63786064085956,None,None
4564731030,63786064085967,None,None
4564739362,63786064085979,None,None
4564756025,63786064085991,None,None
4564764356,63786064086001,None,None
4564772688,63786064086012,None,None
4564781019,63786064086023,None,None
4564797682,63786064086034,None,None
4564806014,63786064086046,None,None
4564814345,63786064086057,None,None
4564831008,63786064086068,None,None
4564839340,63786064086080,None,None
4564847671,63786064086091,None,None
4564864334,63786064086102,None,None
4564872666,63786064086114,None,None
4564889329,63786064086125,None,None
4564897661,63786064086136,None,None
4564905992,63786064086147,None,None
4564922655,63786064086158,None,None
4564930987,63786064086169,None,None
4564939318,63786064086179,None,None
4564955981,63786064086191,None,None
4564964313,63786064086202,None,None
4564972644,63786064086213,None,None
4564989307,63786064086225,None,None
4564997639,63786064086235,None,None
4565005970,63786064086246,None,None
4565022633,63786064086258,None,None
4565030965,63786064086270,None,None
4565039296,63786064086282,None,None
4565055960,63786064086292,None,None
4565064291,63786064086304,None,None
4565072623,63786064086315,None,None
4565089286,63786064086325,None,None
4565097617,63786064086337,None,None
4565105949,63786064086348,None,None
4565122612,63786064086359,None,None
4565130943,63786064086370,None,None
4565139275,63786064086381,None,None
4565155938,63786064086393,None,None
4565164269,63786064086404,None,None
4565172601,63786064086415,None,None
4565189264,63786064086426,None,None
4565197595,63786064086436,None,None
4565214258,63786064086448,None,None
4565222590,63786064086459,None,None
4565230922,63786064086470,None,None
4565247585,63786064086481,None,None
4565255916,63786064086492,None,None
4565264248,63786064086504,None,None
4565280911,63786064086515,None,None
4565289242,63786064086526,None,None
4565297574,63786064086538,None,None
4565314237,63786064086549,None,None
4565322568,63786064086560,None,None
4565330900,63786064086571,None,None
4565347563,63786064086583,None,None
4565355894,63786064086594,None,None
4565364226,63786064086605,None,None
4565380889,63786064086617,None,None
4565389221,63786064086627,None,None
4565397552,63786064086638,None,None
4565414215,63786064086650,None,None
4565422547,63786064086660,None,None
4565430878,63786064086671,None,None
4565447541,63786064086683,None,None
4565455873,63786064086694,None,None
4565464204,63786064086705,None,None
4565480867,63786064086716,None,None
4565489199,63786064086727,None,None
4565497530,63786064086739,None,None
4565514193,63786064086751,None,None
4565522525,63786064086761,None,None
4565530856,63786064086772,None,None
4565547519,63786064086783,None,None
4565555851,63786064086795,None,None
4565564183,63786064086806,None,None
4565580846,63786064086817,None,None
4565589177,63786064086828,None,None
4565597509,63786064086839,None,None
4565614172,63786064086850,None,None
4565622503,63786064086861,None,None
4565630835,63786064086872,None,None
4565647498,63786064086884,None,None
4565655829,63786064086894,None,None
4565664161,63786064086906,None,None
4565672492,63786064086916,None,None
4565672492,63786064086927,None,None
4565672492,63786064086938,None,None
4565672492,63786064086949,None,None
4565672492,63786064086960,None,None
4565672492,63786064086971,None,None
4565672492,63786064086982,None,None
4565672492,63786064086994,None,None
4565672492,63786064087005,None,None
4565780802,63786064087016,None,None
4565789134,63786064087027,None,None
4565797465,63786064087039,None,None
4565814128,63786064087050,None,None
4565822460,63786064087061,None,None
4565830791,63786064087073,None,None
4565847454,63786064087085,None,None
4565855786,63786064087095,None,None
4565864117,63786064087107,None,None
4565880780,63786064087118,None,None
4565889112,63786064087129,None,None
4565897444,63786064087139,None,None
4565914107,63786064087151,None,None
4565922438,63786064087162,None,None
4565939101,63786064087173,None,None
4565947433,63786064087184,None,None
4565955764,63786064087195,None,None
4565972427,63786064087207,None,None
4565980759,63786064087218,None,None
4565989090,63786064087229,None,None
4566005753,63786064087241,None,None
4566014085,63786064087252,None,None
4566022416,63786064087263,None,None
4566039079,63786064087275,None,None
4566047411,63786064087288,None,None
4566055743,63786064087297,None,None
4566072406,63786064087308,None,None
4566080737,63786064087320,None,None
4566089069,63786064087331,None,None
