OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7744848056,63786067266062,None,None
7744856387,63786067266073,None,None
7744864719,63786067266086,None,None
7744881382,63786067266099,None,None
7744889713,63786067266109,None,None
7744906376,63786067266122,None,None
7744914708,63786067266129,None,None
7744923040,63786067266140,None,None
7744931371,63786067266152,None,None
7744948034,63786067266163,None,None
7744956366,63786067266174,None,None
7744964697,63786067266185,None,None
7744981360,63786067266197,None,None
7744989692,63786067266208,None,None
7744998023,63786067266219,None,None
7745014686,63786067266240,None,None
7745031349,63786067266248,None,None
7745039681,63786067266256,None,None
7745039681,63786067266263,None,None
7745048012,63786067266271,None,None
7745064675,63786067266282,None,None
7745073007,63786067266293,None,None
7745081339,63786067266304,None,None
7745098002,63786067266314,None,None
7745106333,63786067266326,None,None
7745122996,63786067266337,None,None
7745131328,63786067266348,None,None
7745139659,63786067266359,None,None
7745147991,63786067266370,None,None
7745164654,63786067266382,None,None
7745172985,63786067266393,None,None
7745189648,63786067266404,None,None
7745197980,63786067266415,None,None
7745206311,63786067266427,None,None
7745222974,63786067266438,None,None
7745231306,63786067266449,None,None
7745239637,63786067266460,None,None
7745256301,63786067266473,None,None
7745264632,63786067266483,None,None
7745272964,63786067266494,None,None
7745289627,63786067266506,None,None
7745297958,63786067266517,None,None
7745306290,63786067266527,None,None
7745322953,63786067266538,None,None
7745331284,63786067266549,None,None
7745347947,63786067266562,99_Bahnsteig_PF,None
7745356279,63786067266571,None,99_Bahnsteig_PF
7745364610,63786067266582,None,None
7745381273,63786067266594,None,None
7745389605,63786067266605,None,None
7745397936,63786067266615,None,None
7745414599,63786067266626,None,None
7745422931,63786067266637,None,None
7745431263,63786067266648,None,None
7745447926,63786067266660,None,None
7745456257,63786067266671,None,None
7745464589,63786067266682,None,None
7745481252,63786067266694,None,None
7745489583,63786067266705,None,None
7745506246,63786067266717,None,None
7745514578,63786067266728,None,None
7745522909,63786067266740,None,None
7745539572,63786067266751,None,None
7745547904,63786067266763,None,None
7745556235,63786067266774,None,None
7745572898,63786067266786,None,None
7745581230,63786067266797,None,None
7745589562,63786067266809,None,None
7745606225,63786067266821,None,None
7745614556,63786067266832,None,None
7745622888,63786067266843,None,None
7745639551,63786067266855,None,None
7745647882,63786067266865,None,None
7745664545,63786067266877,None,None
7745672877,63786067266888,None,None
7745681208,63786067266899,None,None
7745689540,63786067266910,None,99_Bahnsteig_PF
7745706203,63786067266922,None,99_Bahnsteig_PF
7745714534,63786067266934,None,99_Bahnsteig_PF
7745731197,63786067266945,None,99_Bahnsteig_PF
7745739529,63786067266956,None,99_Bahnsteig_PF
7745747861,63786067266969,None,None
7745764524,63786067266980,None,None
7745772855,63786067266990,None,None
7745781187,63786067267000,None,None
7745797850,63786067267011,None,None
7745806181,63786067267023,None,None
7745814513,63786067267034,None,None
7745831176,63786067267045,None,None
7745839507,63786067267057,None,None
7745847839,63786067267067,None,None
7745856170,63786067267078,None,None
7745872833,63786067267090,None,None
7745881165,63786067267100,None,None
7745897828,63786067267112,None,None
7745906159,63786067267123,None,None
7745914491,63786067267135,None,99_Bahnsteig_PF
7745931154,63786067267147,None,None
7745939486,63786067267157,None,99_Bahnsteig_PF
7745947817,63786067267169,None,99_Bahnsteig_PF
7745964480,63786067267180,None,99_Bahnsteig_PF
7745972812,63786067267190,3_Rolltreppe_PF (2),None
7745981143,63786067267201,4_GroßeTreppe_StairsBottom,None
7745997806,63786067267213,3_Rolltreppe_PF (2),None
