OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3954371840,63786063475601,None,None
3954380172,63786063475609,None,None
3954388503,63786063475618,None,None
3954396835,63786063475627,None,None
3954405166,63786063475638,None,None
3954413498,63786063475649,None,None
3954430161,63786063475660,None,None
3954438492,63786063475671,None,None
3954446824,63786063475683,None,None
3954463487,63786063475694,None,None
3954471818,63786063475705,None,None
3954480150,63786063475716,None,None
3954496813,63786063475728,None,None
3954505144,63786063475739,None,None
3954521808,63786063475751,None,None
3954530139,63786063475761,None,None
3954538471,63786063475773,None,None
3954546802,63786063475784,None,None
3954563465,63786063475795,None,None
3954571797,63786063475806,None,None
3954580128,63786063475817,None,None
3954596791,63786063475829,None,None
3954605123,63786063475840,None,None
3954613454,63786063475851,None,None
3954630117,63786063475862,None,None
3954638449,63786063475873,None,None
3954646780,63786063475883,None,None
3954663443,63786063475895,None,None
3954671775,63786063475907,None,None
3954688438,63786063475917,None,None
3954696770,63786063475928,None,None
3954705101,63786063475939,None,None
3954721764,63786063475951,None,None
3954730096,63786063475962,None,None
3954738427,63786063475973,None,None
3954755090,63786063475985,None,None
3954763422,63786063475995,None,None
3954771753,63786063476006,None,None
3954788416,63786063476018,None,None
3954796748,63786063476030,None,None
3954805079,63786063476041,None,None
3954821742,63786063476052,None,None
3954830074,63786063476064,None,None
3954846737,63786063476075,None,None
3954855069,63786063476087,None,None
3954863400,63786063476099,None,None
3954880063,63786063476110,None,None
3954888395,63786063476122,None,None
3954905058,63786063476133,None,None
3954913389,63786063476145,None,None
3954921721,63786063476156,None,None
3954938384,63786063476168,None,None
3954946715,63786063476178,None,None
3954955047,63786063476189,None,None
3954971710,63786063476200,None,None
3954980041,63786063476211,None,None
3954988373,63786063476222,None,None
3955005036,63786063476233,None,None
3955013367,63786063476244,None,None
3955021699,63786063476256,None,None
3955038362,63786063476266,None,None
3955046694,63786063476277,None,None
3955055025,63786063476288,None,None
3955063357,63786063476299,None,None
3955080020,63786063476310,None,None
3955088351,63786063476322,None,None
3955096683,63786063476333,None,None
3955113346,63786063476344,None,None
3955121677,63786063476355,None,None
3955130009,63786063476366,None,None
3955146672,63786063476378,None,None
3955155003,63786063476389,None,None
3955163335,63786063476400,None,None
3955179998,63786063476412,None,None
3955188330,63786063476423,None,None
3955204993,63786063476434,None,None
3955213324,63786063476445,None,None
3955221656,63786063476456,None,None
3955238319,63786063476468,None,None
3955246650,63786063476479,None,None
3955254982,63786063476490,None,None
3955271645,63786063476501,None,None
3955279976,63786063476512,None,None
3955288308,63786063476524,None,None
3955304971,63786063476534,None,None
3955313302,63786063476545,None,None
3955321634,63786063476557,None,None
3955338297,63786063476569,None,None
3955346628,63786063476579,None,None
3955354960,63786063476591,None,None
3955371623,63786063476602,None,None
3955379955,63786063476614,None,None
3955388286,63786063476624,None,None
3955404949,63786063476636,None,None
3955413281,63786063476647,None,None
3955421612,63786063476658,None,None
3955438275,63786063476670,None,None
3955446607,63786063476680,None,None
3955463270,63786063476693,None,None
3955471601,63786063476703,None,None
3955479933,63786063476714,None,None
3955488264,63786063476726,None,None
3955504927,63786063476736,None,None
3955513259,63786063476747,None,None
3955521591,63786063476758,None,None
3955538254,63786063476770,None,None
3955546585,63786063476781,None,None
3955563248,63786063476792,None,None
3955571580,63786063476803,None,None
3955571580,63786063476815,None,None
3955571580,63786063476825,None,None
3955571580,63786063476837,None,None
3955571580,63786063476849,None,None
3955571580,63786063476860,None,None
3955571580,63786063476872,None,None
3955571580,63786063476883,None,None
3955571580,63786063476894,None,None
3955671558,63786063476905,None,None
3955688221,63786063476916,None,None
3955696553,63786063476927,None,99_Bahnsteig_PF
3955704884,63786063476939,None,None
3955713216,63786063476949,None,99_Bahnsteig_PF
3955729879,63786063476960,None,None
3955738210,63786063476972,None,None
3955754873,63786063476983,None,None
3955763205,63786063476994,None,None
3955771536,63786063477006,None,None
3955788199,63786063477017,None,None
3955796531,63786063477028,None,None
3955804862,63786063477040,None,None
3955821525,63786063477051,None,None
3955829857,63786063477061,None,None
3955838188,63786063477072,None,None
3955846520,63786063477083,None,None
3955863183,63786063477094,None,None
3955871515,63786063477106,None,None
3955879846,63786063477116,None,None
3955896509,63786063477127,None,None
3955904841,63786063477139,None,None
3955913172,63786063477150,None,99_Bahnsteig_PF
3955929835,63786063477162,Cube (1),99_Bahnsteig_PF
3955938167,63786063477172,99_Bahnsteig_PF,99_Bahnsteig_PF
3955946498,63786063477183,99_Bahnsteig_PF,99_Bahnsteig_PF
