OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2634116731,63786062155337,Cube (1),99_Bahnsteig_PF
2634125062,63786062155345,Cube (1),99_Bahnsteig_PF
2634133394,63786062155353,Cube (1),99_Bahnsteig_PF
2634141726,63786062155361,Cube (1),99_Bahnsteig_PF
2634150057,63786062155372,Cube (1),99_Bahnsteig_PF
2634158389,63786062155382,Cube (1),99_Bahnsteig_PF
2634166720,63786062155389,Cube (1),99_Bahnsteig_PF
2634175052,63786062155396,Cube (1),99_Bahnsteig_PF
2634191715,63786062155417,None,99_Bahnsteig_PF
2634200046,63786062155425,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
2634208378,63786062155432,None,None
2634216709,63786062155440,None,None
2634233372,63786062155451,None,None
2634241704,63786062155462,None,None
2634250035,63786062155474,None,None
2634266698,63786062155485,None,None
2634275030,63786062155496,None,None
2634283361,63786062155508,None,None
2634300024,63786062155519,None,None
2634308356,63786062155530,None,None
2634316688,63786062155541,None,None
2634333351,63786062155552,None,None
2634341682,63786062155563,None,None
2634350014,63786062155575,None,None
2634366677,63786062155585,None,None
2634375008,63786062155597,None,None
2634383340,63786062155608,None,None
2634400003,63786062155619,None,None
2634408334,63786062155630,None,None
2634416666,63786062155640,None,None
2634433329,63786062155652,None,None
2634441660,63786062155663,None,None
2634449992,63786062155675,None,None
2634466655,63786062155686,None,None
2634474987,63786062155696,None,None
2634483318,63786062155708,None,None
2634499981,63786062155719,None,None
2634508313,63786062155730,None,None
2634516644,63786062155741,None,None
2634533307,63786062155753,None,None
2634541639,63786062155764,None,None
2634549970,63786062155775,None,None
2634566633,63786062155786,None,None
2634574965,63786062155797,None,None
2634583296,63786062155809,None,None
2634599959,63786062155820,None,None
2634608291,63786062155832,None,None
2634616622,63786062155841,None,None
2634633285,63786062155853,None,None
2634641617,63786062155864,None,None
2634649949,63786062155875,None,None
2634666612,63786062155887,None,None
2634674943,63786062155899,None,None
2634691606,63786062155910,None,None
2634699938,63786062155921,None,None
2634708269,63786062155933,None,None
2634724932,63786062155945,None,None
2634733264,63786062155957,None,None
2634749927,63786062155968,None,None
2634758258,63786062155980,None,None
2634766590,63786062155992,None,None
2634783253,63786062156002,None,None
2634791584,63786062156013,None,None
2634799916,63786062156024,None,None
2634816579,63786062156035,None,None
2634824911,63786062156047,None,None
2634833242,63786062156057,None,None
2634849905,63786062156069,None,None
2634858237,63786062156081,None,None
2634866568,63786062156091,None,None
2634883231,63786062156103,None,None
2634891563,63786062156114,None,None
2634908226,63786062156125,None,None
2634916557,63786062156136,None,None
2634924889,63786062156148,None,None
2634933220,63786062156158,None,None
2634949883,63786062156170,None,None
2634958215,63786062156181,None,None
2634974878,63786062156192,Cube (1),None
2634983210,63786062156204,Cube (1),None
2634991541,63786062156214,Cube (1),None
2635008204,63786062156226,Cube (1),None
2635016536,63786062156237,Cube (1),None
2635024867,63786062156249,Cube (1),None
2635041530,63786062156259,Cube (1),None
2635049862,63786062156271,Cube (1),None
2635058193,63786062156282,Cube (1),None
2635074856,63786062156293,Cube (1),None
2635083188,63786062156304,Cube (1),None
2635091519,63786062156316,Cube (1),None
2635108182,63786062156327,Cube (1),None
2635116514,63786062156337,Cube (1),None
2635124845,63786062156349,Cube (1),Cube (1)
2635141509,63786062156362,Cube (1),None
2635149840,63786062156372,Cube (1),None
2635158172,63786062156383,Cube (1),None
2635174835,63786062156394,Cube (1),None
2635183166,63786062156405,Cube (1),None
2635191498,63786062156416,Cube (1),None
2635208161,63786062156427,Cube (1),None
2635216492,63786062156437,Cube (1),None
2635224824,63786062156449,Cube (1),None
2635241487,63786062156460,Cube (1),None
2635249818,63786062156471,Cube (1),None
2635258150,63786062156483,None,None
2635274813,63786062156494,None,None
2635283144,63786062156504,None,None
2635291476,63786062156516,None,None
2635308139,63786062156527,Cube (1),Cube (1)
2635316471,63786062156539,Cube (1),4_GroßeTreppe_Stairs
2635333134,63786062156550,4_GroßeTreppe_Stairs,Cube (1)
2635341465,63786062156560,4_GroßeTreppe_RailingCover,Cube (1)
2635349797,63786062156571,4_GroßeTreppe_RailingCover,Cube (1)
2635358128,63786062156583,None,Cube (1)
2635374791,63786062156594,4_GroßeTreppe_RailingCover,Cube (1)
2635383123,63786062156605,None,Cube (1)
2635399786,63786062156617,None,Cube (1)
2635408117,63786062156628,None,Cube (1)
2635416449,63786062156639,Ecke,Cube (1)
2635433112,63786062156650,Cube (1),Cube (1)
2635441443,63786062156661,None,None
2635449775,63786062156673,None,None
2635466438,63786062156684,None,Cube (1)
2635474770,63786062156695,None,Cube (1)
2635483101,63786062156706,None,Cube (1)
2635499764,63786062156717,None,Cube (1)
2635508096,63786062156728,None,None
2635516427,63786062156740,None,None
2635533090,63786062156751,None,None
2635541422,63786062156762,None,None
2635549753,63786062156773,None,None
2635566416,63786062156784,None,None
2635574748,63786062156795,None,None
2635583079,63786062156805,None,None
2635599742,63786062156817,None,None
2635608074,63786062156828,None,None
2635616405,63786062156839,None,None
2635633068,63786062156850,None,None
2635641400,63786062156861,None,None
2635649732,63786062156872,None,None
2635666395,63786062156883,None,None
2635674726,63786062156894,None,None
2635683058,63786062156906,None,None
2635699721,63786062156917,None,None
2635708052,63786062156929,None,None
2635716384,63786062156940,None,None
2635733047,63786062156951,None,None
2635741378,63786062156962,None,None
2635749710,63786062156973,None,None
2635766373,63786062156986,None,None
2635774704,63786062156996,None,None
2635783036,63786062157006,None,None
2635799699,63786062157018,None,None
2635808031,63786062157029,None,None
2635816362,63786062157041,None,None
2635833025,63786062157053,None,None
2635841357,63786062157064,None,None
2635858020,63786062157075,None,None
2635866351,63786062157087,None,None
2635874683,63786062157097,None,None
2635891346,63786062157109,None,None
2635899677,63786062157121,None,None
2635908009,63786062157131,None,None
2635924672,63786062157142,None,None
2635933003,63786062157153,None,None
2635941335,63786062157164,None,None
2635949666,63786062157175,None,None
2635966329,63786062157187,None,None
2635974661,63786062157197,None,None
2635982993,63786062157208,None,None
2635999656,63786062157220,99_Bahnsteig_PF,None
2636007987,63786062157231,99_Bahnsteig_PF,99_Bahnsteig_PF
2636024650,63786062157243,99_Bahnsteig_PF,99_Bahnsteig_PF
2636032982,63786062157253,99_Bahnsteig_PF,99_Bahnsteig_PF
2636041313,63786062157264,99_Bahnsteig_PF,99_Bahnsteig_PF
2636057976,63786062157275,None,99_Bahnsteig_PF
2636066308,63786062157287,99_Bahnsteig_PF,99_Bahnsteig_PF
2636074639,63786062157298,99_Bahnsteig_PF,99_Bahnsteig_PF
