OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2105831394,63786061627044,None,None
2105839725,63786061627055,None,None
2105848057,63786061627061,None,None
2105848057,63786061627067,None,None
2105856388,63786061627077,None,None
2105873051,63786061627088,None,None
2105881383,63786061627099,None,None
2105889714,63786061627110,None,None
2105906377,63786061627122,None,None
2105914709,63786061627133,None,None
2105931372,63786061627144,None,None
2105939704,63786061627155,None,None
2105948035,63786061627166,None,None
2105956367,63786061627177,None,None
2105973030,63786061627189,None,None
2105981361,63786061627200,None,None
2105998024,63786061627211,None,None
2106006356,63786061627222,None,None
2106014687,63786061627233,None,None
2106023019,63786061627245,None,None
2106039682,63786061627256,None,None
2106048013,63786061627267,None,None
2106056345,63786061627278,None,None
2106073008,63786061627289,None,None
2106081339,63786061627300,None,None
2106089671,63786061627311,None,None
2106106334,63786061627322,None,None
2106114666,63786061627334,None,None
2106131329,63786061627345,None,None
2106139660,63786061627357,None,None
2106147992,63786061627367,None,None
2106164655,63786061627378,None,None
2106172986,63786061627390,None,None
2106181318,63786061627401,None,None
2106197981,63786061627412,None,None
2106206312,63786061627423,None,None
2106214644,63786061627434,None,None
2106231307,63786061627446,None,None
2106239638,63786061627457,None,None
2106247970,63786061627468,None,None
2106264633,63786061627480,None,None
2106272965,63786061627491,None,None
2106281296,63786061627502,None,None
2106297959,63786061627514,None,None
2106306291,63786061627525,None,None
2106314622,63786061627536,None,None
2106331285,63786061627546,None,None
2106339617,63786061627557,None,None
2106347948,63786061627568,None,None
2106364611,63786061627579,None,None
2106372943,63786061627591,None,None
2106381274,63786061627602,None,None
2106397937,63786061627613,None,None
2106406269,63786061627624,None,None
2106414600,63786061627635,None,None
2106431264,63786061627647,None,None
2106439595,63786061627658,None,None
2106447927,63786061627669,None,None
2106464590,63786061627680,None,None
2106472921,63786061627691,None,None
2106481253,63786061627702,None,None
2106497916,63786061627714,None,None
2106506247,63786061627725,None,None
2106514579,63786061627736,None,None
2106531242,63786061627747,None,None
2106547905,63786061627763,None,None
2106556236,63786061627775,None,None
2106564568,63786061627786,None,None
2106581231,63786061627797,None,None
2106589563,63786061627808,None,None
2106597894,63786061627820,None,None
2106614557,63786061627830,None,None
2106622889,63786061627841,None,None
2106631220,63786061627852,None,None
2106647883,63786061627864,None,None
2106656215,63786061627875,None,None
2106664546,63786061627886,None,None
2106681209,63786061627897,None,None
2106689541,63786061627908,None,None
2106706204,63786061627920,None,None
2106714535,63786061627931,None,None
2106722867,63786061627942,None,None
2106739530,63786061627953,None,None
2106747861,63786061627964,None,None
2106756193,63786061627976,None,None
2106772856,63786061627987,None,None
2106781188,63786061627999,None,None
2106789519,63786061628009,None,None
2106806182,63786061628020,None,None
2106814514,63786061628031,None,None
2106822845,63786061628042,None,None
2106839508,63786061628054,None,None
2106847840,63786061628065,None,None
2106856171,63786061628076,None,None
2106872834,63786061628087,None,None
2106881166,63786061628099,None,None
2106889497,63786061628110,None,None
2106906160,63786061628121,None,None
2106914492,63786061628132,None,None
2106922824,63786061628143,None,None
2106939487,63786061628154,None,None
2106947818,63786061628165,None,None
2106956150,63786061628177,None,None
2106972813,63786061628188,None,None
2106981144,63786061628199,None,None
2106989476,63786061628210,None,None
2107006139,63786061628222,None,None
2107014470,63786061628232,None,None
2107022802,63786061628243,None,None
2107039465,63786061628255,None,None
2107047796,63786061628266,None,None
2107056128,63786061628277,None,None
2107072791,63786061628289,None,None
2107081122,63786061628300,None,None
2107089454,63786061628311,None,None
2107106117,63786061628322,None,None
2107114449,63786061628333,None,None
2107122780,63786061628344,None,None
2107139443,63786061628355,None,None
2107147775,63786061628367,None,None
2107164438,63786061628378,None,None
2107172769,63786061628389,None,None
2107181101,63786061628400,None,None
2107197764,63786061628412,None,None
2107206095,63786061628423,None,None
2107214427,63786061628433,None,None
2107231090,63786061628445,None,None
2107239421,63786061628456,None,None
2107247753,63786061628468,None,None
2107264416,63786061628479,None,None
2107272748,63786061628491,None,None
2107272748,63786061628501,None,None
2107272748,63786061628512,None,None
2107272748,63786061628523,None,None
2107272748,63786061628535,None,None
2107272748,63786061628545,None,None
2107272748,63786061628557,None,None
2107272748,63786061628569,None,None
2107272748,63786061628579,None,None
2107272748,63786061628590,None,None
2107381057,63786061628602,None,None
2107397720,63786061628612,None,None
2107406052,63786061628623,None,None
2107414383,63786061628635,None,None
2107431047,63786061628646,None,None
2107439378,63786061628657,None,None
2107447710,63786061628668,None,None
2107464373,63786061628679,None,None
2107472704,63786061628690,None,None
2107481036,63786061628702,None,None
2107497699,63786061628713,None,None
2107506030,63786061628724,None,None
2107514362,63786061628735,None,None
2107531025,63786061628747,None,None
2107539356,63786061628758,None,None
2107547688,63786061628769,None,None
2107564351,63786061628780,None,None
2107572682,63786061628791,None,None
2107589346,63786061628803,None,None
2107597677,63786061628814,None,None
2107606009,63786061628824,None,None
2107622672,63786061628835,None,None
2107631003,63786061628846,None,None
2107639335,63786061628857,None,None
2107655998,63786061628869,None,None
2107664329,63786061628880,None,None
2107672661,63786061628892,None,None
2107689324,63786061628903,None,None
2107697655,63786061628914,None,None
2107705987,63786061628926,None,None
2107722650,63786061628936,None,None
2107730981,63786061628947,None,None
2107739313,63786061628959,None,None
2107755976,63786061628970,None,None
2107764308,63786061628981,None,None
2107772639,63786061628993,None,None
2107789302,63786061629003,None,None
2107797634,63786061629015,None,None
2107805965,63786061629026,None,None
2107822628,63786061629037,None,None
2107830960,63786061629048,None,None
