OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7138022374,63786066659209,0.5084907,0.4183265,0.4454711,0.4191366,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85552,-2.775947,0.8545776,-0.6449071,-0.3567934,-0.6758649,-0.03197087,0.004889892,-0.02842264,0.03073387,0.004180985,-0.02981906,-0.0489502,-0.2359314,0.97052,-0.06889343,-0.2351227,0.9695129,0.002660141,0.002838471,True,True
7138030706,63786066659209,0.5114769,0.4169203,0.4503728,0.418169,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85555,-2.775945,0.8545741,-0.6448942,-0.3568032,-0.675872,-0.0319483,0.004872589,-0.02837132,0.03076132,0.004201172,-0.02987735,-0.04124451,-0.2398071,0.9699402,-0.05632019,-0.237915,0.9696503,0.00268309,0.002886566,True,True
7138038968,63786066659209,0.5107079,0.4147308,0.4520155,0.4180016,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85557,-2.775936,0.8545307,-0.6448909,-0.3568086,-0.6758722,-0.03193126,0.004861954,-0.02834413,0.03078461,0.004230911,-0.02999138,-0.04315186,-0.2456665,0.9683838,-0.05210876,-0.2384186,0.9697571,0.002612061,0.002739838,True,True
7138047224,63786066659209,0.5126728,0.4170163,0.4544845,0.4177513,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85559,-2.775929,0.8544945,-0.6448866,-0.3568071,-0.6758772,-0.03190552,0.004836395,-0.02827422,0.03081084,0.004269241,-0.03013376,-0.03817749,-0.2395782,0.9701233,-0.04577637,-0.2391663,0.9698944,0.002661392,0.002843414,True,True
7138055600,63786066659209,0.5150918,0.4178334,0.4544582,0.4180399,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85562,-2.77594,0.8545178,-0.6448843,-0.3568062,-0.6758799,-0.03188419,0.004862915,-0.02838371,0.03084303,0.00422232,-0.02997766,-0.03198242,-0.2374268,0.970871,-0.04585266,-0.2383881,0.9700775,0.002614288,0.002839294,True,True
7138064042,63786066659209,0.5175748,0.4173119,0.4559138,0.4204813,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85565,-2.775958,0.8545551,-0.6448805,-0.3568046,-0.6758844,-0.03185657,0.004864838,-0.02841122,0.03087834,0.004184204,-0.02987561,-0.02558899,-0.2388763,0.9707031,-0.04219055,-0.231842,0.9718323,0.002591553,0.002842804,True,True
7138072359,63786066659209,0.5156147,0.4150231,0.4531286,0.4188414,-14.85614,2.780482,-0.8836985,-0.007006824,0.9829884,0.1710586,-0.06651124,0,0,0,0,0,0,0,14.85568,-2.775966,0.8545474,-0.6448836,-0.3568099,-0.6758786,-0.03182367,0.004865067,-0.0284482,0.03090945,0.004167236,-0.02985381,-0.03057861,-0.2449951,0.9690247,-0.04928589,-0.2361908,0.9704437,0.002571869,0.002760178,True,True
7138080715,63786066659272,0.5174024,0.4155419,0.4572772,0.419623,-14.84261,2.780582,-0.8848713,-0.006247624,0.983197,0.1734949,-0.05642876,0,0,0,0,0,0,0,14.84218,-2.776062,0.8556622,-0.6448304,-0.3548065,-0.6769831,-0.03178798,0.004828613,-0.02838661,0.03093361,0.004211121,-0.03003151,-0.02600098,-0.2436371,0.9695129,-0.03866577,-0.2341919,0.971405,0.002551743,0.00278659,True,True
7138089107,63786066659277,0.5198533,0.4172504,0.4556549,0.4201845,-14.84021,2.780469,-0.8854466,-0.006101291,0.983231,0.1738233,-0.05481763,0,0,0,0,0,0,0,14.8398,-2.775939,0.8561797,-0.6448285,-0.3544746,-0.6771587,-0.03177148,0.004821213,-0.02838167,0.03095193,0.004240082,-0.03015218,-0.01972961,-0.2390747,0.9707947,-0.04284668,-0.2326355,0.9716034,0.002628418,0.002756012,True,True
7138097333,63786066659283,0.5227733,0.4159067,0.4600218,0.4182247,-14.8377,2.780459,-0.8857946,-0.005992685,0.9832597,0.1741993,-0.05309577,0,0,0,0,0,0,0,14.83731,-2.775955,0.8566034,-0.6448141,-0.354141,-0.6773469,-0.03175554,0.004775787,-0.02825092,0.0309668,0.004231186,-0.0301313,-0.01220703,-0.2427216,0.9700165,-0.03158569,-0.2380219,0.9707336,0.002586121,0.002736694,True,True
7138105742,63786066659294,0.5228106,0.4164446,0.4597042,0.4193145,-14.83533,2.780505,-0.8863819,-0.005819932,0.9833006,0.1743683,-0.05178539,0,0,0,0,0,0,0,14.83496,-2.776034,0.8572813,-0.6448206,-0.3538598,-0.6774877,-0.03173377,0.00473642,-0.02814806,0.03100064,0.004205399,-0.03005315,-0.01211548,-0.241272,0.9703674,-0.03242493,-0.2350769,0.9714203,0.002618561,0.002747543,True,True
7138114003,63786066659305,0.5252385,0.4171248,0.4603381,0.4205901,-14.83276,2.780463,-0.8868172,-0.005566778,0.9833375,0.1745506,-0.05048174,0,0,0,0,0,0,0,14.83242,-2.775993,0.8576956,-0.6448129,-0.3535749,-0.6776438,-0.03171089,0.004748001,-0.02821811,0.03103803,0.004192474,-0.03002512,-0.005874634,-0.2394562,0.9708862,-0.03082275,-0.2316437,0.9723053,0.002597763,0.002766052,True,True
7138122279,63786066659305,0.5237246,0.41651,0.4607274,0.418031,-14.83276,2.780463,-0.8868172,-0.005566778,0.9833375,0.1745506,-0.05048174,0,0,0,0,0,0,0,14.83245,-2.77599,0.8576304,-0.6448117,-0.3535808,-0.6776417,-0.03168056,0.004740311,-0.02822614,0.03106798,0.004206161,-0.03014738,-0.009765625,-0.2411041,0.9704437,-0.0297699,-0.2385559,0.9706573,0.00253482,0.002726257,True,True
7138130745,63786066659316,0.5243931,0.4183503,0.4612526,0.4191049,-14.83005,2.780447,-0.8872448,-0.005290141,0.9833281,0.174886,-0.04952541,0,0,0,0,0,0,0,14.82977,-2.77598,0.8580562,-0.644775,-0.3533722,-0.6777856,-0.03165578,0.004740265,-0.02825053,0.03108322,0.004193604,-0.03012666,-0.008056641,-0.236145,0.9716797,-0.02844238,-0.235672,0.971405,0.002551758,0.002736023,True,True
7138139010,63786066659327,0.524303,0.4177844,0.4632413,0.4210362,-14.8277,2.780398,-0.8878886,-0.0052358,0.9833583,0.1749211,-0.04880259,0,0,0,0,0,0,0,14.82742,-2.775932,0.8586711,-0.6447873,-0.353217,-0.6778548,-0.0316407,0.004737534,-0.0282769,0.03109613,0.004195465,-0.03015802,-0.008285522,-0.2376709,0.9712982,-0.02336121,-0.230484,0.9727936,0.002520737,0.002669357,True,True
7138147323,63786066659338,0.5248928,0.4161269,0.464575,0.4199024,-14.82519,2.780306,-0.8884136,-0.005125289,0.9833987,0.1749238,-0.04798368,0,0,0,0,0,0,0,14.82492,-2.775841,0.8591843,-0.6447976,-0.3530437,-0.6779352,-0.0316326,0.004744705,-0.02832182,0.03110399,0.00418512,-0.03013684,-0.006759644,-0.2421417,0.9702148,-0.01991272,-0.2335663,0.9721222,0.002511978,0.002719727,True,True
