OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
2374947983,63786061896169,None,None
2374956314,63786061896174,None,None
2374956314,63786061896179,None,None
2374964646,63786061896183,None,None
2374972977,63786061896194,None,None
2374989640,63786061896206,None,None
2374997972,63786061896217,None,None
2375006303,63786061896228,None,None
2375022966,63786061896239,None,None
2375031298,63786061896251,None,None
2375039630,63786061896262,None,None
2375056293,63786061896273,None,None
2375064624,63786061896284,None,None
2375072956,63786061896296,None,None
2375089619,63786061896307,None,None
2375097950,63786061896318,None,None
2375106282,63786061896329,None,None
2375122945,63786061896340,None,None
2375131276,63786061896351,None,None
2375139608,63786061896362,None,None
2375156271,63786061896373,None,None
2375164602,63786061896384,None,None
2375172934,63786061896395,None,None
2375189597,63786061896407,None,None
2375197929,63786061896418,None,None
2375206260,63786061896429,None,None
2375222923,63786061896440,None,None
2375231255,63786061896451,None,None
2375239586,63786061896463,None,None
2375256249,63786061896474,None,None
2375264581,63786061896486,None,None
2375272912,63786061896496,None,None
2375289575,63786061896507,None,None
2375297907,63786061896518,None,None
2375306238,63786061896530,None,None
2375314570,63786061896541,None,None
2375314570,63786061896552,None,None
2375314570,63786061896563,None,None
2375314570,63786061896574,None,None
2375314570,63786061896585,None,None
2375314570,63786061896596,None,None
2375314570,63786061896608,None,None
2375314570,63786061896619,None,None
2375314570,63786061896630,None,None
2375422880,63786061896642,None,None
2375431211,63786061896652,None,None
2375447874,63786061896663,None,None
2375456206,63786061896675,None,None
2375464537,63786061896686,None,None
2375481200,63786061896697,None,None
2375489532,63786061896708,None,None
2375497863,63786061896719,None,None
2375514526,63786061896731,None,None
2375522858,63786061896742,None,None
2375531190,63786061896753,None,None
2375547853,63786061896764,None,None
2375556184,63786061896775,None,None
2375564516,63786061896787,None,None
2375581179,63786061896799,None,None
2375589510,63786061896809,None,None
2375597842,63786061896821,None,None
2375614505,63786061896833,None,None
2375622836,63786061896846,None,None
2375639499,63786061896857,None,None
2375647831,63786061896870,None,None
2375664494,63786061896881,None,None
2375672825,63786061896892,None,None
2375681157,63786061896903,None,None
2375697820,63786061896915,None,None
2375706152,63786061896926,None,None
2375714483,63786061896937,None,None
2375731146,63786061896948,None,None
2375739478,63786061896960,None,None
2375747809,63786061896970,None,None
2375764472,63786061896981,None,None
2375772804,63786061896993,None,None
2375781135,63786061897004,None,None
2375797798,63786061897015,None,None
2375806130,63786061897026,None,None
2375814461,63786061897038,None,None
2375831124,63786061897050,None,None
2375839456,63786061897060,None,None
2375847787,63786061897072,None,None
2375864451,63786061897082,None,None
2375872782,63786061897095,None,None
2375881114,63786061897104,None,None
2375897777,63786061897116,None,None
2375906108,63786061897127,None,None
2375914440,63786061897138,None,None
2375931103,63786061897149,None,None
2375939434,63786061897161,None,None
2375956097,63786061897172,None,None
2375964429,63786061897183,None,None
2375972760,63786061897195,None,None
2375989423,63786061897205,None,None
2375997755,63786061897216,None,None
2376006086,63786061897227,None,None
2376022749,63786061897239,None,None
2376031081,63786061897250,None,None
2376039413,63786061897261,None,None
2376056076,63786061897272,None,None
2376064407,63786061897282,None,None
2376072739,63786061897294,None,None
2376089402,63786061897305,None,None
2376097733,63786061897316,None,None
2376106065,63786061897327,None,None
2376122728,63786061897339,None,None
2376131059,63786061897350,None,None
2376139391,63786061897361,None,None
2376156054,63786061897372,None,None
2376164385,63786061897383,None,None
2376172717,63786061897395,None,None
2376189380,63786061897406,None,None
2376197712,63786061897417,None,None
2376206043,63786061897429,None,None
2376222706,63786061897440,None,None
2376231038,63786061897451,None,None
2376239369,63786061897462,None,None
2376256032,63786061897473,None,None
2376264364,63786061897484,None,None
2376272695,63786061897495,None,None
2376289358,63786061897507,None,None
2376297690,63786061897517,None,None
2376306021,63786061897529,None,None
2376322684,63786061897540,None,None
2376331016,63786061897551,None,None
2376339347,63786061897562,None,None
2376356010,63786061897573,None,None
2376364342,63786061897585,None,None
2376372674,63786061897595,None,None
2376389337,63786061897606,None,None
2376397668,63786061897618,None,None
2376406000,63786061897629,None,None
2376422663,63786061897640,None,None
2376430994,63786061897652,None,None
2376439326,63786061897663,None,None
2376455989,63786061897674,None,None
2376464320,63786061897685,None,None
2376472652,63786061897696,None,None
2376489315,63786061897708,None,None
2376497646,63786061897719,None,None
2376505978,63786061897730,None,None
2376522641,63786061897742,None,None
2376530973,63786061897752,None,None
2376547636,63786061897764,None,None
2376555967,63786061897774,None,None
2376564299,63786061897785,None,None
2376580962,63786061897796,None,None
2376589293,63786061897808,None,None
2376597625,63786061897819,None,None
2376614288,63786061897830,None,None
2376622619,63786061897841,None,None
2376630951,63786061897854,None,None
2376647614,63786061897863,None,None
2376655945,63786061897876,None,None
2376664277,63786061897886,None,None
2376680940,63786061897898,None,None
2376689271,63786061897908,None,None
2376697603,63786061897920,None,None
2376714266,63786061897931,None,None
2376722598,63786061897942,None,None
2376730929,63786061897954,None,None
2376747592,63786061897964,None,None
2376755924,63786061897975,None,None
2376764255,63786061897987,None,None
2376780918,63786061897998,None,None
2376789250,63786061898010,None,None
2376797581,63786061898020,None,None
2376814244,63786061898032,None,None
2376822576,63786061898043,None,None
2376830907,63786061898054,None,None
2376847570,63786061898064,None,None
2376855902,63786061898076,None,None
2376864234,63786061898087,None,None
2376880897,63786061898098,None,None
2376889228,63786061898109,None,None
2376897560,63786061898121,None,None
2376914223,63786061898132,None,None
2376922554,63786061898143,None,None
2376930886,63786061898154,None,None
2376947549,63786061898165,None,None
