OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3419260563,63786062940445,0.4890295,0.3796974,NaN,NaN,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6620685,-0.3373409,-0.6692281,-0.03286165,0.00834491,-0.04112483,NaN,NaN,NaN,-0.09564209,-0.3345642,0.9375,NaN,NaN,NaN,0.003845352,NaN,True,False
3419269439,63786062940445,0.5288874,0.4677328,NaN,NaN,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6620685,-0.3373409,-0.6692281,-0.03292368,0.005770737,-0.02662529,NaN,NaN,NaN,0.003601074,-0.09713745,0.9952545,NaN,NaN,NaN,0.002531448,NaN,True,False
3419278594,63786062940445,0.5249622,0.4829992,0.5039843,0.4956431,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81563,-2.229918,0.1353685,-0.6628403,-0.3378363,-0.6682135,-0.03286434,0.005642624,-0.02679691,0.03015866,0.008380173,-0.04092957,-0.006774902,-0.05256653,0.9985809,0.08354187,-0.01747131,0.9963379,0.002976196,0.002347336,True,True
3419286747,63786062940445,0.5314254,0.4753816,0.4642378,0.4735577,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81564,-2.231655,0.1427198,-0.6628667,-0.3378892,-0.6681606,-0.03281647,0.00537297,-0.02640509,0.0301414,0.005175018,-0.02661877,0.01031494,-0.07485962,0.9971313,-0.02130127,-0.08218384,0.9963837,0.002796677,0.003109146,True,True
3419295266,63786062940445,0.5309315,0.4933537,0.4572006,0.4663555,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81564,-2.232091,0.1435042,-0.6628845,-0.3378592,-0.6681581,-0.03280841,0.004969681,-0.02575662,0.03012801,0.004706635,-0.02569847,0.009033203,-0.0221405,0.9997101,-0.0397644,-0.1030273,0.9938812,0.002880341,0.003071625,True,True
3419303720,63786062940445,0.5308687,0.4912791,0.4584229,0.4837663,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81565,-2.232264,0.1436156,-0.6628933,-0.3378233,-0.6681675,-0.03278879,0.004766327,-0.02550473,0.03012456,0.004565307,-0.02572752,0.008865356,-0.02824402,0.9995575,-0.03669739,-0.05235291,0.9979401,0.002875107,0.003248917,True,True
3419312016,63786062940445,0.5325851,0.4918596,0.4600614,0.4793383,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81563,-2.23237,0.1436033,-0.6628862,-0.3378344,-0.6681691,-0.03277025,0.004602051,-0.02536183,0.03007869,0.004516174,-0.02589501,0.01341248,-0.02653503,0.9995575,-0.03234863,-0.06530762,0.9973297,0.002906479,0.003162552,True,True
3419320340,63786062940445,0.5344402,0.4922895,0.4568074,0.4856137,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81565,-2.232553,0.1437288,-0.6628926,-0.3378175,-0.6681712,-0.03277121,0.00439859,-0.02507779,0.03011214,0.004355392,-0.02592799,0.01832581,-0.02526855,0.9995117,-0.04096985,-0.04693604,0.9980469,0.002871216,0.003152435,True,True
3419328889,63786062940445,0.5313635,0.4931305,0.4542052,0.4890153,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81567,-2.23263,0.1437304,-0.6629032,-0.3378041,-0.6681675,-0.03273483,0.004441437,-0.02539481,0.03010913,0.004157623,-0.02560791,0.01017761,-0.02279663,0.9996796,-0.04785156,-0.03695679,0.9981689,0.002879105,0.003177918,True,True
3419337206,63786062940445,0.5322115,0.489805,0.4584915,0.489708,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81564,-2.23269,0.1438112,-0.6628944,-0.3378133,-0.6681716,-0.03274501,0.004341232,-0.02519215,0.03007321,0.004137039,-0.02564883,0.01242065,-0.03257751,0.9993896,-0.0365448,-0.03494263,0.9987183,0.002820709,0.00313327,True,True
3419345739,63786062940445,0.5338111,0.4951883,0.4602927,0.4941801,-14.81698,2.236929,-0.1692317,-0.014061,0.9987434,0.04785659,-0.004877815,0,0,0,0,0,0,0,14.81565,-2.232877,0.1442657,-0.662896,-0.3377914,-0.6681809,-0.03273886,0.004208695,-0.02492967,0.03008502,0.003896698,-0.02500229,0.0166626,-0.01673889,0.9997101,-0.03179932,-0.02182007,0.9992523,0.002891098,0.003256241,True,True
