OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3440974938,63786062962204,None,None
3440991601,63786062962216,None,None
3440999933,63786062962227,None,None
3441008264,63786062962238,None,None
3441024927,63786062962249,None,None
3441033259,63786062962260,None,None
3441041590,63786062962271,None,Notruf_nach-links
3441049922,63786062962282,None,None
3441066585,63786062962294,None,None
3441074916,63786062962305,None,None
3441091579,63786062962316,None,None
3441099911,63786062962327,None,None
3441108242,63786062962338,None,None
3441124905,63786062962349,None,None
3441133237,63786062962360,None,None
3441141569,63786062962371,None,None
3441149900,63786062962383,None,None
3441166563,63786062962394,None,None
3441174895,63786062962405,None,None
3441191558,63786062962417,None,None
3441199889,63786062962428,None,None
3441208221,63786062962438,None,None
3441224884,63786062962451,None,None
3441233215,63786062962461,None,None
3441241547,63786062962472,None,None
3441258210,63786062962483,None,None
3441266541,63786062962495,None,None
3441274873,63786062962506,None,None
3441291536,63786062962517,None,None
3441299868,63786062962528,None,None
3441308199,63786062962539,None,None
3441324862,63786062962551,None,None
3441333194,63786062962561,None,None
3441341525,63786062962573,None,None
3441358188,63786062962584,None,None
3441366520,63786062962595,None,None
3441374851,63786062962606,None,None
3441391514,63786062962617,None,None
3441399846,63786062962629,None,None
3441408177,63786062962639,None,None
3441424840,63786062962651,None,None
3441433172,63786062962663,None,None
3441441503,63786062962673,None,None
3441458166,63786062962686,None,None
3441466498,63786062962695,None,None
3441474830,63786062962707,None,None
3441491493,63786062962718,None,None
3441499824,63786062962729,None,None
3441516487,63786062962742,None,None
3441524819,63786062962752,None,None
3441533150,63786062962763,None,None
3441549813,63786062962785,None,None
3441558145,63786062962790,None,None
3441566476,63786062962796,None,None
3441574808,63786062962802,None,None
3441583139,63786062962814,None,None
3441599802,63786062962825,None,None
3441608134,63786062962836,None,None
3441616465,63786062962848,None,None
3441633129,63786062962859,None,None
3441641460,63786062962870,None,None
3441649792,63786062962881,None,None
3441666455,63786062962892,None,None
3441674786,63786062962902,None,None
3441683118,63786062962914,None,None
3441699781,63786062962925,None,None
3441708112,63786062962937,None,None
3441716444,63786062962948,None,None
3441733107,63786062962959,None,None
3441741438,63786062962970,None,None
3441749770,63786062962981,None,None
3441766433,63786062962992,None,None
3441774764,63786062963004,None,None
3441783096,63786062963015,None,None
3441799759,63786062963026,None,None
3441808091,63786062963037,None,None
3441816422,63786062963048,None,None
3441833085,63786062963060,None,None
3441841417,63786062963071,None,None
3441849748,63786062963082,None,None
3441866411,63786062963093,None,None
3441874743,63786062963104,None,None
3441883074,63786062963116,None,None
3441899737,63786062963127,None,None
3441908069,63786062963138,None,None
3441916400,63786062963149,None,None
3441933063,63786062963160,None,None
3441941395,63786062963172,None,None
3441958058,63786062963183,None,None
3441966390,63786062963194,None,None
3441974721,63786062963206,None,None
3441991384,63786062963218,None,None
3441999716,63786062963229,None,None
3442016379,63786062963241,None,None
3442024710,63786062963252,None,None
3442033042,63786062963263,None,None
3442049705,63786062963275,None,None
3442058036,63786062963286,None,None
3442074699,63786062963297,None,None
3442083031,63786062963309,None,None
3442091362,63786062963321,None,None
3442108025,63786062963333,None,None
3442116357,63786062963345,None,None
3442124688,63786062963356,99_Bahnsteig_PF,None
3442141352,63786062963367,None,None
3442149683,63786062963377,None,None
3442158015,63786062963389,None,99_Bahnsteig_PF
3442174678,63786062963400,None,99_Bahnsteig_PF
3442183009,63786062963411,99_Bahnsteig_PF,99_Bahnsteig_PF
3442191341,63786062963422,99_Bahnsteig_PF,99_Bahnsteig_PF
3442208004,63786062963434,None,None
3442216335,63786062963444,99_Bahnsteig_PF,99_Bahnsteig_PF
3442224667,63786062963456,99_Bahnsteig_PF,None
3442241330,63786062963467,None,None
3442249661,63786062963478,99_Bahnsteig_PF,99_Bahnsteig_PF
3442257993,63786062963489,99_Bahnsteig_PF,99_Bahnsteig_PF
3442274656,63786062963500,99_Bahnsteig_PF,99_Bahnsteig_PF
3442282987,63786062963511,99_Bahnsteig_PF,99_Bahnsteig_PF
3442291319,63786062963522,99_Bahnsteig_PF,99_Bahnsteig_PF
3442307982,63786062963534,99_Bahnsteig_PF,99_Bahnsteig_PF
3442316314,63786062963545,99_Bahnsteig_PF,99_Bahnsteig_PF
3442324645,63786062963556,99_Bahnsteig_PF,99_Bahnsteig_PF
3442341308,63786062963567,99_Bahnsteig_PF,99_Bahnsteig_PF
3442349640,63786062963579,99_Bahnsteig_PF,99_Bahnsteig_PF
3442357971,63786062963590,99_Bahnsteig_PF,99_Bahnsteig_PF
3442374634,63786062963601,99_Bahnsteig_PF,99_Bahnsteig_PF
3442382966,63786062963612,99_Bahnsteig_PF,99_Bahnsteig_PF
3442391297,63786062963623,99_Bahnsteig_PF,99_Bahnsteig_PF
3442407960,63786062963634,99_Bahnsteig_PF,99_Bahnsteig_PF
3442416292,63786062963646,99_Bahnsteig_PF,99_Bahnsteig_PF
3442424623,63786062963657,99_Bahnsteig_PF,99_Bahnsteig_PF
3442441286,63786062963668,99_Bahnsteig_PF,99_Bahnsteig_PF
3442449618,63786062963679,99_Bahnsteig_PF,99_Bahnsteig_PF
3442466281,63786062963691,99_Bahnsteig_PF,99_Bahnsteig_PF
3442474613,63786062963702,99_Bahnsteig_PF,99_Bahnsteig_PF
3442482944,63786062963713,99_Bahnsteig_PF,99_Bahnsteig_PF
3442499607,63786062963724,99_Bahnsteig_PF,99_Bahnsteig_PF
3442507939,63786062963735,99_Bahnsteig_PF,99_Bahnsteig_PF
