UnityTS,Heart,Breath,GSR
63786064877223,26704,25874,1791
63786064877226,26517,25990,1773
63786064877240,26313,25958,1829
63786064877246,26105,25838,1781
63786064877266,25948,26018,1798
63786064877269,25920,25809,1805
63786064877285,26184,25960,1762
63786064877289,26920,25900,1794
63786064877302,28163,25819,1764
63786064877304,29716,25729,1802
63786064877319,31385,25709,1780
63786064877323,33040,25702,1777
63786064877335,34600,25728,1793
63786064877223,26704,25874,1791
63786064877226,26517,25990,1773
63786064877240,26313,25958,1829
63786064877246,26105,25838,1781
63786064877266,25948,26018,1798
63786064877269,25920,25809,1805
63786064877285,26184,25960,1762
63786064877289,26920,25900,1794
63786064877302,28163,25819,1764
63786064877304,29716,25729,1802
63786064877319,31385,25709,1780
63786064877323,33040,25702,1777
63786064877335,34600,25728,1793
63786064877345,36080,25722,1808
63786064877355,37401,25708,1782
63786064877365,38558,25672,1767
63786064877376,39560,25650,1779
63786064877387,40352,25742,1782
63786064877391,40920,25669,1815
63786064877405,41276,25732,1802
63786064877418,41464,25860,1794
63786064877421,41476,26013,1806
63786064877435,41323,26132,1779
63786064877448,41092,26132,1787
63786064877451,40780,26272,1773
63786064877468,40340,26341,1820
63786064877472,39766,26316,1780
63786064877513,39088,26428,1804
63786064877516,38324,26562,1822
63786064877519,37480,26622,1778
63786064877521,36592,26729,1788
63786064877524,35696,26912,1780
63786064877538,34825,26958,1782
63786064877546,33970,27136,1781
63786064877555,33192,27337,1787
63786064877575,32594,27496,1790
63786064877578,32277,27672,1808
63786064877604,32140,27852,1824
63786064877604,31894,27996,1778
63786064877642,31520,28046,1782
63786064877647,31208,28186,1787
63786064877652,31032,28264,1781
63786064877657,30962,28484,1785
63786064877667,30976,28664,1792
63786064877672,31024,28724,1777
63786064877675,31088,28918,1763
63786064877678,31136,28874,1738
63786064877684,31162,29034,1751
63786064877713,31184,29208,1744
63786064877717,31212,29457,1776
63786064877719,31284,29688,1752
63786064877722,31390,29628,1794
63786064877740,31494,29992,1779
63786064877743,31616,30090,1793
63786064877759,31746,30162,1773
63786064877762,31856,30336,1812
63786064877773,31864,30436,1784
63786064877782,31781,30697,1788
63786064877796,31644,30860,1814
63786064877804,31488,31008,1810
63786064877816,31310,31088,1795
63786064877824,31108,31242,1813
63786064877833,30876,31024,1785
63786064877842,30648,31074,1781
63786064877853,30400,31301,1808
63786064877862,30136,31298,1776
