OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7138054759,63786066659268,None,None
7138054759,63786066659272,None,None
7138063090,63786066659277,None,None
7138071422,63786066659283,None,None
7138079753,63786066659294,None,None
7138088085,63786066659305,None,None
7138104748,63786066659316,None,None
7138113079,63786066659327,None,None
7138121411,63786066659338,None,None
7138138074,63786066659349,None,None
7138146405,63786066659360,None,None
7138154737,63786066659371,None,None
7138171400,63786066659382,None,None
7138179731,63786066659394,None,None
7138196394,63786066659409,None,None
7138204726,63786066659416,None,None
7138213057,63786066659428,None,None
7138229721,63786066659439,None,None
7138238052,63786066659450,None,None
7138246384,63786066659461,None,None
7138254715,63786066659472,None,None
7138271378,63786066659484,None,None
7138279710,63786066659495,None,None
7138296373,63786066659505,None,None
7138304704,63786066659517,None,None
7138313036,63786066659528,None,None
7138329699,63786066659539,None,None
7138338030,63786066659550,None,None
7138346362,63786066659561,None,None
7138363025,63786066659573,None,None
7138371356,63786066659584,None,None
7138379688,63786066659596,None,None
7138396351,63786066659606,None,None
7138404683,63786066659618,None,None
7138413014,63786066659629,None,None
7138429677,63786066659640,None,None
7138438009,63786066659651,None,None
7138446340,63786066659663,None,None
7138463003,63786066659674,None,None
7138471335,63786066659685,None,None
7138479666,63786066659696,None,None
7138496329,63786066659708,None,None
7138504661,63786066659718,None,None
7138512992,63786066659730,None,None
7138529655,63786066659741,None,None
7138537987,63786066659752,None,None
7138546319,63786066659762,None,None
7138562982,63786066659774,None,None
7138571313,63786066659785,None,None
7138579645,63786066659796,None,None
7138596308,63786066659807,None,None
7138604639,63786066659818,None,None
7138612971,63786066659830,None,None
7138629634,63786066659841,None,None
7138637965,63786066659852,None,None
7138646297,63786066659863,None,None
7138662960,63786066659874,None,None
7138671291,63786066659886,None,None
7138687954,63786066659897,None,None
7138696286,63786066659908,None,None
7138704617,63786066659920,None,None
7138721281,63786066659932,None,None
7138729612,63786066659944,None,None
7138746275,63786066659957,None,None
7138754607,63786066659968,None,None
7138754607,63786066659980,None,None
7138754607,63786066659991,None,None
7138754607,63786066660003,None,None
7138754607,63786066660013,None,None
7138754607,63786066660025,None,None
7138754607,63786066660035,None,None
7138754607,63786066660047,None,None
7138754607,63786066660058,None,None
7138754607,63786066660069,None,None
7138871248,63786066660081,None,None
7138879579,63786066660091,None,None
7138887911,63786066660102,None,None
7138904574,63786066660115,None,None
7138912906,63786066660125,None,None
7138921237,63786066660136,None,None
7138937900,63786066660148,None,None
7138946232,63786066660158,None,None
7138954563,63786066660170,None,None
7138971226,63786066660182,None,None
7138979558,63786066660193,None,None
7138987889,63786066660204,None,None
7139004552,63786066660215,None,None
7139012884,63786066660225,None,None
7139021215,63786066660237,None,None
7139037878,63786066660248,None,None
7139046210,63786066660259,None,None
7139054542,63786066660271,None,None
7139071205,63786066660282,None,None
7139079536,63786066660293,None,None
7139087868,63786066660304,None,None
7139104531,63786066660315,None,None
7139112862,63786066660327,None,None
7139121194,63786066660337,None,None
7139137857,63786066660348,None,None
7139146188,63786066660360,None,None
7139154520,63786066660371,None,None
7139171183,63786066660383,None,None
7139179514,63786066660393,None,None
7139187846,63786066660405,None,None
7139204509,63786066660416,None,None
7139212841,63786066660427,None,None
7139221172,63786066660438,None,None
7139237835,63786066660449,None,None
7139246167,63786066660460,None,None
7139262830,63786066660472,None,None
7139271161,63786066660483,None,None
7139279493,63786066660494,None,None
7139296156,63786066660505,None,None
7139304487,63786066660517,None,None
7139312819,63786066660527,None,None
7139329482,63786066660538,None,None
7139337813,63786066660549,None,None
7139346145,63786066660561,None,None
7139362808,63786066660572,None,None
7139371139,63786066660583,None,None
7139379471,63786066660595,None,None
7139396134,63786066660606,None,None
7139404466,63786066660617,None,None
7139412797,63786066660628,None,None
7139429460,63786066660639,None,None
7139437792,63786066660650,None,None
7139446123,63786066660661,None,None
7139462786,63786066660674,None,None
7139471118,63786066660684,None,None
7139479449,63786066660695,None,None
7139496112,63786066660706,None,None
7139504444,63786066660718,None,None
7139512775,63786066660729,None,None
7139529438,63786066660742,None,None
7139537770,63786066660751,None,None
7139546101,63786066660763,None,None
7139562765,63786066660773,None,None
7139571096,63786066660785,None,None
7139579428,63786066660796,None,None
7139596091,63786066660807,None,None
7139604422,63786066660818,None,None
7139612754,63786066660830,None,None
7139629417,63786066660841,None,None
7139637748,63786066660851,None,None
7139646080,63786066660862,None,None
7139662743,63786066660874,None,None
7139671074,63786066660884,None,None
7139679406,63786066660896,None,None
7139696069,63786066660907,None,None
7139704400,63786066660918,None,None
7139712732,63786066660929,None,None
7139729395,63786066660940,None,None
7139737727,63786066660952,None,None
7139746058,63786066660963,None,None
7139762721,63786066660974,None,None
7139771053,63786066660986,None,None
7139779384,63786066660996,None,None
7139796047,63786066661007,None,None
7139804379,63786066661019,None,None
7139812710,63786066661030,None,None
7139829373,63786066661041,None,None
7139837705,63786066661053,None,None
7139846036,63786066661063,None,None
7139862699,63786066661075,None,None
7139871031,63786066661086,None,None
7139887694,63786066661097,None,None
7139896026,63786066661107,None,None
7139904357,63786066661119,None,None
7139921020,63786066661130,None,None
7139929352,63786066661142,None,None
7139937683,63786066661153,None,None
7139954346,63786066661165,None,None
7139962678,63786066661175,None,None
7139971009,63786066661186,None,None
7139987672,63786066661198,None,None
7139996004,63786066661209,None,None
7140012667,63786066661220,None,None
7140020998,63786066661231,None,None
7140029330,63786066661242,None,None
7140045993,63786066661253,None,None
7140054325,63786066661265,None,None
