OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4550034115,63786064071222,0.4717773,0.5036181,0.3576585,0.4794156,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81401,-2.244529,0.1203944,-0.6575531,-0.3439264,-0.6703274,-0.0340806,0.005485397,-0.03039842,0.02898639,0.001537308,-0.02437952,-0.1461487,0.007995605,0.9892273,-0.2898865,-0.06231689,0.9550171,0.003008408,0.001697464,True,True
4550042580,63786064071222,0.5400257,0.4386788,0.402188,0.5191056,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81466,-2.247072,0.1256961,-0.6574001,-0.3440594,-0.670409,-0.03410875,0.004146454,-0.02532169,0.03033098,-0.002211136,-0.01885292,0.03257751,-0.180069,0.9831085,-0.1822968,0.05053711,0.9819336,0.003970413,0.003840668,True,True
4550050662,63786064071222,0.5268217,0.3929192,0.4332785,0.4203303,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81422,-2.245491,0.1215034,-0.6572602,-0.3443912,-0.6703759,-0.03421441,0.004111114,-0.02517268,0.02954173,0.0009875946,-0.0273873,-0.00177002,-0.3029785,0.9529877,-0.1000061,-0.2312927,0.9677277,0.003997772,0.003032257,True,True
4550059074,63786064071222,0.494718,0.4011781,0.4896041,0.4499555,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81414,-2.245186,0.1207031,-0.6572595,-0.3443257,-0.6704102,-0.03425688,0.004008911,-0.02456638,0.02942313,0.001699204,-0.02959413,-0.08312988,-0.2807312,0.9561615,0.04521179,-0.1500092,0.9876404,0.003631531,0.002681793,True,True
4550066992,63786064071222,0.5002829,0.4536035,NaN,NaN,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565212,-0.3435507,-0.6715303,-0.03390538,0.004434342,-0.03082333,NaN,NaN,NaN,-0.07131958,-0.1375275,0.987915,NaN,NaN,NaN,0.003699402,NaN,True,False
4550075212,63786064071222,0.4852706,0.5422786,NaN,NaN,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565212,-0.3435507,-0.6715303,-0.0335193,0.004160904,-0.03392798,NaN,NaN,NaN,-0.1104736,0.1203003,0.986557,NaN,NaN,NaN,0.00314296,NaN,True,False
4550083481,63786064071222,0.4856698,0.5558987,NaN,NaN,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565212,-0.3435507,-0.6715303,-0.03356668,0.003667618,-0.03229498,NaN,NaN,NaN,-0.1088409,0.1590118,0.9812469,NaN,NaN,NaN,0.003049774,NaN,True,False
4550092301,63786064071222,0.4838165,0.5437745,0.4676328,0.4479241,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81481,-2.247462,0.1198239,-0.6574109,-0.3439831,-0.6704375,-0.03366731,0.003846756,-0.03304211,0.03018181,-0.002689575,-0.02287689,-0.1141663,0.124527,0.985611,-0.01223755,-0.1559143,0.9876862,0.003013306,0.002165268,True,True
4550100816,63786064071222,0.4865617,0.5328456,0.6156496,0.4815218,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81502,-2.247177,0.1198007,-0.6572164,-0.3440029,-0.6706181,-0.03374644,0.003838333,-0.03312929,0.03067709,-0.002112335,-0.02283603,-0.1074524,0.09320068,0.9898224,0.354248,-0.05513,0.9335175,0.002940765,0.002616684,True,True
4550108562,63786064071222,0.5034199,0.4295743,NaN,NaN,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565212,-0.3435507,-0.6715303,-0.03428963,0.005027435,-0.03321311,NaN,NaN,NaN,-0.06239319,-0.2050934,0.9767456,NaN,NaN,NaN,0.002790665,NaN,True,False
4550117254,63786064071222,0.3779461,0.574662,0.5744528,0.3707863,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.8152,-2.24912,0.125851,-0.6573798,-0.3440919,-0.6704122,-0.03333898,0.0002582855,-0.0216933,0.03062293,-0.002416901,-0.02217148,-0.3612213,0.1980133,0.9112091,0.2447052,-0.3481293,0.9049377,0.003450394,0.002296555,True,True
4550125336,63786064071222,0.3935886,0.5835641,NaN,NaN,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565212,-0.3435507,-0.6715303,-0.03350938,0.0007984161,-0.0237435,NaN,NaN,NaN,-0.3260345,0.2236786,0.9185028,NaN,NaN,NaN,0.003678146,NaN,True,False
4550133895,63786064071222,0.4268091,0.5498641,0.5538603,0.3759837,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81526,-2.249007,0.1256099,-0.6573327,-0.3441467,-0.6704302,-0.03348463,0.0007974396,-0.02378127,0.03089018,-0.00273085,-0.02056576,-0.2554169,0.1380615,0.9569092,0.1984863,-0.3396301,0.9193726,0.003216583,0.00247638,True,True
4550141811,63786064071222,0.5157087,0.4508711,NaN,NaN,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6565212,-0.3435507,-0.6715303,-0.03427307,0.005582245,-0.03566086,NaN,NaN,NaN,-0.03096008,-0.1456146,0.9888458,NaN,NaN,NaN,0.003328934,NaN,True,False
4550150540,63786064071222,0.5600762,0.4801738,0.4203041,0.3678299,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81391,-2.243562,0.1115817,-0.657262,-0.3443239,-0.6704087,-0.03429701,0.007016922,-0.0409357,0.02900143,0.001939377,-0.03146777,0.08580017,-0.06062317,0.9944611,-0.1270905,-0.3631134,0.9230194,0.00327179,0.002949905,True,True
4550158880,63786064071222,0.4917094,0.3791122,0.4547839,0.3845764,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81366,-2.244929,0.118256,-0.6572326,-0.3444803,-0.6703571,-0.0347267,0.00393605,-0.02630127,0.02894615,0.002285858,-0.03275359,-0.08898926,-0.3361969,0.937561,-0.0438385,-0.3251038,0.9446564,0.003288315,0.003190491,True,True
4550167435,63786064071222,0.4205072,0.51083,0.4592109,0.3967031,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81369,-2.244128,0.1150693,-0.6574422,-0.3441348,-0.670329,-0.034743,0.005514145,-0.03218748,0.02901061,0.002311371,-0.03324063,-0.2727509,0.02819824,0.9616699,-0.03312683,-0.2946167,0.9550323,0.002467194,0.002993683,True,True
4550175613,63786064071222,0.4161863,0.5083679,0.516431,0.4192345,-14.81655,2.24804,-0.1477834,-0.02468422,0.9947785,0.09701058,-0.01989049,0,0,0,0,0,0,0,14.81376,-2.244055,0.1147596,-0.6573899,-0.3441252,-0.6703852,-0.03463983,0.004836212,-0.02988066,0.02904411,0.003134537,-0.03616699,-0.2829437,0.02116394,0.9588928,0.112793,-0.2339172,0.965683,0.0025802,0.003219498,True,True
