UnityTS,Heart,Breath,GSR
63786066157224,30304,33770,1256
63786066157239,29712,33868,1276
63786066157245,29258,33752,1261
63786066157256,28952,33723,1307
63786066157265,28785,33826,1255
63786066157271,28722,33870,1300
63786066157283,28789,33796,1284
63786066157295,28872,33696,1271
63786066157309,28961,33768,1246
63786066157312,29080,33572,1256
63786066157326,29252,33660,1259
63786066157330,29528,33772,1256
63786066157348,29868,33616,1291
63786066157355,30168,33349,1234
63786066157368,30344,33558,1267
63786066157372,30400,33480,1233
63786066157386,30341,33434,1273
63786066157396,30340,33556,1226
63786066157416,30494,33368,1274
63786066157416,30664,33440,1242
63786066157420,30720,33598,1260
63786066157434,30864,33418,1258
63786066157448,31130,33684,1228
63786066157450,31388,33672,1223
63786066157464,31520,33738,1284
63786066157475,31576,33366,1228
63786066157482,31718,33496,1268
63786066157494,31890,33385,1256
63786066157506,31944,33594,1307
63786066157524,31924,33512,1271
63786066157527,31868,33624,1278
63786066157531,31784,33664,1254
63786066157545,31761,33537,1311
63786066157559,31863,33962,1298
63786066157562,31858,34006,1278
63786066157599,31624,33922,1284
63786066157604,31252,34048,1265
63786066157606,30818,34229,1281
63786066157609,30564,34540,1291
63786066157612,30588,34576,1290
63786066157626,30840,34604,1268
63786066157635,31350,34384,1273
63786066157653,32122,34580,1379
63786066157655,33032,34672,1280
63786066157662,34028,34468,1309
63786066157676,34954,34448,1286
63786066157682,35760,34704,1283
63786066157698,36403,34514,1302
63786066157702,36856,34748,1308
63786066157713,37136,34763,1306
63786066157722,37240,34524,1305
63786066157733,37272,34606,1332
63786066157742,37224,34697,1299
63786066157224,30304,33770,1256
63786066157239,29712,33868,1276
63786066157245,29258,33752,1261
63786066157256,28952,33723,1307
63786066157265,28785,33826,1255
63786066157271,28722,33870,1300
63786066157283,28789,33796,1284
63786066157295,28872,33696,1271
63786066157309,28961,33768,1246
63786066157312,29080,33572,1256
63786066157326,29252,33660,1259
63786066157330,29528,33772,1256
63786066157348,29868,33616,1291
63786066157355,30168,33349,1234
63786066157368,30344,33558,1267
63786066157372,30400,33480,1233
63786066157386,30341,33434,1273
63786066157396,30340,33556,1226
63786066157416,30494,33368,1274
63786066157416,30664,33440,1242
63786066157420,30720,33598,1260
63786066157434,30864,33418,1258
63786066157448,31130,33684,1228
63786066157450,31388,33672,1223
63786066157464,31520,33738,1284
63786066157475,31576,33366,1228
63786066157482,31718,33496,1268
63786066157494,31890,33385,1256
63786066157506,31944,33594,1307
63786066157524,31924,33512,1271
63786066157527,31868,33624,1278
63786066157531,31784,33664,1254
63786066157545,31761,33537,1311
63786066157559,31863,33962,1298
63786066157562,31858,34006,1278
63786066157599,31624,33922,1284
63786066157604,31252,34048,1265
63786066157606,30818,34229,1281
63786066157609,30564,34540,1291
63786066157612,30588,34576,1290
63786066157626,30840,34604,1268
63786066157635,31350,34384,1273
63786066157653,32122,34580,1379
63786066157655,33032,34672,1280
63786066157662,34028,34468,1309
63786066157676,34954,34448,1286
63786066157682,35760,34704,1283
63786066157698,36403,34514,1302
63786066157702,36856,34748,1308
63786066157713,37136,34763,1306
63786066157722,37240,34524,1305
63786066157733,37272,34606,1332
63786066157742,37224,34697,1299
63786066157756,37088,34412,1300
63786066157765,36808,34624,1332
63786066157776,36398,34480,1321
63786066157784,35872,34510,1307
63786066157798,35226,34344,1300
63786066157802,34540,34440,1314
63786066157821,33886,34196,1320
63786066157825,33413,34344,1259
63786066157839,33256,34208,1250
63786066157842,33376,34008,1267
63786066157858,33700,33792,1277
63786066157862,34200,33914,1246
63786066157876,34872,33672,1215
63786066157882,35772,33796,1228
63786066157899,36632,33624,1240
63786066157902,37260,33588,1245
63786066157922,37473,33672,1241
63786066157922,37272,33746,1205
63786066157933,36800,33680,1195
63786066157942,36220,33700,1210
63786066157956,35642,33652,1233
63786066157962,35048,33640,1231
63786066157973,34508,33616,1249
63786066157982,34072,33568,1201
63786066157996,33680,33548,1285
63786066158002,33337,33536,1207
63786066158012,33080,33348,1205
63786066158026,32914,33552,1246
63786066158035,32912,33346,1231
63786066158070,33088,33362,1213
63786066158070,33472,33472,1205
63786066158072,33912,33616,1232
63786066158075,34184,33558,1229
63786066158089,34236,33417,1209
63786066158092,34172,33264,1209
63786066158106,34032,33104,1260
63786066158112,33810,33012,1237
63786066158125,33504,33260,1223
63786066158136,33164,33179,1205
63786066158145,32808,33164,1296
63786066158158,32466,33040,1233
63786066158161,32152,32920,1227
63786066158177,31896,32632,1225
63786066158181,31672,32491,1204
63786066158195,31448,32387,1206
63786066158204,31196,32578,1270
63786066158235,30960,32340,1208
63786066158238,30784,32432,1196
63786066158241,30652,32772,1228
63786066158244,30552,32869,1195
63786066158255,30498,33008,1203
63786066158264,30458,33226,1237
63786066158277,30436,33464,1192
63786066158284,30474,33901,1174
63786066158295,30700,34180,1211
63786066158300,31132,33992,1202
63786066158314,31764,34385,1203
63786066158327,32544,34508,1169
63786066158331,33440,34552,1168
63786066158344,34432,34692,1173
63786066158358,35436,34700,1202
63786066158377,36352,34586,1203
63786066158377,37160,34584,1219
63786066158383,37840,34648,1215
63786066158397,38388,34827,1157
63786066158401,38814,34677,1186
63786066158417,39090,34712,1196
63786066158426,39230,34808,1176
63786066158433,39256,34657,1193
63786066158442,39204,34670,1190
63786066158453,39104,34812,1164
63786066158467,38920,34744,1201
63786066158471,38624,34777,1190
63786066158485,38288,34784,1207
63786066158488,37898,34784,1183
63786066158502,37488,34705,1193
63786066158516,37091,34712,1215
63786066158520,36724,34656,1171
63786066158539,36408,34484,1200
63786066158542,36160,34428,1201
63786066158565,35968,34420,1188
63786066158565,35844,34560,1191
63786066158571,35772,34454,1180
63786066158585,35736,34466,1172
63786066158591,35748,34244,1199
63786066158604,35779,34400,1210
63786066158608,35834,34373,1200
63786066158622,35882,34149,1189
63786066158631,35924,34360,1213
63786066158644,35948,34132,1224
63786066158656,35970,34312,1197
63786066158659,35962,34300,1206
63786066158673,35924,34217,1178
63786066158679,35864,34264,1179
63786066158696,35802,34032,1182
63786066158700,35726,34020,1180
63786066158713,35646,34192,1208
63786066158727,35522,34104,1189
63786066158731,35408,34204,1226
63786066158750,35285,33969,1188
63786066158752,35182,33962,1232
63786066157224,30304,33770,1256
63786066157239,29712,33868,1276
63786066157245,29258,33752,1261
63786066157256,28952,33723,1307
63786066157265,28785,33826,1255
63786066157271,28722,33870,1300
63786066157283,28789,33796,1284
63786066157295,28872,33696,1271
63786066157309,28961,33768,1246
63786066157312,29080,33572,1256
63786066157326,29252,33660,1259
63786066157330,29528,33772,1256
63786066157348,29868,33616,1291
63786066157355,30168,33349,1234
63786066157368,30344,33558,1267
63786066157372,30400,33480,1233
63786066157386,30341,33434,1273
63786066157396,30340,33556,1226
63786066157416,30494,33368,1274
63786066157416,30664,33440,1242
63786066157420,30720,33598,1260
