OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5708282825,63786065229535,None,None
5708299488,63786065229545,Wayfinding_S,None
5708307820,63786065229557,None,None
5708316152,63786065229568,Wayfinding_S,None
5708332815,63786065229578,None,None
5708341146,63786065229589,Wayfinding_S,None
5708349478,63786065229601,Wayfinding_S,None
5708366141,63786065229612,Wayfinding_S,None
5708374472,63786065229624,Wayfinding_S,None
5708382804,63786065229634,Mittelteil,None
5708399467,63786065229647,None,None
5708407798,63786065229656,None,None
5708416130,63786065229669,Wayfinding_S,None
5708432793,63786065229679,None,None
5708441124,63786065229691,None,None
5708449456,63786065229702,Wayfinding_S,None
5708466119,63786065229714,None,None
5708474451,63786065229725,None,None
5708491114,63786065229736,None,None
5708499445,63786065229747,None,None
5708507777,63786065229759,None,None
5708524440,63786065229770,None,None
5708532771,63786065229782,None,None
5708541103,63786065229793,None,None
5708557766,63786065229804,None,None
5708566097,63786065229814,Wayfinding_S,None
5708574429,63786065229826,None,None
5708591092,63786065229836,None,None
5708599423,63786065229848,None,None
5708607755,63786065229860,Notruf_nach-links,None
5708624418,63786065229871,None,None
5708632749,63786065229881,None,None
5708649413,63786065229893,None,None
5708657744,63786065229904,None,None
5708666076,63786065229915,None,None
5708682739,63786065229926,None,None
5708691070,63786065229937,None,None
5708699402,63786065229948,None,None
5708707733,63786065229959,None,None
5708724396,63786065229971,None,None
5708732728,63786065229982,None,None
5708749391,63786065229993,None,None
5708757722,63786065230004,None,None
5708766054,63786065230015,None,None
5708782717,63786065230027,None,None
5708791048,63786065230039,Orientation Highlighting Plane,None
5708799380,63786065230049,Orientation Highlighting Plane,None
5708816043,63786065230060,Orientation Highlighting Plane,None
5708824375,63786065230072,Orientation Highlighting Plane,None
5708832706,63786065230083,Orientation Highlighting Plane,None
5708849369,63786065230095,Orientation Highlighting Plane,None
5708857701,63786065230105,Orientation Highlighting Plane,None
5708866032,63786065230117,Orientation Highlighting Plane,None
5708882695,63786065230128,Orientation Highlighting Plane,None
5708891027,63786065230139,Orientation Highlighting Plane,None
5708899358,63786065230150,Orientation Highlighting Plane,None
5708916021,63786065230163,Orientation Highlighting Plane,None
5708924353,63786065230173,None,None
5708932684,63786065230184,Orientation Highlighting Plane,None
5708949347,63786065230195,Orientation Highlighting Plane,None
5708957679,63786065230206,Station Name,Orientation Highlighting Plane
5708966010,63786065230218,Orientation Highlighting Plane,Orientation Highlighting Plane
5708982674,63786065230229,None,None
5708991005,63786065230240,None,None
5708999337,63786065230251,None,None
5709016000,63786065230263,None,None
5709024331,63786065230274,None,None
