UnityTS,Heart,Breath,GSR
63786066858237,32736,34488,1008
63786066858252,33378,34554,1046
63786066858260,33778,34882,1006
63786066858272,33841,35168,1030
63786066858285,33568,35268,1047
63786066858287,33188,35388,1025
63786066858300,32916,35490,1044
63786066858304,32690,35652,1041
63786066858318,32318,35752,1031
63786066858332,31840,35990,1059
63786066858335,31262,36008,1033
63786066858349,30672,36034,1012
63786066858353,30104,36064,1024
63786066858372,29552,36012,1012
63786066858375,29106,36196,982
63786066858406,28716,36264,1003
63786066858409,28341,36488,984
63786066858414,27896,36268,958
63786066858426,27424,36316,992
63786066858426,26932,35916,976
63786066858440,26485,36280,983
63786066858444,26116,36144,995
63786066858458,25864,36096,957
63786066858469,25765,35708,977
63786066858473,25826,35972,992
63786066858486,25937,35764,959
63786066858498,26044,36130,997
63786066858509,26094,36160,1020
63786066858518,26136,35757,992
63786066858531,26170,35976,984
63786066858534,26175,35712,1032
63786066858551,26172,35342,952
63786066858555,26150,35632,953
63786066858568,26100,35582,953
63786066858576,26142,35280,990
63786066858588,26248,35520,955
63786066858605,26396,35216,976
63786066858608,26513,35428,989
63786066858617,26604,35560,989
63786066858628,26693,35040,945
63786066858636,26844,35472,978
63786066858650,27151,35322,945
63786066858657,27656,35000,943
63786066858668,28462,35156,983
63786066858674,29644,34888,976
63786066858688,31112,34952,947
63786066858696,32700,34784,958
63786066858714,34270,34704,939
63786066858716,35713,34657,937
63786066858730,36978,34652,970
63786066858734,38000,34876,932
63786066858750,38741,34864,940
63786066858756,39168,34880,955
63786066858773,39284,34868,945
63786066858778,39152,34832,926
63786066858789,38796,34744,923
63786066858798,38233,34752,937
63786066858811,37484,34728,961
63786066858815,36624,34468,929
63786066858830,35712,34534,937
63786066858837,34800,34580,963
63786066858850,33888,34530,954
63786066858853,32937,34256,956
63786066858869,31962,34420,1007
63786066858875,31008,34297,931
63786066858889,30136,34176,929
63786066858898,29400,34104,944
63786066858909,28802,33988,933
63786066858918,28392,33786,944
63786066858935,28220,33920,945
63786066858935,28280,33628,945
63786066858946,28544,33724,930
63786066858955,28952,33560,963
63786066858969,29482,33536,966
63786066858973,30116,33608,964
63786066858237,32736,34488,1008
63786066858252,33378,34554,1046
63786066858260,33778,34882,1006
63786066858272,33841,35168,1030
63786066858285,33568,35268,1047
63786066858287,33188,35388,1025
63786066858300,32916,35490,1044
63786066858304,32690,35652,1041
63786066858318,32318,35752,1031
63786066858332,31840,35990,1059
63786066858335,31262,36008,1033
63786066858349,30672,36034,1012
63786066858353,30104,36064,1024
63786066858372,29552,36012,1012
63786066858375,29106,36196,982
63786066858406,28716,36264,1003
63786066858409,28341,36488,984
63786066858414,27896,36268,958
63786066858426,27424,36316,992
63786066858426,26932,35916,976
63786066858440,26485,36280,983
63786066858444,26116,36144,995
