OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7347317672,63786066868535,99_Bahnsteig_PF,99_Bahnsteig_PF
7347334335,63786066868546,99_Bahnsteig_PF,99_Bahnsteig_PF
7347342667,63786066868557,99_Bahnsteig_PF,99_Bahnsteig_PF
7347350998,63786066868568,99_Bahnsteig_PF,99_Bahnsteig_PF
7347367661,63786066868580,99_Bahnsteig_PF,99_Bahnsteig_PF
7347375993,63786066868590,99_Bahnsteig_PF,99_Bahnsteig_PF
7347384324,63786066868601,99_Bahnsteig_PF,99_Bahnsteig_PF
7347400987,63786066868613,99_Bahnsteig_PF,99_Bahnsteig_PF
7347409319,63786066868625,99_Bahnsteig_PF,99_Bahnsteig_PF
7347417650,63786066868636,99_Bahnsteig_PF,99_Bahnsteig_PF
7347434313,63786066868648,99_Bahnsteig_PF,99_Bahnsteig_PF
7347442645,63786066868658,99_Bahnsteig_PF,99_Bahnsteig_PF
7347459308,63786066868670,99_Bahnsteig_PF,99_Bahnsteig_PF
7347467639,63786066868685,99_Bahnsteig_PF,99_Bahnsteig_PF
7347475971,63786066868691,99_Bahnsteig_PF,99_Bahnsteig_PF
7347484302,63786066868703,99_Bahnsteig_PF,99_Bahnsteig_PF
7347500965,63786066868712,99_Bahnsteig_PF,99_Bahnsteig_PF
7347509297,63786066868723,99_Bahnsteig_PF,99_Bahnsteig_PF
7347517629,63786066868734,99_Bahnsteig_PF,99_Bahnsteig_PF
7347534292,63786066868745,99_Bahnsteig_PF,99_Bahnsteig_PF
7347542623,63786066868757,99_Bahnsteig_PF,99_Bahnsteig_PF
7347550955,63786066868768,99_Bahnsteig_PF,99_Bahnsteig_PF
7347567618,63786066868779,99_Bahnsteig_PF,99_Bahnsteig_PF
7347575949,63786066868790,99_Bahnsteig_PF,99_Bahnsteig_PF
7347584281,63786066868801,99_Bahnsteig_PF,99_Bahnsteig_PF
7347600944,63786066868813,99_Bahnsteig_PF,99_Bahnsteig_PF
7347609275,63786066868824,None,None
7347625938,63786066868835,99_Bahnsteig_PF,None
7347634270,63786066868846,None,None
7347642601,63786066868857,None,None
7347659264,63786066868869,None,None
7347667596,63786066868879,None,None
7347675928,63786066868892,None,None
7347692591,63786066868902,None,None
7347700922,63786066868913,None,None
7347709254,63786066868925,None,None
7347725917,63786066868935,None,None
7347734248,63786066868948,None,None
7347742580,63786066868959,None,None
7347759243,63786066868970,None,None
7347767574,63786066868981,None,None
7347775906,63786066868992,None,None
7347784237,63786066869003,None,None
7347800900,63786066869014,None,None
7347809232,63786066869026,None,None
7347817563,63786066869036,None,None
7347834227,63786066869048,None,None
7347842558,63786066869059,None,None
7347850890,63786066869070,None,None
7347867553,63786066869081,None,None
7347875884,63786066869093,None,None
7347892547,63786066869103,None,None
7347900879,63786066869115,None,None
7347909210,63786066869126,None,None
7347925873,63786066869138,None,None
7347934205,63786066869149,None,None
7347942536,63786066869160,None,None
7347959199,63786066869171,None,None
7347967531,63786066869183,None,None
7347975862,63786066869194,None,None
7347992525,63786066869205,None,None
7348000857,63786066869216,None,None
7348009189,63786066869227,None,None
7348025852,63786066869239,None,None
7348034183,63786066869251,None,None
7348042515,63786066869261,None,None
7348059178,63786066869272,None,None
7348067509,63786066869283,None,None
7348075841,63786066869294,None,None
7348092504,63786066869305,None,None
7348100835,63786066869317,None,None
7348109167,63786066869327,None,None
7348125830,63786066869339,None,None
7348134161,63786066869350,None,None
7348142493,63786066869361,None,None
7348159156,63786066869372,None,None
7348167487,63786066869383,None,None
7348175819,63786066869395,None,None
7348192482,63786066869406,None,None
7348200814,63786066869418,None,None
7348217477,63786066869428,None,None
7348225808,63786066869439,None,None
7348234140,63786066869450,None,None
7348250803,63786066869462,None,None
7348259134,63786066869473,None,None
7348267466,63786066869484,None,None
7348284129,63786066869496,None,None
7348292460,63786066869506,None,None
7348309123,63786066869518,None,None
7348317455,63786066869529,None,None
7348325786,63786066869540,None,None
7348342450,63786066869551,None,None
7348350781,63786066869562,None,None
7348359113,63786066869573,None,None
7348367444,63786066869584,None,None
7348384107,63786066869597,None,None
7348392439,63786066869607,None,None
7348400770,63786066869618,None,None
7348417433,63786066869629,None,None
7348425765,63786066869641,None,None
7348434096,63786066869652,None,None
7348450759,63786066869663,None,None
7348459091,63786066869674,None,None
7348467422,63786066869685,None,None
7348484085,63786066869697,None,None
7348492417,63786066869708,None,None
7348500749,63786066869719,None,None
7348517412,63786066869730,None,None
7348525743,63786066869742,None,None
7348534075,63786066869753,None,None
7348550738,63786066869764,None,None
7348559069,63786066869775,None,None
7348567401,63786066869785,None,None
7348584064,63786066869797,None,None
7348592395,63786066869808,None,None
7348600727,63786066869819,None,None
7348617390,63786066869830,None,None
7348625721,63786066869842,None,None
7348634053,63786066869853,None,None
7348650716,63786066869864,None,None
7348659047,63786066869875,None,None
7348667379,63786066869887,None,None
7348684042,63786066869898,None,None
7348692374,63786066869909,None,None
7348700705,63786066869919,None,None
7348717368,63786066869930,None,None
7348725700,63786066869942,None,None
7348742363,63786066869953,None,None
7348750694,63786066869965,None,None
7348759026,63786066869975,None,None
7348775689,63786066869986,None,None
7348784020,63786066869998,None,None
7348792352,63786066870009,None,None
7348800683,63786066870020,None,None
7348800683,63786066870032,None,None
7348800683,63786066870042,None,None
7348800683,63786066870054,None,None
7348800683,63786066870065,None,None
7348800683,63786066870076,None,None
7348800683,63786066870087,None,None
7348800683,63786066870098,None,None
7348800683,63786066870110,None,None
7348908993,63786066870121,None,None
7348917325,63786066870132,None,None
7348925656,63786066870143,None,None
7348942319,63786066870155,None,None
7348950651,63786066870165,None,None
7348958982,63786066870177,None,None
7348975645,63786066870188,None,None
7348983977,63786066870199,None,None
7348992308,63786066870210,None,None
7349008972,63786066870221,None,None
7349017303,63786066870233,None,None
7349025635,63786066870244,None,None
7349042298,63786066870255,None,None
7349050629,63786066870267,None,None
7349058961,63786066870278,None,None
7349075624,63786066870289,None,None
7349083955,63786066870299,None,None
7349092287,63786066870310,None,None
7349108950,63786066870322,None,None
7349117281,63786066870333,None,None
7349125613,63786066870344,None,None
7349142276,63786066870355,None,None
7349150607,63786066870366,None,None
7349167271,63786066870378,None,None
7349175602,63786066870389,None,None
7349183934,63786066870400,None,None
7349200597,63786066870412,None,None
7349208928,63786066870423,None,None
7349217260,63786066870434,None,None
7349233923,63786066870446,None,None
7349242254,63786066870455,None,None
7349250586,63786066870467,None,None
7349267249,63786066870479,None,None
7349275580,63786066870489,None,None
7349283912,63786066870501,None,None
7349300575,63786066870511,None,None
7349308906,63786066870524,None,None
7349317238,63786066870535,None,None
7349333901,63786066870545,None,None
7349342233,63786066870558,None,None
7349350564,63786066870567,None,Wayfinding_S
7349367227,63786066870578,None,Wayfinding_S
7349375559,63786066870590,None,Wayfinding_S
7349383890,63786066870601,None,Wayfinding_S
7349400553,63786066870613,None,Wayfinding_S
7349408885,63786066870624,None,Wayfinding_S
7349417216,63786066870635,None,Wayfinding_S
7349433879,63786066870646,None,Wayfinding_S
7349442211,63786066870657,Wayfinding_S,Wayfinding_S
7349450542,63786066870669,Wayfinding_S,Wayfinding_S
7349467205,63786066870680,Wayfinding_S,Wayfinding_S
7349475537,63786066870691,Wayfinding_S,None
7349483868,63786066870701,Wayfinding_S,Wayfinding_S
7349500531,63786066870713,None,Wayfinding_S
7349508863,63786066870724,Wayfinding_S,Wayfinding_S
7349517195,63786066870735,Wayfinding_S,Wayfinding_S
7349533858,63786066870747,None,Wayfinding_S
7349542189,63786066870758,None,Wayfinding_S
7349550521,63786066870769,Wayfinding_S,Wayfinding_S
7349567184,63786066870780,Wayfinding_S,Wayfinding_S
7349575515,63786066870791,Wayfinding_S,Wayfinding_S
7349583847,63786066870802,Wayfinding_S,Wayfinding_S
7349600510,63786066870813,Wayfinding_S,Wayfinding_S
7349608841,63786066870824,Wayfinding_S,Wayfinding_S
7349617173,63786066870835,Wayfinding_S,Wayfinding_S
7349633836,63786066870847,None,Wayfinding_S
7349642167,63786066870858,None,Wayfinding_S
7349650499,63786066870869,None,Wayfinding_S
7349667162,63786066870881,Wayfinding_S,Wayfinding_S
7349675494,63786066870892,Wayfinding_S,Wayfinding_S
7349683825,63786066870903,Wayfinding_S,Wayfinding_S
7349700488,63786066870914,Wayfinding_S,Wayfinding_S
7349708820,63786066870925,Wayfinding_S,Wayfinding_S
7349717151,63786066870937,Wayfinding_S,Wayfinding_S
7349733814,63786066870948,Wayfinding_S,Wayfinding_S
7349742146,63786066870959,Wayfinding_S,Wayfinding_S
7349750477,63786066870969,Wayfinding_S,None
7349767140,63786066870981,Wayfinding_S,Wayfinding_S
7349775472,63786066870992,Wayfinding_S,Wayfinding_S
7349792135,63786066871003,Wayfinding_S,Wayfinding_S
7349800466,63786066871014,Wayfinding_S,Wayfinding_S
7349808798,63786066871025,Wayfinding_S,Wayfinding_S
7349825461,63786066871037,Wayfinding_S,None
7349833793,63786066871048,Wayfinding_S,Wayfinding_S
7349842124,63786066871059,Wayfinding_S,Wayfinding_S
7349858787,63786066871070,Wayfinding_S,Wayfinding_S
7349867119,63786066871081,Wayfinding_S,None
7349875450,63786066871093,Wayfinding_S,Wayfinding_S
7349892113,63786066871104,Wayfinding_S,None
7349900445,63786066871115,None,None
7349908776,63786066871127,None,None
7349925439,63786066871138,Wayfinding_S,None
7349933771,63786066871148,Wayfinding_S,None
7349950434,63786066871167,None,None
7349958765,63786066871173,None,None
7349967097,63786066871178,None,None
7349975428,63786066871189,None,None
7349983760,63786066871200,None,None
7349992091,63786066871210,None,None
7350008755,63786066871222,None,None
7350017086,63786066871233,None,None
7350033749,63786066871244,None,None
7350042081,63786066871255,None,None
7350050412,63786066871267,None,None
7350067075,63786066871278,None,Wayfinding_S
7350075407,63786066871289,None,None
7350083738,63786066871300,None,None
7350100401,63786066871313,Wayfinding_S,Mittelteil
7350108733,63786066871323,None,None
7350117064,63786066871334,None,None
7350133727,63786066871345,None,None
7350142059,63786066871356,None,None
7350150390,63786066871367,None,None
7350167053,63786066871379,None,None
7350175385,63786066871389,None,None
7350183717,63786066871400,None,None
7350200380,63786066871412,None,None
7350208711,63786066871422,None,None
7350217043,63786066871434,None,None
7350233706,63786066871445,None,None
7350242037,63786066871457,None,None
7350250369,63786066871468,None,None
7350267032,63786066871479,None,None
7350275363,63786066871489,None,None
7350283695,63786066871501,None,None
7350300358,63786066871513,None,None
7350308689,63786066871524,None,None
7350317021,63786066871536,None,None
7350333684,63786066871545,None,None
7350342016,63786066871557,None,None
7350350347,63786066871568,None,None
7350367010,63786066871581,None,None
7350375342,63786066871591,None,None
7350392005,63786066871603,None,None
7350400336,63786066871614,None,None
7350408668,63786066871626,None,None
7350425331,63786066871638,None,None
