UnityTS,Heart,Breath,GSR
63786063459193,35408,28880,1910
63786063459207,34364,28924,1932
63786063459210,33344,28922,1927
63786063459228,32400,29050,1956
63786063459230,31540,29064,1915
63786063459240,30857,28977,1946
63786063459247,30376,28956,1930
63786063459267,30084,28828,1927
63786063459269,29985,28565,1949
63786063459285,30032,28576,1911
63786063459290,30204,28312,1930
63786063459297,30472,28368,1913
63786063459306,30793,28184,1927
63786063459320,31124,28100,1936
63786063459329,31432,27988,1913
63786063459360,31710,27896,1914
63786063459362,31962,27820,1966
63786063459365,32159,27692,1954
63786063459367,32312,27664,1928
63786063459376,32396,27622,1943
63786063459390,32442,27532,1916
63786063459399,32440,27626,1999
63786063459415,32400,27616,1932
63786063459418,32354,27632,1933
63786063459432,32256,27676,1967
63786063459438,32136,27737,1933
63786063459452,32016,27760,1961
63786063459463,31868,27826,1917
63786063459476,31732,27892,1970
63786063459479,31552,28041,1925
63786063459488,31376,28078,1944
63786063459499,31192,28052,1957
63786063459508,31004,28264,1919
63786063459522,30778,28367,1920
63786063459527,30532,28332,1972
63786063459543,30272,28592,1919
63786063459548,30007,28660,2020
63786063459561,29722,28720,1970
63786063459567,29434,28966,1944
63786063459193,35408,28880,1910
63786063459207,34364,28924,1932
63786063459210,33344,28922,1927
63786063459228,32400,29050,1956
63786063459230,31540,29064,1915
63786063459240,30857,28977,1946
63786063459247,30376,28956,1930
63786063459267,30084,28828,1927
63786063459269,29985,28565,1949
63786063459285,30032,28576,1911
63786063459290,30204,28312,1930
63786063459297,30472,28368,1913
63786063459306,30793,28184,1927
63786063459320,31124,28100,1936
63786063459329,31432,27988,1913
63786063459360,31710,27896,1914
63786063459362,31962,27820,1966
63786063459365,32159,27692,1954
63786063459367,32312,27664,1928
63786063459376,32396,27622,1943
63786063459390,32442,27532,1916
63786063459399,32440,27626,1999
63786063459415,32400,27616,1932
63786063459418,32354,27632,1933
63786063459432,32256,27676,1967
63786063459438,32136,27737,1933
63786063459452,32016,27760,1961
63786063459463,31868,27826,1917
63786063459476,31732,27892,1970
63786063459479,31552,28041,1925
63786063459488,31376,28078,1944
63786063459499,31192,28052,1957
63786063459508,31004,28264,1919
63786063459522,30778,28367,1920
63786063459527,30532,28332,1972
63786063459543,30272,28592,1919
63786063459548,30007,28660,2020
63786063459561,29722,28720,1970
63786063459567,29434,28966,1944
63786063459584,29137,29054,1960
63786063459586,28852,29000,1942
63786063459600,28592,28750,1948
63786063459609,28352,28806,1959
63786063459622,28154,28712,1964
63786063459627,27986,28488,1956
63786063459641,27840,28466,1973
63786063459645,27720,28641,2015
63786063459682,27633,28748,1925
63786063459682,27568,28818,1918
63786063459684,27544,28808,1964
63786063459690,27560,28880,1923
63786063459704,27656,28760,1976
63786063459708,27892,28976,1954
63786063459722,28401,28916,1974
63786063459731,29250,28819,1923
63786063459747,30490,29021,1989
63786063459752,32008,28930,1947
63786063459758,33704,29047,1952
63786063459772,35428,29058,1944
63786063459777,37050,29093,1924
63786063459785,38532,29149,1923
63786063459802,39802,29266,1956
63786063459806,40808,29080,1950
63786063459822,41552,29110,1929
63786063459829,42010,29204,1942
63786063459842,42204,29264,1978
63786063459849,42176,29274,1959
63786063459862,41930,29376,1958
63786063459874,41496,29184,1929
63786063459876,40888,29336,1935
63786063459890,40196,29372,1966
63786063459899,39384,29572,1988
63786063459910,38500,29593,1934
63786063459924,37552,29720,1932
63786063459928,36533,29744,1988
63786063459942,35504,29834,1960
63786063459945,34480,29896,1960
63786063459959,33522,29870,1971
63786063459973,32690,29842,1965
63786063459977,31984,29676,1949
63786063460004,31480,29704,1949
63786063460007,31172,29476,1935
63786063460009,31032,29505,1930
63786063460018,31047,29344,1959
63786063460030,31168,29170,1940
63786063460039,31381,29100,1936
63786063460053,31648,29078,1967
63786063460059,31956,29000,1958
63786063460073,32249,28792,1969
63786063460077,32524,28794,1942
63786063460091,32768,28720,1934
63786063460100,32968,28666,1953
63786063460116,33121,28584,1934
63786063460120,33224,28482,1964
63786063460129,33262,28597,1933
63786063460147,33274,28580,1983
63786063460153,33237,28584,1989
63786063460159,33160,28636,1937
63786063460172,33080,28648,1970
63786063460179,32940,28693,1940
63786063460195,32782,28782,1978
63786063460198,32604,28864,1964
63786063460210,32397,28836,1968
63786063460219,32181,28906,1940
63786063460230,31930,29077,1984
63786063460244,31668,28989,1985
63786063460248,31400,29176,1965
63786063460261,31124,29064,1993
63786063460265,30834,29362,1966
63786063460283,30534,29310,1965
