UnityTS,Heart,Breath,GSR
63786067045257,31032,35920,856
63786067045267,31122,35878,857
63786067045298,31182,35975,854
63786067045301,31246,35972,867
63786067045303,31292,35576,859
63786067045305,31328,35744,840
63786067045318,31366,35752,866
63786067045323,31356,35492,829
63786067045337,31324,35648,856
63786067045341,31304,35624,833
63786067045355,31280,35676,841
63786067045361,31252,35578,845
63786067045375,31188,35624,865
63786067045388,31138,35600,834
63786067045399,31080,35326,843
63786067045402,31048,35428,884
63786067045421,31006,35484,858
63786067045425,30989,35488,853
63786067045431,30949,35490,827
63786067045448,30924,35292,837
63786067045453,30913,35672,839
63786067045466,30900,35512,841
63786067045470,30868,35308,833
63786067045486,30858,35332,839
63786067045490,30864,35156,825
63786067045507,30857,35290,826
63786067045510,30866,34905,823
63786067045526,30897,35356,822
63786067045533,30980,35368,839
63786067045546,31084,35413,822
63786067045549,31234,35428,842
63786067045565,31408,35664,851
63786067045571,31544,35776,827
63786067045585,31696,35803,861
63786067045594,31848,35844,835
63786067045610,32048,35888,860
63786067045614,32326,35880,827
63786067045620,32690,35700,828
63786067045634,33112,35844,857
63786067045645,33536,35848,841
63786067045654,33976,35740,861
63786067045668,34332,35784,824
63786067045674,34584,35749,877
63786067045685,34764,35608,851
63786067045692,34876,35562,830
63786067045257,31032,35920,856
63786067045267,31122,35878,857
63786067045298,31182,35975,854
63786067045301,31246,35972,867
63786067045303,31292,35576,859
63786067045305,31328,35744,840
63786067045318,31366,35752,866
63786067045323,31356,35492,829
63786067045337,31324,35648,856
63786067045341,31304,35624,833
63786067045355,31280,35676,841
63786067045361,31252,35578,845
63786067045375,31188,35624,865
63786067045388,31138,35600,834
63786067045399,31080,35326,843
63786067045402,31048,35428,884
63786067045421,31006,35484,858
63786067045425,30989,35488,853
63786067045431,30949,35490,827
63786067045448,30924,35292,837
63786067045453,30913,35672,839
63786067045466,30900,35512,841
63786067045470,30868,35308,833
63786067045486,30858,35332,839
63786067045490,30864,35156,825
63786067045507,30857,35290,826
63786067045510,30866,34905,823
63786067045526,30897,35356,822
63786067045533,30980,35368,839
63786067045546,31084,35413,822
63786067045549,31234,35428,842
63786067045565,31408,35664,851
63786067045571,31544,35776,827
63786067045585,31696,35803,861
63786067045594,31848,35844,835
63786067045610,32048,35888,860
63786067045614,32326,35880,827
63786067045620,32690,35700,828
63786067045634,33112,35844,857
63786067045645,33536,35848,841
63786067045654,33976,35740,861
63786067045668,34332,35784,824
63786067045674,34584,35749,877
63786067045685,34764,35608,851
63786067045692,34876,35562,830
63786067045706,34922,35528,881
63786067045714,34926,35162,824
63786067045731,34882,35070,832
63786067045733,34812,35286,845
63786067045747,34722,35188,855
63786067045751,34618,34852,856
63786067045767,34482,34952,825
63786067045771,34328,34833,841
63786067045785,34161,34804,839
63786067045798,33988,34464,845
63786067045802,33820,34594,853
63786067045816,33660,34530,836
63786067045822,33526,34412,829
63786067045836,33416,34100,819
63786067045847,33321,34218,827
63786067045855,33296,34136,824
63786067045869,33288,33996,853
63786067045872,33292,33844,878
63786067045888,33316,33786,854
63786067045890,33389,33800,839
63786067045904,33474,33586,817
63786067045936,33580,33448,874
63786067045938,33660,33632,836
63786067045941,33728,33600,853
63786067045943,33788,33600,852
63786067045952,33832,33272,857
63786067045964,33858,33508,854
63786067045976,33848,33242,836
63786067045989,33818,33384,858
63786067045996,33789,33368,843
63786067046002,33757,33322,817
63786067046018,33724,33257,823
63786067046026,33670,33206,829
63786067046032,33608,33272,822
63786067046048,33552,32984,851
63786067046055,33504,33000,817
63786067046073,33472,32976,851
63786067046086,33412,32900,836
63786067046086,33360,33124,819
63786067046095,33280,33138,821
63786067046109,33230,33168,819
63786067046112,33172,33226,839
63786067046129,33121,33244,815
63786067046136,33056,33220,843
63786067046140,32997,32996,822
63786067046155,32970,33120,840
63786067046165,32946,33034,817
63786067046174,32912,32804,832
63786067046188,32890,32858,838
63786067046190,32872,33032,817
63786067046216,32864,33162,815
63786067046219,32858,33184,830
63786067046221,32850,33316,826
63786067046236,32856,33536,824
63786067046240,32860,33378,818
63786067046254,32887,33704,826
63786067046271,32926,33544,844
63786067046272,32992,33832,832
63786067046283,33128,33874,813
63786067046297,33384,33682,867
63786067046300,33720,34004,802
63786067046314,34124,34020,830
63786067046318,34520,34048,826
63786067046332,34864,34064,839
63786067046342,35158,33828,840
63786067046356,35397,34102,821
63786067046362,35562,33856,801
63786067046376,35638,33844,834
63786067046382,35661,34053,858
63786067046400,35640,33866,840
63786067046400,35548,33856,799
63786067046413,35420,33818,803
63786067046422,35257,33800,812
63786067046436,35066,33774,818
63786067046442,34872,33938,830
63786067046451,34684,33932,827
63786067046464,34484,33704,799
63786067046471,34264,33896,791
63786067046487,34032,33664,827
63786067046496,33828,33812,820
63786067046502,33640,33576,815
63786067046516,33484,33743,796
63786067046520,33368,33484,794
63786067046538,33264,33739,795
63786067046542,33208,33688,786
63786067046573,33188,33592,785
63786067046576,33228,33376,811
63786067046579,33256,33328,798
63786067046581,33288,33556,810
63786067046595,33336,33348,798
63786067046606,33404,33573,789
63786067046614,33443,33620,796
63786067046628,33488,33506,794
63786067046634,33499,33644,818
63786067046638,33496,33434,776
63786067046651,33485,33688,780
63786067046660,33456,33532,836
63786067046674,33400,33696,776
63786067046685,33329,33780,807
63786067046689,33248,33738,803
