OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4978949458,63786064500192,None,None
4978957790,63786064500197,None,None
4978966122,63786064500204,None,None
4978966122,63786064500210,None,None
4978982785,63786064500221,None,None
4978991116,63786064500233,None,None
4978999448,63786064500244,None,None
4979016111,63786064500255,None,None
4979024442,63786064500266,None,None
4979032774,63786064500278,None,None
4979049437,63786064500289,None,None
4979057768,63786064500300,None,None
4979066100,63786064500312,None,None
4979082763,63786064500322,None,None
4979091094,63786064500334,None,None
4979099426,63786064500346,None,None
4979116089,63786064500356,None,None
4979124420,63786064500367,None,None
4979132752,63786064500378,None,None
4979149415,63786064500389,None,None
4979157747,63786064500400,None,None
4979166078,63786064500411,None,None
4979182741,63786064500423,None,None
4979191073,63786064500434,None,None
4979207736,63786064500446,None,None
4979216067,63786064500456,None,None
4979224399,63786064500467,None,None
4979232730,63786064500478,None,None
4979249393,63786064500489,None,None
4979257725,63786064500501,None,None
4979266056,63786064500512,None,None
4979282719,63786064500523,None,None
4979291051,63786064500534,None,None
4979299383,63786064500546,None,None
4979316046,63786064500558,None,None
4979324377,63786064500568,None,None
4979341040,63786064500580,None,None
4979349372,63786064500590,None,None
4979357703,63786064500602,None,None
4979374366,63786064500613,None,None
4979382698,63786064500624,None,None
4979391029,63786064500635,None,None
4979407692,63786064500647,None,None
4979416024,63786064500658,None,None
4979424355,63786064500669,None,None
4979441018,63786064500680,None,None
4979449350,63786064500691,None,None
4979457681,63786064500702,None,None
4979474345,63786064500714,None,None
4979482676,63786064500724,None,None
4979491008,63786064500735,None,None
4979516002,63786064500756,None,None
4979516002,63786064500760,None,None
4979524334,63786064500769,None,None
4979540997,63786064500780,None,None
4979549328,63786064500791,None,None
4979557660,63786064500803,None,None
4979574323,63786064500815,None,None
4979582654,63786064500825,None,None
4979590986,63786064500836,None,None
4979607649,63786064500848,None,None
4979615980,63786064500860,None,None
4979632644,63786064500874,None,None
4979640975,63786064500884,None,None
4979657638,63786064500896,None,None
4979665970,63786064500907,None,None
4979674301,63786064500918,None,None
4979690964,63786064500930,None,None
4979699296,63786064500941,None,None
4979707627,63786064500952,None,None
4979724290,63786064500964,None,None
4979732622,63786064500974,None,None
4979740953,63786064500985,None,None
4979749285,63786064500996,None,None
4979749285,63786064501008,None,None
4979749285,63786064501019,None,None
4979749285,63786064501030,None,None
4979749285,63786064501041,None,None
4979749285,63786064501053,None,None
4979749285,63786064501064,None,None
4979749285,63786064501075,None,None
4979749285,63786064501086,None,None
4979857595,63786064501098,None,None
4979865926,63786064501109,None,None
4979874258,63786064501120,None,None
4979890921,63786064501132,None,None
4979899252,63786064501143,None,None
4979907584,63786064501154,None,None
4979924247,63786064501164,None,None
4979932578,63786064501175,None,None
4979949241,63786064501188,None,None
4979957573,63786064501198,None,None
4979965905,63786064501209,None,None
4979982568,63786064501221,None,None
4979990899,63786064501232,None,None
4979999231,63786064501243,None,None
4980015894,63786064501254,None,None
4980024225,63786064501265,None,None
4980032557,63786064501277,None,None
4980049220,63786064501289,None,None
4980057551,63786064501299,None,None
4980065883,63786064501310,None,None
4980082546,63786064501321,None,None
4980090877,63786064501333,None,None
4980099209,63786064501344,None,None
4980115872,63786064501355,None,None
4980124203,63786064501366,None,None
4980132535,63786064501377,None,None
4980149198,63786064501389,None,None
4980157530,63786064501400,None,None
4980165861,63786064501411,None,None
4980182524,63786064501423,None,None
4980190856,63786064501434,None,None
4980199187,63786064501445,None,None
4980215850,63786064501455,None,None
4980224182,63786064501467,None,None
4980232513,63786064501478,None,None
4980249176,63786064501489,None,None
4980257508,63786064501501,None,None
4980265839,63786064501512,None,None
4980282502,63786064501523,None,None
4980290834,63786064501533,None,None
4980299166,63786064501546,None,None
4980315829,63786064501556,None,None
4980324160,63786064501567,None,None
4980332492,63786064501579,None,None
4980349155,63786064501590,None,None
4980357486,63786064501601,None,None
4980365818,63786064501611,None,None
4980382481,63786064501622,None,None
4980390812,63786064501634,None,None
4980399144,63786064501645,None,None
4980415807,63786064501656,None,None
4980424138,63786064501667,None,None
4980432470,63786064501678,None,None
4980449133,63786064501690,None,None
4980457464,63786064501701,None,None
4980474128,63786064501712,None,None
4980482459,63786064501723,None,None
4980490791,63786064501734,None,None
4980507454,63786064501746,None,None
4980515785,63786064501757,None,None
4980524117,63786064501768,None,None
4980540780,63786064501779,None,None
4980549111,63786064501791,None,None
4980557443,63786064501801,None,None
4980574106,63786064501813,None,None
4980582437,63786064501824,None,None
4980590769,63786064501835,None,None
4980607432,63786064501847,None,None
4980615763,63786064501857,None,None
4980624095,63786064501869,None,None
4980640758,63786064501880,None,None
4980649090,63786064501891,None,None
4980657421,63786064501902,None,None
4980674084,63786064501914,None,None
4980682416,63786064501924,None,None
4980690747,63786064501935,None,None
4980707410,63786064501947,None,None
4980715742,63786064501958,None,None
4980724073,63786064501969,None,None
4980740736,63786064501981,None,None
4980749068,63786064501991,None,None
4980757399,63786064502003,None,None
4980774062,63786064502014,None,None
4980782394,63786064502025,None,None
4980790725,63786064502037,None,None
4980807389,63786064502048,None,None
4980815720,63786064502059,None,None
4980824052,63786064502070,None,None
4980840715,63786064502080,None,None
4980849046,63786064502091,None,None
4980857378,63786064502103,None,None
4980874041,63786064502115,None,None
4980882372,63786064502125,None,None
4980890704,63786064502136,None,None
4980907367,63786064502148,None,None
4980915698,63786064502159,None,None
4980932361,63786064502170,None,None
4980940693,63786064502182,None,None
4980949024,63786064502192,None,None
