OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4988763995,63786064510001,None,None
4988772326,63786064510013,None,None
4988780658,63786064510024,None,None
4988797321,63786064510035,None,None
4988805653,63786064510046,None,None
4988813984,63786064510057,None,None
4988830647,63786064510068,None,None
4988838979,63786064510081,None,None
4988847310,63786064510091,None,None
4988863973,63786064510102,None,None
4988872305,63786064510113,None,None
4988880636,63786064510125,None,None
4988897299,63786064510135,None,None
4988905631,63786064510147,None,None
4988913962,63786064510159,None,None
4988930625,63786064510169,None,None
4988938957,63786064510181,None,None
4988947288,63786064510192,None,None
4988963952,63786064510203,None,None
4988972283,63786064510214,None,None
4988980615,63786064510225,None,None
4988997278,63786064510236,None,None
4989005609,63786064510247,None,None
4989013941,63786064510259,None,None
4989030604,63786064510270,None,None
4989038935,63786064510281,None,None
4989047267,63786064510292,None,None
4989063930,63786064510304,None,None
4989072261,63786064510315,None,None
4989080593,63786064510326,None,None
4989097256,63786064510336,None,None
4989105587,63786064510347,None,None
4989113919,63786064510358,None,None
4989130582,63786064510369,None,None
4989138914,63786064510381,None,None
4989147245,63786064510392,None,None
4989163908,63786064510403,None,None
4989172240,63786064510415,None,None
4989180571,63786064510425,None,None
4989197234,63786064510437,None,None
4989205566,63786064510448,None,None
4989213897,63786064510459,None,None
4989230560,63786064510470,None,None
4989238892,63786064510482,None,None
4989247223,63786064510492,None,None
4989263886,63786064510504,None,None
4989272218,63786064510515,None,None
4989288881,63786064510528,None,None
4989297213,63786064510537,None,None
4989305544,63786064510548,None,None
4989322207,63786064510560,None,None
4989330539,63786064510572,None,None
4989338870,63786064510583,None,None
4989355533,63786064510594,99_Bahnsteig_PF,None
4989363865,63786064510605,99_Bahnsteig_PF,None
4989380528,63786064510618,99_Bahnsteig_PF,None
4989388859,63786064510627,99_Bahnsteig_PF,None
4989397191,63786064510639,99_Bahnsteig_PF,None
4989405522,63786064510650,99_Bahnsteig_PF,None
4989422185,63786064510660,99_Bahnsteig_PF,None
4989430517,63786064510671,99_Bahnsteig_PF,None
4989438848,63786064510682,99_Bahnsteig_PF,None
4989455511,63786064510693,99_Bahnsteig_PF,None
4989463843,63786064510704,99_Bahnsteig_PF,None
4989472175,63786064510716,99_Bahnsteig_PF,None
4989488838,63786064510727,99_Bahnsteig_PF,None
4989497169,63786064510738,99_Bahnsteig_PF,None
4989505501,63786064510749,99_Bahnsteig_PF,None
4989522164,63786064510761,99_Bahnsteig_PF,None
4989530495,63786064510772,99_Bahnsteig_PF,None
4989538827,63786064510783,99_Bahnsteig_PF,99_Bahnsteig_PF
4989555490,63786064510794,99_Bahnsteig_PF,None
4989563821,63786064510805,99_Bahnsteig_PF,99_Bahnsteig_PF
4989572153,63786064510816,99_Bahnsteig_PF,99_Bahnsteig_PF
4989588816,63786064510828,99_Bahnsteig_PF,None
4989597147,63786064510839,99_Bahnsteig_PF,99_Bahnsteig_PF
4989605479,63786064510850,99_Bahnsteig_PF,99_Bahnsteig_PF
4989622142,63786064510861,99_Bahnsteig_PF,99_Bahnsteig_PF
4989630474,63786064510872,99_Bahnsteig_PF,99_Bahnsteig_PF
4989638805,63786064510884,99_Bahnsteig_PF,99_Bahnsteig_PF
4989655468,63786064510895,99_Bahnsteig_PF,99_Bahnsteig_PF
4989663800,63786064510906,99_Bahnsteig_PF,99_Bahnsteig_PF
4989672131,63786064510917,99_Bahnsteig_PF,99_Bahnsteig_PF
4989688794,63786064510928,99_Bahnsteig_PF,99_Bahnsteig_PF
4989697126,63786064510940,99_Bahnsteig_PF,99_Bahnsteig_PF
4989705457,63786064510951,99_Bahnsteig_PF,99_Bahnsteig_PF
4989722120,63786064510962,99_Bahnsteig_PF,99_Bahnsteig_PF
4989730452,63786064510974,99_Bahnsteig_PF,None
4989738783,63786064510984,99_Bahnsteig_PF,99_Bahnsteig_PF
4989755446,63786064510995,99_Bahnsteig_PF,None
4989755446,63786064511006,99_Bahnsteig_PF,None
4989755446,63786064511018,99_Bahnsteig_PF,None
4989755446,63786064511028,99_Bahnsteig_PF,None
4989755446,63786064511040,99_Bahnsteig_PF,None
4989755446,63786064511051,99_Bahnsteig_PF,None
4989755446,63786064511062,99_Bahnsteig_PF,None
4989755446,63786064511073,99_Bahnsteig_PF,None
4989755446,63786064511085,99_Bahnsteig_PF,None
4989855425,63786064511097,None,None
4989863756,63786064511108,None,None
4989880419,63786064511119,None,None
4989888751,63786064511130,None,None
4989897082,63786064511141,None,None
4989905414,63786064511152,None,None
4989922077,63786064511164,None,None
4989930408,63786064511173,None,None
4989938740,63786064511185,None,None
4989955403,63786064511197,None,None
4989963735,63786064511208,None,None
4989980398,63786064511218,None,None
4989988729,63786064511229,None,None
4989997061,63786064511240,None,None
4990013724,63786064511252,None,None
4990022055,63786064511263,None,None
4990030387,63786064511274,None,None
4990047050,63786064511285,None,None
4990055381,63786064511297,None,None
4990063713,63786064511308,None,None
4990080376,63786064511319,None,None
4990088707,63786064511330,None,None
4990097039,63786064511341,None,None
4990113702,63786064511352,None,None
4990122033,63786064511363,None,None
4990130365,63786064511375,None,None
4990147028,63786064511386,None,None
4990155360,63786064511397,None,None
4990163691,63786064511408,None,None
4990180354,63786064511420,None,None
4990188686,63786064511430,None,None
4990197017,63786064511442,None,None
4990213680,63786064511453,None,None
4990222012,63786064511465,None,None
4990230343,63786064511475,None,None
