OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6997793230,63786066518981,0.5031415,0.468078,0.4244202,0.4712385,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85569,-2.236677,0.1641244,-0.6410143,-0.3726017,-0.6710207,-0.03207541,0.00504071,-0.02864732,0.03050835,0.003659973,-0.03044714,-0.06417847,-0.09593201,0.9933014,-0.1252899,-0.08824158,0.9881744,0.002913299,0.003148163,True,True
6997801588,63786066518981,0.5031557,0.4651581,0.4246677,0.4675155,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236737,0.1642014,-0.6410087,-0.3726171,-0.6710175,-0.03207385,0.004919327,-0.02834729,0.03045297,0.003660919,-0.03059306,-0.06408691,-0.1043854,0.9924622,-0.124527,-0.09896851,0.9872589,0.002921127,0.00302597,True,True
6997809852,63786066518981,0.5020629,0.4670448,0.4259292,0.4701898,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.23674,0.1642232,-0.6410121,-0.3726067,-0.67102,-0.0320889,0.004943497,-0.02842146,0.0304765,0.003631058,-0.03047537,-0.06698608,-0.09890747,0.9928284,-0.1213684,-0.09130859,0.9883881,0.002863236,0.003021927,True,True
6997818171,63786066518981,0.5028605,0.4661799,0.424632,0.4679554,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85568,-2.236742,0.1642344,-0.6410103,-0.3726135,-0.6710179,-0.03209868,0.004964889,-0.02848186,0.03050424,0.003605377,-0.03039261,-0.06488037,-0.1014252,0.9927216,-0.1246338,-0.09770203,0.9873657,0.002861572,0.003114517,True,True
6997826595,63786066518981,0.5008497,0.467659,0.4258419,0.4693419,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85568,-2.236728,0.1642015,-0.6410137,-0.3726063,-0.6710186,-0.03210821,0.004991959,-0.02855803,0.03051161,0.00360553,-0.03038219,-0.07017517,-0.09710693,0.9927826,-0.1215668,-0.09375,0.9881439,0.00292334,0.003112518,True,True
6997834955,63786066518981,0.5011971,0.4636718,0.4259878,0.4691949,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85568,-2.236724,0.1641965,-0.6410097,-0.3726162,-0.6710169,-0.03211452,0.005001099,-0.02857494,0.03051144,0.003605713,-0.03037529,-0.06918335,-0.1086426,0.9916687,-0.1211853,-0.09417725,0.9881439,0.002931625,0.003113236,True,True
6997843236,63786066518981,0.5001336,0.4655976,0.4258143,0.4690658,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.23672,0.1641892,-0.6410128,-0.3726112,-0.6710167,-0.03211856,0.005008331,-0.02859576,0.03051161,0.003605896,-0.03036896,-0.07200623,-0.1030579,0.9920502,-0.1216278,-0.09454346,0.9880524,0.002863846,0.003112549,True,True
6997851731,63786066518981,0.5018429,0.4649335,0.4252878,0.470035,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236717,0.1641783,-0.6410115,-0.3726113,-0.671018,-0.03212262,0.005014954,-0.02861095,0.03051244,0.003606491,-0.03037558,-0.06752014,-0.105011,0.9921722,-0.1230164,-0.09173584,0.9881439,0.00285556,0.003101776,True,True
6997860090,63786066518981,0.5008085,0.4646415,0.4257498,0.470982,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236716,0.164176,-0.6410128,-0.3726094,-0.6710178,-0.03212617,0.005015259,-0.02860896,0.03051326,0.003607086,-0.03038219,-0.07022095,-0.105835,0.9918976,-0.1218567,-0.08901978,0.9885406,0.002859009,0.003091141,True,True
6997868299,63786066518981,0.5017508,0.4643466,0.4257411,0.4707439,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236714,0.1641753,-0.6410111,-0.3726113,-0.6710184,-0.03212972,0.005015564,-0.02860696,0.03051526,0.003611481,-0.03038562,-0.06774902,-0.1067047,0.9919739,-0.1218719,-0.08970642,0.9884796,0.002855423,0.003078812,True,True
6997876611,63786066518981,0.5022936,0.4644451,0.4254051,0.4704122,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236711,0.1641748,-0.6410106,-0.372612,-0.6710184,-0.03213374,0.005015732,-0.02860454,0.03051726,0.003615875,-0.03038905,-0.06632996,-0.1064301,0.9920959,-0.1227264,-0.09065247,0.9882813,0.002848999,0.003082611,True,True
6997885172,63786066518981,0.5026739,0.4646219,0.4253753,0.4699037,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236709,0.1641742,-0.6410099,-0.372613,-0.6710185,-0.03213777,0.005015885,-0.02860211,0.03051936,0.003619827,-0.0303927,-0.06533813,-0.1059265,0.992218,-0.1227875,-0.09211731,0.9881439,0.002847076,0.003074036,True,True
6997893488,63786066518981,0.5028606,0.465415,0.4253374,0.4697232,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236707,0.1641759,-0.6410102,-0.3726117,-0.6710191,-0.03214098,0.00501593,-0.02860239,0.03052148,0.003623764,-0.03038905,-0.06486511,-0.1036377,0.9924927,-0.122879,-0.09263611,0.9880829,0.002851776,0.003065796,True,True
6997901665,63786066518981,0.5030299,0.4654793,0.4254585,0.4694859,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236706,0.1641766,-0.6410096,-0.3726122,-0.6710192,-0.0321442,0.005015961,-0.02860211,0.03052332,0.003627212,-0.03038782,-0.06442261,-0.1034546,0.9925385,-0.1225586,-0.09332275,0.9880524,0.002847626,0.003062317,True,True
6997909977,63786066518981,0.5032225,0.4655331,0.4255846,0.4691588,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236704,0.1641766,-0.641009,-0.3726131,-0.6710194,-0.03214706,0.00501651,-0.02860094,0.03052516,0.003630646,-0.03038905,-0.06391907,-0.103302,0.9925842,-0.1222229,-0.0942688,0.9880066,0.002851807,0.003058823,True,True
6997918471,63786066518981,0.5034031,0.465555,0.4256481,0.469006,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236703,0.1641778,-0.6410085,-0.3726135,-0.6710195,-0.03214993,0.005017075,-0.02859978,0.03052654,0.00363179,-0.03038782,-0.06344604,-0.103241,0.9926147,-0.1220551,-0.0947113,0.9879913,0.002847611,0.003049591,True,True
6997926637,63786066518981,0.5034034,0.4655869,0.4256948,0.4689535,-14.85648,2.241027,-0.1936716,-0.01038054,0.9724553,0.1887015,-0.1364359,0,0,0,0,0,0,0,14.85567,-2.236702,0.1641778,-0.6410085,-0.3726136,-0.6710196,-0.03215248,0.00501651,-0.02859845,0.03052792,0.003632919,-0.03038905,-0.06344604,-0.1031494,0.99263,-0.121933,-0.09486389,0.9879913,0.002845596,0.003048416,True,True
