OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3796881023,63786063318112,None,None
3796889355,63786063318123,None,None
3796906018,63786063318134,None,None
3796914349,63786063318145,None,None
3796922681,63786063318157,None,None
3796939344,63786063318168,None,None
3796947675,63786063318180,None,None
3796956007,63786063318190,None,None
3796972670,63786063318201,None,None
3796981001,63786063318213,None,None
3796989333,63786063318223,None,None
3797005996,63786063318235,None,None
3797014327,63786063318248,None,None
3797022659,63786063318257,None,None
3797039322,63786063318269,None,None
3797047653,63786063318280,None,None
3797055985,63786063318291,None,None
3797072648,63786063318302,None,None
3797080980,63786063318313,None,None
3797089311,63786063318324,None,None
3797105974,63786063318336,None,None
3797114306,63786063318347,None,None
3797122637,63786063318358,None,None
3797139300,63786063318369,None,None
3797147632,63786063318380,None,None
3797155963,63786063318392,None,None
3797172626,63786063318403,None,None
3797180958,63786063318414,None,None
3797197621,63786063318425,None,None
3797205952,63786063318436,None,None
3797214284,63786063318448,None,None
3797222616,63786063318458,None,None
3797239279,63786063318469,None,None
3797247610,63786063318481,None,None
3797255942,63786063318492,None,None
3797272605,63786063318504,None,None
3797280936,63786063318515,None,None
3797297599,63786063318527,None,None
3797305931,63786063318537,None,None
3797314262,63786063318549,None,None
3797330925,63786063318560,None,None
3797339257,63786063318571,None,None
3797347588,63786063318582,None,None
3797364251,63786063318594,None,None
3797372583,63786063318605,None,None
3797380914,63786063318616,None,None
3797397578,63786063318626,None,None
3797405909,63786063318637,None,None
3797414241,63786063318648,None,None
3797430904,63786063318660,None,None
3797439235,63786063318670,None,None
3797447567,63786063318682,None,None
3797464230,63786063318693,None,None
3797472561,63786063318704,None,None
3797480893,63786063318716,None,None
3797497556,63786063318727,None,None
3797505887,63786063318738,None,None
3797514219,63786063318749,None,None
3797530882,63786063318760,None,None
3797539213,63786063318772,None,None
3797547545,63786063318783,None,None
3797555877,63786063318794,None,None
3797555877,63786063318805,None,None
3797555877,63786063318817,None,None
3797555877,63786063318828,None,None
3797555877,63786063318839,None,None
3797555877,63786063318850,None,None
3797555877,63786063318861,None,None
3797555877,63786063318872,None,None
3797555877,63786063318883,None,None
3797664186,63786063318894,None,None
3797672518,63786063318905,None,None
3797689181,63786063318917,None,None
3797697512,63786063318927,None,None
3797705844,63786063318938,None,None
3797722507,63786063318950,None,None
3797730839,63786063318960,None,None
3797739170,63786063318971,None,None
3797755833,63786063318982,None,None
3797764165,63786063318994,None,None
3797772496,63786063319005,None,None
3797789159,63786063319016,None,None
3797797491,63786063319028,None,None
3797805822,63786063319038,None,None
3797822485,63786063319049,None,None
3797830817,63786063319061,None,None
3797839148,63786063319072,None,None
3797855811,63786063319084,None,None
3797864143,63786063319094,None,None
3797872474,63786063319105,None,None
3797889138,63786063319117,None,None
3797897469,63786063319129,None,None
3797905801,63786063319140,None,None
3797922464,63786063319150,None,None
3797930795,63786063319161,None,None
3797939127,63786063319173,None,None
3797955790,63786063319185,None,None
3797964121,63786063319196,None,None
3797972453,63786063319206,None,None
3797989116,63786063319218,None,None
3797997447,63786063319229,None,None
3798005779,63786063319241,None,None
3798022442,63786063319251,None,None
3798030773,63786063319264,None,None
3798039105,63786063319274,None,None
3798055768,63786063319285,None,None
3798064100,63786063319296,None,None
3798072431,63786063319308,None,None
3798089094,63786063319319,None,None
3798097426,63786063319331,None,None
3798105757,63786063319340,None,None
