UnityTS,Heart,Breath,GSR
63786066016250,32597,34586,1207
63786066016265,32500,34704,1234
63786066016268,32384,34657,1175
63786066016285,32220,34708,1176
63786066016293,32008,34552,1175
63786066016297,31780,34578,1200
63786066016311,31544,34678,1223
63786066016319,31298,34349,1192
63786066016328,31064,34280,1177
63786066016337,30861,34552,1201
63786066016351,30720,34464,1188
63786066016355,30637,34304,1213
63786066016368,30624,34194,1208
63786066016250,32597,34586,1207
63786066016265,32500,34704,1234
63786066016268,32384,34657,1175
63786066016285,32220,34708,1176
63786066016293,32008,34552,1175
63786066016297,31780,34578,1200
63786066016311,31544,34678,1223
63786066016319,31298,34349,1192
63786066016328,31064,34280,1177
63786066016337,30861,34552,1201
63786066016351,30720,34464,1188
63786066016355,30637,34304,1213
63786066016368,30624,34194,1208
63786066016377,30656,34042,1205
63786066016391,30754,33954,1269
63786066016397,30904,33740,1190
63786066016411,31034,33856,1262
63786066016417,31184,33696,1175
63786066016437,31316,33664,1172
63786066016437,31418,33352,1202
63786066016446,31504,33385,1209
63786066016459,31541,33272,1208
63786066016465,31520,33124,1170
63786066016482,31462,33329,1173
63786066016484,31364,33168,1200
63786066016498,31244,32952,1169
63786066016507,31097,33186,1168
63786066016518,30912,33092,1170
63786066016537,30718,32868,1170
63786066016539,30520,32728,1208
63786066016543,30372,32760,1243
63786066016559,30234,32624,1171
63786066016563,30116,32970,1168
63786066016577,30020,32908,1236
63786066016586,29976,32868,1206
63786066016602,29960,32832,1203
63786066016606,29988,32536,1181
63786066016619,30040,32672,1168
63786066016623,30096,32584,1202
63786066016644,30164,32580,1169
63786066016648,30272,32584,1189
63786066016662,30386,32548,1161
63786066016666,30489,32416,1161
63786066016685,30600,32630,1160
63786066016687,30716,32645,1202
63786066016701,30840,32712,1175
63786066016705,30968,32952,1192
63786066016721,31096,32952,1161
63786066016725,31212,33201,1165
63786066016738,31362,33224,1160
63786066016744,31560,33362,1185
63786066016757,31824,33708,1189
63786066016765,32137,33797,1198
63786066016794,32536,33896,1181
63786066016797,32984,34052,1202
63786066016799,33424,33928,1201
63786066016817,33833,34344,1175
63786066016817,34161,34252,1184
63786066016826,34384,34672,1182
63786066016842,34512,34744,1175
63786066016844,34540,34800,1195
63786066016859,34489,34880,1158
63786066016863,34316,34944,1218
63786066016879,34058,35056,1182
63786066016888,33739,35214,1230
63786066016902,33400,35276,1180
63786066016908,33024,34994,1160
63786066016924,32660,35356,1202
63786066016928,32312,35312,1194
63786066016934,31992,35388,1245
63786066016953,31700,35096,1196
63786066016955,31416,35240,1202
63786066016969,31144,35072,1173
63786066016975,30892,35388,1161
63786066016989,30692,34960,1185
63786066016993,30544,35224,1156
63786066017021,30462,34875,1196
63786066017023,30424,34980,1185
63786066017026,30424,35000,1193
63786066017052,30439,34992,1158
63786066017054,30505,34784,1160
63786066017065,30584,35024,1179
63786066017073,30656,34804,1192
63786066017073,30712,34832,1176
63786066017092,30770,34719,1173
63786066017098,30836,34684,1176
63786066017114,30876,34384,1175
63786066017119,30898,34260,1163
63786066017137,30864,34408,1156
63786066017137,30776,34252,1168
63786066017151,30688,34054,1184
63786066017157,30586,34173,1176
63786066017172,30484,34154,1172
63786066017176,30388,34140,1170
63786066017195,30336,33976,1196
63786066017197,30282,33856,1156
63786066017211,30264,33506,1153
63786066017219,30288,33580,1158
63786066017226,30332,33664,1171
63786066017252,30408,33506,1199
63786066017254,30516,33414,1183
63786066017257,30636,33308,1181
63786066017266,30745,32984,1165
63786066017278,30872,33024,1176
63786066017287,30972,32664,1199
63786066017301,31050,32708,1154
63786066017307,31096,32712,1227
63786066017318,31168,32406,1157
63786066017324,31220,32466,1152
63786066017338,31308,32620,1156
63786066017347,31400,32672,1202
63786066017363,31516,32708,1193
63786066017372,31620,32756,1159
63786066017381,31748,32899,1194
63786066016250,32597,34586,1207
63786066016265,32500,34704,1234
63786066016268,32384,34657,1175
63786066016285,32220,34708,1176
63786066016293,32008,34552,1175
63786066016297,31780,34578,1200
63786066016311,31544,34678,1223
63786066016319,31298,34349,1192
63786066016328,31064,34280,1177
63786066016337,30861,34552,1201
63786066016351,30720,34464,1188
63786066016355,30637,34304,1213
63786066016368,30624,34194,1208
63786066016377,30656,34042,1205
63786066016391,30754,33954,1269
63786066016397,30904,33740,1190
63786066016411,31034,33856,1262
63786066016417,31184,33696,1175
63786066016437,31316,33664,1172
63786066016437,31418,33352,1202
63786066016446,31504,33385,1209
63786066016459,31541,33272,1208
63786066016465,31520,33124,1170
63786066016482,31462,33329,1173
63786066016484,31364,33168,1200
63786066016498,31244,32952,1169
63786066016507,31097,33186,1168
