UnityTS,Heart,Breath,GSR
63786061896147,39132,30000,2709
63786061896155,38938,30068,2706
63786061896168,38608,30082,2708
63786061896172,38134,30180,2704
63786061896185,37520,30154,2773
63786061896202,36800,30208,2843
63786061896223,35990,30256,2759
63786061896228,35058,30298,2717
63786061896231,34104,30328,2761
63786061896234,33104,30352,2768
63786061896248,32092,30416,2842
63786061896252,31082,30425,2731
63786061896264,30036,30156,2717
63786061896273,28937,30122,2805
63786061896287,27840,30077,2772
63786061896293,26768,30232,2713
63786061896147,39132,30000,2709
63786061896155,38938,30068,2706
63786061896168,38608,30082,2708
63786061896172,38134,30180,2704
63786061896185,37520,30154,2773
63786061896202,36800,30208,2843
63786061896223,35990,30256,2759
63786061896228,35058,30298,2717
63786061896231,34104,30328,2761
63786061896234,33104,30352,2768
63786061896248,32092,30416,2842
63786061896252,31082,30425,2731
63786061896264,30036,30156,2717
63786061896273,28937,30122,2805
63786061896287,27840,30077,2772
63786061896293,26768,30232,2713
63786061896307,25786,30088,2735
63786061896316,24872,30141,2751
63786061896325,24054,30013,2732
63786061896335,23328,30084,2739
63786061896344,22680,30048,2714
63786061896358,22104,29632,2769
63786061896369,21537,29746,2789
63786061896373,20988,29984,2714
63786061896387,20482,29928,2712
63786061896395,20016,29580,2807
63786061896409,19576,29800,2755
63786061896415,19129,29821,2775
63786061896449,18666,29784,2746
63786061896452,18173,29692,2721
63786061896454,17644,29704,2769
63786061896457,17096,30085,2776
63786061896461,16550,30056,2737
63786061896478,15972,30057,2724
63786061896485,15333,29621,2725
63786061896503,14685,30009,2742
63786061896508,14140,29729,2735
63786061896512,13675,29985,2728
63786061896526,13248,29974,2769
63786061896542,12892,29770,2722
63786061896546,12481,30012,2751
63786061896559,12054,29496,2720
63786061896563,11653,29806,2768
63786061896574,11340,29688,2737
63786061896582,11097,29536,2813
63786061896596,10942,29173,2797
63786061896604,10932,29476,2811
63786061896621,11024,29784,2777
63786061896624,11218,29706,2817
63786061896638,11486,29504,2802
63786061896655,11812,29924,2809
63786061896655,12188,29936,2886
63786061896664,12620,29621,2881
63786061896682,13256,29981,2876
63786061896684,14218,30016,2872
63786061896710,15642,30024,2946
63786061896713,17472,29881,2869
63786061896715,19485,29892,2869
63786061896724,21410,30030,2918
63786061896735,23144,29964,2915
63786061896749,24540,30148,2953
63786061896753,25652,29960,2973
63786061896767,26485,29977,2994
63786061896771,27082,30196,3053
63786061896786,27498,30424,2990
63786061896794,27694,30517,2986
63786061896808,27712,30476,3084
63786061896814,27564,30512,3003
63786061896828,27300,30745,3050
63786061896831,26928,30809,3037
